id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
02ca2fbb846c77b7b84312ffc711ded6fcfde7f5,-1,-1,-1,-1,-1,-1,-1,0.000
795257afd191f1fc43452352678c513d1d0f6bfe,71,19,118,19,0,0,36,0.004
336e487695fd8f76e7bb769d418c90c8a78e45d1,-1,-1,-1,-1,-1,-1,-1,0.004
09654351aa253047d3444b2710b2ceda479067e9,-1,-1,-1,-1,-1,-1,-1,0.005
e15e24be7633ace3536849c2b6b35a80ba0967ff,149,80,211,78,0,0,45,0.011
a065660b704e3a51b7456e59ec908135c926e5f0,-1,1,4,1,0,0,29,0.016
a9baeaeca917cd63611e79323e80970664c3eee5,543,126,105,122,19,1291,526,0.019
97efe954ec452c3d12a104c739edc9f75c710452,-1,-1,-1,-1,-1,-1,-1,0.023
085af775e7232239f16c2698f313045ce4586abf,620,18,95,17,12,119,813,0.024
1d26989f5d7113144d8cf38a663a017663331c32,242,79,89,50,0,0,47,0.024
b5495805040e1d8b2d8a75a22915ae8bd344411d,230,340,363,104,6,124,478,0.025
bc95695afc7de9b3f19ed40615738d7363cf3057,45,37,22,16,0,0,119,0.036
855f17e76d37bcacc79905f0662a01e63231d336,277,124,147,123,34,3233,4810,0.055
f077d895891f330ac3ccca643d9f98225b7e1894,260,39,57,19,15,304,1049,0.056
6b7cba65482510c7d3ffd53b31a4445b2a6e17e1,68,9,37,5,0,0,227,0.056
3a667c33f5f66afdddbf060baa6801078b10c0b0,1086,1000,333,469,18,1140,1110,0.056
f2ea7ebf58bfdd089f4d1293ac7f420a9f3d2856,26,50,22,23,4,20,204,0.078
bc811c7ec618e70664666037e1acf06d30e5bf00,441,68,218,97,34,1241,1624,0.120
8a9b2c8a105d5e78a18d418e03e07bba809b1ee8,176,9,87,9,8,343,465,0.142
a63d1da4cac70b49280e05e9a633008b8c29f69d,115,29,142,28,2,10,56,0.149
b0fa16a327bc2f8b67e75cc50b434a7e9928a580,123,7,33,5,0,0,48,0.150
e4f33cb7a4bafefb08abce1057d85ae582dff99f,63,273,47,250,0,0,811,0.224
4cb6d025b73e643c4ecf5e803e3382c4830e00ac,78,23,42,23,1,0,4,0.225
5156abdbe85a700d4f5e2b1018d618969d0c2443,81,56,59,53,0,0,1,0.225
d4515c6ba0a895a4f8b552b86a1ee220f57ff1de,45,146,8,114,0,0,401,0.230
7addb8b934fbb7e8a0915a3f10d0cd1fa2f335aa,18,7,6,7,0,0,6,0.281
0a2399f33da64adacee9014680c1417eaaf09144,25,36,13,34,0,0,338,0.305
e135d0314330fd1edcefa0da5e77d0b4d70f6512,41,60,58,59,1,6,339,0.313
ea28dbb0597d4ad565f5feeba5916b5e0bc216e9,-1,-1,-1,-1,-1,-1,-1,0.314
6f46cc80f56ecc3e595b9dd242a0b3983876d17e,-1,-1,-1,-1,-1,-1,-1,0.329
abff19f607b4388e0723b3cf58b1d27066bde3e4,27,21,39,7,30,1000,2085,0.349
bb4d4225e962f51359dd2e25536f1ab5212f2501,-1,-1,-1,-1,-1,-1,-1,0.356
ab1e3e2834fdaaa57c6eff327b19e20bb21eb935,-1,-1,-1,-1,-1,-1,-1,0.366
fe7f80a051c75cd28a0ede5af3b7a5a9f80d630e,-1,-1,-1,-1,-1,-1,-1,0.372
f38f000df56855bb6b1fd05e458aa3fb445b8500,-1,-1,-1,-1,-1,-1,-1,0.389
37c7d7476990ba521c0337dc34d2f10dc82df20e,2864,35,103,149,2,13,2254,0.402
9a29c67d43e16bb4802ff8a7759ba7bba4928253,98,140,35,35,2,51,162,0.408
245340d58caa48cb45ac79ca429357028ca00048,-1,-1,-1,-1,-1,-1,-1,0.409
90cec4a0d2473495930ba581c7b554fe9b1ee6bc,68,111,213,109,0,0,9,0.417
c6dce9dbff2d328bb1fbd0043694d361642e0a8b,8,5,5,5,0,0,5,0.433
168018e5a9a795ce34415d7eeeea0ba5f835b406,6065,323,1378,409,6,1248,1817,0.444
49c6fb382d25b785859bf54760d507505e9a53c0,58,50,3,23,1,2,187,0.468
cf02a1cca8340deb4daea909425e3cbfd666aea6,92,75,11,45,1,1,106,0.472
20b8afaab6450897978a34332a58752f6994c31c,19,19,7,21,0,0,46,0.490
8d3b9d1d2913af2e9de5e3fccce7fe8f18a45376,68,19,38,19,0,0,416,0.494
3afcaf46ac5decb296b4d752142ed50d997727db,5,13,4,10,0,0,2,0.560
5d2311b337a91c4c7153bc238888348569cd98a2,111,148,111,120,0,0,114,0.576
3f6efd1aae53e4ccdf38e231d6f5c879b905963e,1936,9,25,764,0,0,2366,0.596
aa6fee287ad07a5810d18b37b7cb79368712899a,4,14,1,14,0,0,55,0.630
dab5bf44d359ce1a517314b3449639fd71749e51,31,40,5,27,0,0,69,0.691
413daf7eaba609350e53254c082977e8f39ea6c3,33,9,5,11,1,1,36,0.725
5b0ab73c7feab9085fe706bdd819416a15e5fbb4,-1,-1,-1,-1,-1,-1,-1,0.777
37a0e1d48b83a3f85c5cd45050dafd0610291334,191,53,20,61,4,15,11,0.797
87b4d8486d0f11649674d95c095844beaf4aef09,74,4,40,4,2,0,6,0.828
