id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
256dbecc11e82c7e547d5773f0df4f6d7a899a3a,118,48,21,50,4,6,113,0.117
0456a229706fd166c70a3eb31140a61db1ae31a9,164,199,249,191,1,0,6,0.179
371a782d998aca0f4b8b96cc080b30a6f37d261c,126,65,65,63,2,38,47,0.216
7023847d3d41481a434f3d1b6e91206d6efff1dd,142,3,1,3,0,0,1,0.216
6cfa7e9802e5fa7fb77426d039a95b6445395782,89,103,744,99,0,0,18,0.229
72284abcc2e89d5f9ded4b2b0a981a0e8d06cc26,241,14,212,16,0,0,0,0.274
fedcfbb67e06acc59b27f842eda361283467c5a3,45,134,146,126,1,0,43,0.303
0ddeef13e292a7c8acf2b999b42e8aa9b7a345e3,-1,-1,-1,-1,-1,-1,-1,0.320
84028fc0447e2dfa03985361d0aab1ae1a430d08,64,99,36,98,0,0,102,0.400
80a338553af83508682a80036256757c189baacd,62,361,93,346,0,0,17,0.476
d3e9d099e476e0434dabd81964fe8734545e7f0e,115,250,133,236,0,0,211,0.593
7f196c265eda099c84c8f4ed189b1b3976ed3b1f,-1,-1,-1,-1,-1,-1,-1,0.598
722781d321c010a49d0ce031f446e7d0478babb5,40,100,45,61,0,0,29,0.672
6edfdd0d5defdee0792b1492287807981ccef3c8,15,51,2,36,0,0,1,0.725
