id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3f96909c21d01280b3afc6246e3ad571155573b4,-1,-1,-1,-1,-1,-1,-1,0.001
93f303c49c6034a448bc85951a633d07f2653481,476,53,3716,51,6,610,333,0.011
3b4f9db9affde16c86659e56d220773c5e552f94,1400,362,608,365,12,202,996,0.025
edef04ae0a185090c790fe71e9ada93e283d8ce0,6502,785,369,776,123,2688,60337,0.026
f7d35610a3af61c208ee324def4d5e668769636e,910,38,354,37,0,0,178,0.029
4533401b08c4f80d2e67f03b6bd97b36be262e65,4450,123,536,128,9,409,350,0.029
36cc2a668416fe2e6d4b27dfe406d19484cdae07,1713,123,787,120,21,2073,1992,0.031
6c8149c8639202d373a285b3e5a85042b696412e,116,137,3,65,17,1174,727,0.054
18ff9810033aa8bb4660cb1bef9d11c0d1beead9,-1,-1,-1,-1,-1,-1,-1,0.074
1f6b288f6fa9326db1dbd2f5c42ae761ededa2b7,1992,514,111,545,1,0,29780,0.126
12954e1f545de0daf061d0a8bf4b110e77a8f235,53,77,189,76,72,123,36,0.165
ee568abc742d7ca06825eec5b12f8893ae41b9d3,790,294,245,483,9,197,1789,0.181
8150a2ecdba2279e6a880715904cbcf2211fcb96,-1,-1,-1,-1,-1,-1,-1,0.188
7994a7cc7a67395d37c1f0a10d8d31f51ed1a20a,754,97,208,482,6,18,268,0.229
37f6f90cfd2dedc90bff21003ece179faf25af15,2623,194,251,482,0,0,487,0.242
2012f560f2b353dfa1675e91c985331db054e5cb,-1,-1,-1,-1,-1,-1,-1,0.268
3086d634e9cca427274ce3b816822ebaa14adfb8,-1,-1,-1,-1,-1,-1,-1,0.334
110e82adb05d8704641fd7e1bca9bab56e96d1a8,2,2,4,2,1,0,34,0.516
40f459fe73fbe5cbeb7816adff66e99191c206bb,2916,0,10,0,0,0,299,0.687
89743ed027840fc8b1f824a32ac7a7ca37f5526a,1333,330,7,126,1,0,2036,0.714
03d9999406032f1910677cba78ea4882c35cf0c2,675,223,90,101,0,0,21,0.736
a8295aca1c350529664d4ba4652cbb60fb4f186b,735,1,30,2,10,1192,527,0.783
72ff257aab8c4ab7742f95936c23e484f39f59df,-1,-1,-1,-1,-1,-1,-1,0.820
796d3c95574899593614c8ec6c0aac2c4a5590f2,73,3,35,2,0,0,1,0.904
75e4a0e24c07f6a65c69c7f64345815f48f32d4c,-1,-1,-1,-1,-1,-1,-1,0.948
04280b260641b7da2f50800825be5641b65a4e13,2502,55,137,54,0,0,20,0.953
2ab6949013e6420aa6e4cf898253fd4d48345120,96,14,0,17,0,0,6,0.963
