id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
770990ec1a4695f5f3e4efb22842c6fcd253282c,4559,27,359,533,2,24,499,0.002
bc034f980223e483d72a236c6ed5064f65e1e700,84,38,205,37,0,0,220,0.009
3fe76d23aa158cd76092a4f3c4014f2a4ecab56d,298,70,595,71,0,0,1212,0.013
51f0a6b781708bd26a770c3d582545db959fe4e5,-1,-1,-1,-1,-1,-1,-1,0.034
fb489a380bf0b3ec4f1f6ecd964f3bccbab77e03,-1,-1,-1,-1,-1,-1,-1,0.039
441a2ebecf6b6cfd947fc97f7c556136ba6edc6d,770,97,722,115,1,2,286,0.046
d1b2cb74df2ff5344b55d48c733116db75f14a7a,354,237,163,219,0,0,23,0.057
5414b343aae5149966f045f665e8f3d84c39ad4b,-1,-1,-1,-1,-1,-1,-1,0.064
5f64a97c1591cddfabb069ad713ee32c945edf28,1430,104,830,109,2,13,5347,0.076
ae758f1aabfee2a5acd9bfee0127bd9e77bee1f9,641,131,88,126,3,105,93,0.079
2cc9f40014f47a93092674bbcd5f0089a3abdc81,477,293,480,277,7,66,251,0.085
99ccb0d5c610bcbb056469772899f0216c924f22,204,330,457,317,0,0,984,0.093
4bc8b440e954f2fe83e1c101c0515e7b2edb684d,215,30,103,28,1,4,59,0.104
07af5be54d5a8d352be0ee23430ba1630af595cb,-1,-1,-1,-1,-1,-1,-1,0.114
29c7d2ad58fbbcddb1d441f13511ff03f836de1f,200,122,189,120,0,0,23,0.124
855046031974d9bf57f22c77a85c1396d6ffe52f,142,39,113,28,0,0,0,0.129
ed444ab98c78711173b6f876167f4dee4ce50edd,128,215,476,200,9,443,71,0.147
dcbc52e7b1f097ee7abca930151e4d5f34fef7cf,147,74,115,68,0,0,308,0.158
cf10531cee41794e54b2ed8c735e4fa0b6e6f8d5,799,151,966,200,0,0,8,0.165
2578fe33785027356b9d678882e13d6d2ba47cbf,158,63,103,44,3,46,25,0.190
cc4d38a0b756f30860c9d8b3df687825aadcdfec,934,29,217,29,1,0,156,0.215
00376f627193f27875ac6a1f6a4873c8b93b792d,611,201,61,168,12,203,2039,0.216
fe621d470306042e26f101b6e10caf81a9f3b67d,167,77,98,73,2,0,509,0.216
9295374c702c5751e7a8fc62dda56f0aedbeab9b,155,52,246,48,1,4,153,0.218
d459a3ca9070dbcf5d8373a7fbf08551aa8f37a9,-1,-1,-1,-1,-1,-1,-1,0.220
09b1dd91c5608171c22f5ff2b0cf7b2e0df75bff,119,76,341,78,0,0,1606,0.222
d57a4890032a17e73b06571a018ea1348f5bc4b9,-1,-1,-1,-1,-1,-1,-1,0.223
396340de4fbac91ddd78548603b0a36899159340,40,28,13,26,0,0,196,0.231
fa291eaf40e75cdd43ac65f1148183567bdd2fc7,-1,-1,-1,-1,-1,-1,-1,0.241
be0f493e1df93fead14112fc63acea9a24b684c9,464,150,742,315,5,23,937,0.251
b435be1164ac5583f735025c5d58701b2c449660,-1,-1,-1,-1,-1,-1,-1,0.255
bce8648eede568e5f16818da98ff6b88708b6e0c,31,103,9,64,27,15,298,0.269
dfd09c0d1ec9327eae6e0794768d7c1b61c4e5ad,-1,-1,-1,-1,-1,-1,-1,0.269
02cbb6099b02b6c080a1995c343dd3ded2249b7b,153,75,120,45,0,0,674,0.273
e7abd88381b9c417bcf32508cfd4caaa975feff7,149,56,98,52,3,25,1574,0.279
9fa2f34a1f24d0438df57f8e99902a74520ce5a4,-1,-1,-1,-1,-1,-1,-1,0.364
320b718256082e8175e8797250a8f551c31415db,2,3,34,5,0,0,5,0.375
9cd7b41494cbd7dff288919d52a3270c2315cb61,94,38,165,41,0,0,180,0.375
35d06fa24b78489b36eeb4e83e20d29b76407027,12,6,2,10,0,0,14,0.384
30c3dc32030111262c6449b455735bed47be2b7b,732,345,154,337,0,0,445,0.393
6816a145a30015e1c309533b63c4979331303d82,127,20,93,19,0,0,2,0.398
9d1ceae2d4ca1d199352be6828214dc9511ad851,81,5,20,184,0,0,7,0.450
8e66edce1be81a317bc108ba8b38c3005b1279d1,181,36,32,37,1,0,68,0.457
c00a0c27e5d1cae1b317254b7526fb9e84db980b,2625,47,109,765,6,441,70,0.476
5efb8c27d268b6e6cd18bff42c24b503a279c06a,0,5,0,4,0,0,23,0.478
e403c4b337f9ed1a167e6d92abbd3a808222f6e0,423,80,180,51,0,0,286,0.532
3aa5f0d374478dd9a521dcf19744a47ccdb09950,-1,-1,-1,-1,-1,-1,-1,0.587
072f7a0317f47256281ceffd7a0b48e9916351dd,120,25,6,21,1,4,39,0.647
0ece1b61c772b93d8979d4d838101856ff4ff0de,2548,13,63,189,1,9,147,0.716
c9e069068bec6f0ff358b1d08e9658f82aa0e8b4,2074,6,214,11,2,25,0,0.736
e5e20e5a39e1139b25da30f76b405a3e756618a5,-1,-1,-1,-1,-1,-1,-1,0.755
f8e4459d13440452a3c2aaed1af0cfa61d6f3ec4,1444,13,59,100,2,14,104,0.755
