id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
daebc09f53b274b978bfef7aef9b4136baeee707,4536,2561,3413,3198,10,608,2973,0.000
ef330be53b032ba89c0f96b3dc5eb946f51932c6,-1,-1,-1,-1,-1,-1,-1,0.000
4a6a9f082c75b2592a43deaff985f07c42fc5f66,245,5,118,4,7,361,0,0.000
1e7b0fedef5b3198ac9dac4c78ebddf7260972cd,-1,-1,-1,-1,-1,-1,-1,0.000
d4d29ce1fffcbb2816f6a382755bd538ec0c008f,254,28,229,26,0,0,256,0.000
ee01db61d98c591fadd38d374158716e4b7af25f,-1,-1,-1,-1,-1,-1,-1,0.001
cc92714e2810dff13450465a9de7f60b67ad158d,4429,629,1728,610,9,266,2533,0.001
25fc18e08a5c825d0582fc8202b35821fd61f5bc,2614,58,6,57,0,0,2,0.002
4babd549eb93d154591089a89bed7c3bc5daeb14,-1,-1,-1,-1,-1,-1,-1,0.002
6c64e9760965a115cd925232cb5f3eaef2862fe2,-1,-1,-1,-1,-1,-1,-1,0.002
f038510917558d7e4e8c04066b30d0047d8bba0c,-1,-1,-1,-1,-1,-1,-1,0.002
a04270561ec722e0416c239e9fc3a1528cf5bcca,-1,-1,-1,-1,-1,-1,-1,0.003
e548ffd2deddd248d842f834417246ecb889d1a9,171,38,22,9,0,0,104,0.003
2e15a7e10d61f392093165566e5402daa565ce0c,153,99,618,95,1,51,7,0.003
6c19cdaaecd468b4a0c4f54c8626f192991f8658,601,86,305,83,0,0,10,0.003
8e8bd9c622612939c6dd37308c25d2c0e9420d3b,1392,211,264,196,0,0,335,0.003
d4fd99b9ebbc22920cc88642d8f01116827ab883,422,102,929,98,2,81,1750,0.004
1c7864ab08235785676d93c6bbea394e22c56169,184,182,143,175,5,156,358,0.005
91aa88e4e6ff527071b1b4aeb1ddabe7f6d1e8a0,9383,96,9261,110,2,336,2,0.005
8dbe978d27f2cd5a8685f7d627fd259a930f4939,368,48,211,45,0,0,11,0.005
5dd38ad04777fb7d20e77ef9497d7f219a5c3850,-1,-1,-1,-1,-1,-1,-1,0.006
8d2e3f988a4ca598271e5ff833f47d5b889f759f,395,61,161,64,0,0,121,0.006
8f645e3f273ef05c89d394b83c4d99b817153317,173,46,121,45,0,0,1,0.006
874a0b449ed3ce0275ffc7bb32f1f6c41e65fe1f,238,86,181,82,0,0,298,0.006
9ade0e1cceaae307c9b0872f3ae9a906c53cb1bd,-1,83,302,97,0,0,5,0.007
aca0725f83ae8992312f3ba851d9e67d43dbdc14,233,31,122,29,1,0,108,0.008
d06a31f99e01bcecb1b1346e7639ffc071e59934,-1,-1,-1,-1,-1,-1,-1,0.008
f6d1aff37572097e2508bad84609d8729194fc5b,7422,14,1026,70,0,0,1670,0.009
b517d4d17a48789e0e7484ec4063880bd04deb60,192,334,288,307,0,0,123,0.009
54f7714b49f841273a4d8ec9baf733f986767882,141,23,184,21,0,0,468,0.009
2c2fdff815cd771f5f4a8362315a86829f1b8ecc,-1,-1,-1,-1,-1,-1,-1,0.009
2d9d2b0cc46bdc03c573fa60b306921c3861c273,1385,110,1036,127,0,0,3785,0.009
b98113a0a5f6a54f6e7b00ef28d5a8b3aa735d13,-1,-1,-1,-1,-1,-1,-1,0.009
5dd37fe526f471091a8f8055f27f1ff953cfc8cb,173,44,141,46,0,0,31,0.010
43e6472f91f96ed8711a40420d09223e0d6335cd,981,80,597,77,1,0,251,0.010
83f250f0594b741318d9514e9ce4f644c8922911,268,51,193,54,0,0,21,0.010
d7ef4f3fdd3fa84e52db73c2b59db62a4dae92e6,5296,72,466,93,0,0,107,0.011
cf85737ac1b94447f20023a58db216b1ed8d2c7d,-1,-1,-1,-1,-1,-1,-1,0.011
a258a0ba7019becb8b159e11495b4beb01525b49,1553,241,160,292,1,17,659,0.012
3e09cc16b80b04fa54d3a23a7a6490e35cee0296,-1,-1,-1,-1,-1,-1,-1,0.012
a8ede3bc84f2ab67affe9cba905b4dce9195d46a,-1,-1,-1,-1,-1,-1,-1,0.012
5f9b386565bc7ae8b42f50c04bed173d4853304e,374,7,138,11,42,2851,926,0.013
fbcd45f8a03a0f4718fbc1372ade83f0ce960b2e,105,88,194,79,1,4,30,0.013
72a5f37ce15bc40010045eb35487bd1574e7cb18,104,59,192,58,0,0,1,0.014
fb13585738d2fb2f7e347ebb4ab26b4b342cda36,239,30,111,30,0,0,13,0.014
eacd77976f25d91521f8a925171b8e3b41a6b41f,-1,-1,-1,-1,-1,-1,-1,0.014
a989284366560adf096e81a4fd81e4a62b329c71,4505,54,5202,161,2,202,140,0.015
320778ee5c028f2cc51f0deb5e800f260ba76c9f,156,41,200,39,0,0,162,0.015
e414bf19613abea0102b0ebfb51261281cb3b515,-1,-1,-1,-1,-1,-1,-1,0.015
424d0ac92015f8c6f105fa563885de6f24739479,-1,-1,-1,-1,-1,-1,-1,0.016
1a11b50c41189e88e93cece4c663e3be5fb6f284,-1,-1,-1,-1,-1,-1,-1,0.017
1429f90f435f3e6b486efefc5453a327d176f703,681,219,240,241,11,95,716,0.017
110c2d3a13abdcaf63f0497ea4dd7570670189f5,49,43,12,44,0,0,14,0.017
bbd0fbddb5651ef1be166a0878550cd6eee3ab3b,299,123,0,64,0,0,1,0.017
717a4440f1fd5e8c7ac37eada02dc224b9962467,-1,-1,-1,-1,-1,-1,-1,0.017
89b34ff0533aa9418add3d43d9fde0f06e486f71,433,136,157,125,0,0,214,0.018
d24bf8cc012a8018ac73744b2cea0beb341264b1,-1,-1,-1,-1,-1,-1,-1,0.019
0a26d5a0cbf75ea2d90d67f890d59a9ba8bef5b7,140,60,138,48,1,1,2,0.019
fa31b02b6994fd794e67f0e955e101c6e5fe604b,220,115,425,111,0,0,93,0.020
65eb6810faeb27fbf84f370751d89929cabf8f6c,233,129,160,126,0,0,112,0.020
7f15c5e43ef190364249320802449621c8551a8d,-1,-1,-1,-1,-1,-1,-1,0.020
8faff23bd7603902b641275611924626c5ec5fb7,-1,-1,-1,-1,-1,-1,-1,0.021
1876814b5a973e8ed664a6acb76d1dc339092e02,-1,-1,-1,-1,-1,-1,-1,0.021
b74d7dd4a5fbacbca67248095bbf145c3d92a371,666,381,3193,341,1,81,820,0.021
69072305bcb043401947ab83403ab20aa8d1eb10,185,105,267,91,1,15,617,0.021
1788109e987b3dcd878c380b3e83ea8c7370b61a,81,62,257,59,0,0,6,0.022
9667e20a4158e36620fe6c979407c1b9783dcadf,348,191,131,175,1,90,82,0.023
f538e8452590fefdbbfe2e4de1ac2ebc4212f0ba,1561,237,434,277,0,0,1988,0.023
fadc2d67046145237e16ec6925e5837cd5dbd330,206,21,98,21,0,0,102,0.024
a71c800757cd6a1eb85da3febcc78691ddf805bd,-1,-1,-1,-1,-1,-1,-1,0.024
25f44104993e16ad5e5534ed1f59e9cc73a6c1ae,239,65,175,81,0,0,123,0.025
c4b0ce52be2eb3d20f771cfc3851f65ff982f285,183,183,239,171,2,223,698,0.025
2c7a196acd0500b062b32c1957050fd8d9197b6e,-1,-1,-1,-1,-1,-1,-1,0.026
48fc34915174182d1198dabd92c128c74e93e0f5,88,45,46,44,1,132,143,0.026
fd05ca73d1d07eaa79337a800f67512974fdcb69,509,11,96,11,0,0,10,0.026
a0c491d4655fe69603261beff0c794cd34df840a,1133,664,772,685,0,0,594,0.027
bbced7178e07aab0012501a6a30d0e2f6dcb6fc6,314,68,217,66,0,0,66,0.027
400ef8921cfdc83fd819ac0b6a9e2e93683bcf80,-1,-1,-1,-1,-1,-1,-1,0.029
abbad827a61b7d2c9c559d96bf6a45a5afc4e216,651,42,513,50,0,0,1872,0.029
815622fbadc72c70d0145d30ee97be14d2d25701,-1,-1,-1,-1,-1,-1,-1,0.030
3fb29ca29da5bccbe8d498c56c117545805fb377,2830,89,558,83,4,662,6866,0.031
8b4d7fcf5df753005b8183a004040a66541309fe,-1,-1,-1,-1,-1,-1,-1,0.031
d23d6ea3d7236b935b8de1dce8dd4030f375428f,-1,-1,-1,-1,-1,-1,-1,0.032
1613e736147e3d1cca22e88f57a27cf1f575e169,-1,-1,-1,-1,-1,-1,-1,0.033
ddf4b1d73ab2a57a1084fd80c161345f7ddf2b58,121,11,199,10,0,0,94,0.034
f388bc8baff8c4596d0188741f59fcd2d8518e72,363,113,187,107,1,14,15,0.036
db0543c42e0d4095eeff99cdc09940bc99c48058,464,162,165,156,0,0,31,0.037
37823e0bf5c91a56c2b933bf1d965c0159ac0ec8,970,119,276,103,1,3,3256,0.038
9d17178934695b16b0ff601a0c13ee38c97d2c6c,-1,-1,-1,-1,-1,-1,-1,0.038
4279887233ed98751e72c382c5e1ec3298a4484e,147,33,142,32,1,6,34,0.039
07e544c2fac60fe504911a51ec10ae9067fb2275,163,50,93,51,6,41,809,0.039
8aca311a6a355f1668c428d98371afc98ce5134a,3887,2,2557,1,1,0,272,0.039
bb900d6456b0043f58fbbd5af83a96cec63424cb,292,88,153,93,0,0,1073,0.039
9ea80e640a6bd2286158e980109a85795c652afc,-1,-1,-1,-1,-1,-1,-1,0.041
8bf970b0970fbc2e4fcf1adcb55552f1f0ada08a,215,22,212,22,0,0,5,0.043
4c96d08696cc28b3cc4b468070ef22ecbb47c6ab,6927,6,2577,10,2,50,1029,0.043
e4035f903af1b73715605983476d105a119eebc8,-1,-1,-1,-1,-1,-1,-1,0.043
acfd4b823b029191ab0da075edf3c999819c0b3c,120,38,43,38,0,0,1,0.046
34ab7ee072e0f7094188f57a13e0a802f06200f6,142,136,265,129,1,0,205,0.046
c51ee5f744e006c5d8836dc3ce6713ce67079c7a,121,10,78,10,0,0,0,0.047
c40ad489369079d422b7395c28357db6b51b01db,239,83,469,82,2,54,30,0.047
83df68b1588ae1551f062b877f3d496018820ab3,218,137,428,124,1,3,1153,0.048
1d33af0c7e78f3f8cef14d4e03ed4bd6540beb43,431,81,169,76,2,19,51,0.048
8341fc0dc6bdc8858692c91ce513463b3b2429fe,302,63,326,64,1,0,22,0.048
6a8577a04cfd97e5cea14aab5b4f721a3a27bbb6,374,219,592,211,9,42,149,0.052
b98bf661b74d7ee6d468a0b80abcec950f522d0d,405,137,247,130,1,0,5,0.052
d51ca6caae25f7c85d5d978c60888443c6588c97,-1,-1,-1,-1,-1,-1,-1,0.053
f7d2c982f40e656a8b27195aed8f23b189e1781b,165,255,258,139,4,83,520,0.054
984472cad45cbe9ed1f5090f71a027154fb9a40d,127,206,225,183,2,106,539,0.055
97aca24a49d7ef732ed5558d91c5a2c0f9c6ca03,279,36,321,35,0,0,103,0.055
e1ea9a33cb86d5751f0ddde7d6d8f5ba7e0d41f9,-1,-1,-1,-1,-1,-1,-1,0.056
