id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
531fe88cc5f34e2fb38fb9de6eb75243b4cf2cf6,503,41,395,41,7,162,179,0.005
438ee9937a55eddc80363ca6f7f93d4eb1ab5d7e,-1,-1,-1,-1,-1,-1,-1,0.014
ddf891c7309f0edda3e64c303612032e36b35c1e,-1,-1,-1,-1,-1,-1,-1,0.019
ee8e0c846445c108ce4f3331146c731e39bded68,-1,-1,-1,-1,-1,-1,-1,0.025
b92a28d72fda4be49c8a567c2521db0fb08ad4d4,-1,-1,-1,-1,-1,-1,-1,0.082
52f0e01d4efe1363227a008f27ac1ed77ab3d369,586,493,135,128,1,200,1178,0.114
ad6a864f394642d3defe030524d2673462770ab6,196,118,156,114,1,29,955,0.141
f07fbd292a9ffaabad3cc3576688e66a90f35dd2,-1,-1,-1,-1,-1,-1,-1,0.166
3eada55d58665f298e21de1e29751c79eae74f52,-1,95,255,97,11,0,36,0.194
be3401f5f5d4a0cf68175b99adf8f3361c3f8958,-1,20,303,20,0,0,0,0.195
b2ab5f295266746d2db51c59ddf615e149fbe142,484,415,343,390,0,0,32,0.235
c90b26ef267d5233481a62e6ad15987ffec4a976,193,56,666,56,0,0,1,0.243
db30509a26e53ba86ad4fb1e8baf4ff5b1371ae3,30,15,7,6,0,0,28,0.243
f087ba415c17894e550b04c83a7e665d2bc40f2d,118,103,499,103,1,325,482,0.248
425cc0ef008bdb099aa6cfd37ba55d6bb19ed2be,110,17,86,16,3,6,8,0.255
b8b89e5e3625702d695394f591f49f5fec59e44e,198,259,499,104,1,0,645,0.257
1683c1471f65b3511da6d1374cf3362c3c8359d9,-1,-1,-1,-1,-1,-1,-1,0.262
34e4741a868655be2832c87ec5a61d19e533b7f7,-1,-1,-1,-1,-1,-1,-1,0.263
235543a6fbc9cfd40f1a0de3d6bd5dc9648b45dd,117,72,95,70,1,0,12,0.267
f8293528ec27a4ded5c0daf6df5263aa62173e99,196,172,244,174,2,0,6,0.271
a9d4ed5d69a37d15873fd320c159bd601b46a418,-1,-1,-1,-1,-1,-1,-1,0.285
2bd17f9480fc5a908540c9383190809b2304f292,109,47,227,36,3,0,6,0.285
469b940c9177fb93b56daed85e8e18750fc49cc3,83,66,93,57,0,0,1,0.296
c97e7e0f2a508c0f984224cb488fc6f6f2e10ad3,303,130,664,120,0,0,14,0.300
71daadfecfa12d6aec2f5bb2fd8c8241e76fcdff,160,147,230,205,5,16,319,0.305
20f645217d3600c1efc91313551aa7aed9601e5a,273,169,294,108,2,5,59,0.319
9787a40dbb2adec3f938b32efb2915af926fbbc1,137,470,309,447,0,0,5,0.324
29ea5e1574aab062fe9ec0a422f6c0237a6fe626,146,53,127,46,2,0,13,0.357
3d6e6b0418d819dbb76353f197525bff7940b0cd,162,123,98,111,0,0,20,0.357
6478d5ea88454bcc28ecb239db799c03d6400857,347,303,367,216,0,0,58,0.359
97f496b64655df266f3c7d4c6d68b9b4a8bf55a0,-1,-1,-1,-1,-1,-1,-1,0.363
997c2893f6598ce2d3a873e954c9558339a49ef5,-1,-1,-1,-1,-1,-1,-1,0.365
0b0ac6cea12eb41019732dcc504236a1948f41a7,47,24,30,26,0,0,1,0.366
142536bbd02d3f74c18e149168a58977649aec94,-1,-1,-1,-1,-1,-1,-1,0.371
d3bed3c0d4d19804f32253f286939a3e210d8fd1,634,104,64,138,0,0,786,0.384
05c4a944fb7db1b66ee10739930cf631a83e2632,123,565,93,305,0,0,10,0.393
9cc6ca8eeae2f7ef12392efab2c95c70ae75c799,41,13,24,11,0,0,0,0.400
4d743048a5dddb46717dc09876a54d8d580af2e4,-1,-1,-1,-1,-1,-1,-1,0.408
51e753accaf342915f031c8891df8302b72ed154,88,91,171,88,0,0,2,0.414
0eb5452db76febf790ae54cf45655f849cc0f6a0,71,80,55,76,0,0,1,0.417
8e47b180cb1a60b0377e7c073407defa8bed1a75,-1,-1,-1,-1,-1,-1,-1,0.419
6b66c2af2077a5bbc85a24fa9ff77f69574dde0c,335,697,366,683,3,0,3895,0.426
e475262ebd2cff75e699fbf01c18c2837d00747f,1648,173,5,209,0,0,2276,0.442
07230e482e319cf8fae32269b031c81a1e004d78,149,132,71,128,1,0,5,0.449
9d41b232be18f784b9c3ba60f67e4000fbd029c6,171,138,200,133,0,0,0,0.452
ce975bc7c6f91b5c3666a444a21160189afa5b96,127,197,49,183,8,10,496,0.458
e77eb6af761af52653c21d9527a44cc843ee71dd,128,96,91,95,0,0,1,0.463
58dfd0b2ee5f2ae128e7a2fbe26bbeb12414f5ef,-1,-1,-1,-1,-1,-1,-1,0.464
b25175801da50a7adfae4c979370a81ba380507a,119,1158,1392,1074,1,0,6,0.470
76197c3becd504818ce69fcd4a15ef5ce7f73b9d,-1,-1,-1,-1,-1,-1,-1,0.498
1250353b93045579c97c833e6a5dcfadf9604664,260,323,223,220,4,40,124,0.512
edfc2878c647383e9a96c72cb8d80faf41cad890,-1,-1,-1,-1,-1,-1,-1,0.519
f0c9eca1eb260deef84416756480546efd7864c5,-1,-1,-1,-1,-1,-1,-1,0.537
5f7f1ab861e1726ce8439c5ef4928fa853261038,-1,-1,-1,-1,-1,-1,-1,0.547
130974a5f41a6248bab942dd3f7bc91bb73e94db,3,14,137,14,1,1,40,0.609
eea90f421131c4f4cc92bc1545bc43d30f218428,-1,-1,-1,-1,-1,-1,-1,0.610
2e971955f999f000a15f7dcc94e532e000bfebf3,98,193,223,171,1,1,320,0.658
2a6eb725634f97dae334bc3f2619df5b639825bc,495,1000,522,978,2,0,94,0.665
cd0ce3b30e63aa73b4644e2fb868cb036073dd43,95,19,53,19,0,0,5,0.672
5fa8b058b6c9703a34086d1e06921b8795b9d252,-1,-1,-1,-1,-1,-1,-1,0.675
6095b402861959ed24ed556c2f8904524756d4a9,99,23,5,9,1,38,43,0.683
634c404fe2fba1651966c2e6cd8273db54a1f0c6,124,1126,172,1062,0,0,3,0.695
5869a4ce63ff6c1920eb8ac8150c93e5e5afdf40,-1,-1,-1,-1,-1,-1,-1,0.700
4c6bfc033e7e159e7641b84cb6ea76c561272623,38,3,21,4,0,0,0,0.726
94e1a524e933cc088e8ec2888ebe26ff736b1bcf,2,1,0,0,0,0,0,0.828
