id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
780d6c4fb9d6aaccafe514c742777778295e62e8,-1,-1,-1,-1,-1,-1,-1,0.000
1ae85ae7170664d6305f7e3e28409035f05bd004,-1,-1,-1,-1,-1,-1,-1,0.000
1836f41973c256e0bf4b58511020c5d3c450a5f9,-1,-1,-1,-1,-1,-1,-1,0.000
14b581f5a6343ff0af2cb36e002bab091e88e049,-1,-1,-1,-1,-1,-1,-1,0.000
608eed63a5e9c501d46b90a9404fb352a8d03831,-1,-1,-1,-1,-1,-1,-1,0.000
281930eff8ef9f36b376873f3579c1da87ea98ba,6045,11,2987,12,0,0,17,0.000
4a76d2b2cb214c975c9c761fc863ad3f721d1210,463,0,80,40,0,0,1,0.001
3d10b5ce977c1e174981bac6a714b33e50e5646d,9931,4,3118,10,1,0,378,0.001
588217e4c82534b57a634e6a983cd8a831352a9d,-1,-1,-1,-1,-1,-1,-1,0.001
adcfdf91f8a321bfc1039547b9e228165031cde4,4138,389,22,300,4,30,94,0.001
37958141afa1b5aa8d7a2076ec07a12576ae38ae,538,13,187,75,0,0,123,0.001
460c35f9e10194e843526441f44f0b8c751ee4b9,-1,-1,-1,-1,-1,-1,-1,0.001
bd3eda07803fdadcedd04959ec99450d3576838d,6087,261,2575,238,3,496,2208,0.002
3ed63b5647e22f624faa449a2910fe7e1dc36353,-1,-1,-1,-1,-1,-1,-1,0.002
381de68eb3ba00bf8030074acd0e03190ef1e102,2817,141,1423,154,0,0,207,0.002
ebae95eebcd669883c39d0c004b91aec6ffd54c1,1172,33,194,189,1,21,343,0.002
aeea363e28906968a3d4bfaba63ac09875e51a1a,4959,85,139,363,0,0,1678,0.003
a94400bdf204c6bde78fff3562eacde099e2f322,9682,321,4213,425,8,158,18021,0.003
4fa2776e924344e6a3ec14413c0de0688c762e7e,-1,-1,-1,-1,-1,-1,-1,0.003
