id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9eb1f3ada55c922825eeb8f2400f72c9d4c234c8,9985,52,3943,49,30,2802,7351,0.001
9e09d533691af47ea70d39ba656c02a75f388a3f,-1,-1,-1,-1,-1,-1,-1,0.001
d013da011d310de553bc12f98b1b3b3eafef04df,69,14,16,4,0,0,0,0.002
17f8acbe2ca73df31c7ec9f533bc718517bc6e8f,117,7,72,7,8,336,1591,0.002
6c1848ca0ac68b770e13163edd2ac635b8629856,443,299,684,285,17,1511,911,0.003
cb12a34ae3aba4220d0e571d7034565f2661bef3,2624,16,57,17,1,25,7211,0.003
3d5521c1d2aae0d30ad90af2a647ea6121bb6444,-1,-1,-1,-1,-1,-1,-1,0.003
e473fa6c416f729d950586aa03f6c294d345af0e,66,12,25,4,0,0,138,0.003
f963fb78ed19677636e576a85b08a90a60d7e7b1,194,73,280,68,11,618,1265,0.003
a85b0ac27df97055d736a5a45cde44816f396a0c,848,95,344,94,12,1656,940,0.003
ff110273b485f76a8f4091f1d80a6f2f4f0a5e3e,230,25,198,73,20,1413,310,0.004
ccd899f6bbef420ff5558b43faf164bea0b173af,130,52,80,48,7,355,1144,0.004
f9ec8d95d1c640acc1341e26b57a907167943310,6958,6,1020,10,41,5085,918,0.004
1729691951dfd9b216b726923dc4d58c45a27c4e,549,47,254,42,1,475,1774,0.004
c796a86ad0c7fe46a0943f4205d3b26a7650ed4b,270,25,53,25,0,0,3,0.004
3b5cab68406c18f94c63aea7ef2b4fafd3b39d66,-1,-1,-1,-1,-1,-1,-1,0.004
913a53830f2007d8c20e2c2f66f865cc974047dc,7846,20,1149,140,0,0,1586,0.005
9bad20ec4beaea250eb2e2469661378a902f955b,1429,307,37,336,6,790,2795,0.005
45701440abe97ab2de9bb4f51ab5eadfca41ed4f,2381,887,6,195,38,1162,6198,0.005
cbc47c0266b48846c58177d305a47f3b943d1ee2,6502,3141,2827,3020,21,188,20650,0.005
7e3b4684eb16a11d7aaed285332d271505f73678,71,74,181,69,3,61,1892,0.006
f38a467b2808e301b3c1a5e23a4a3ac8d1c0dc80,73,35,34,34,0,0,141,0.006
d11dfcd667532ab64235b3d5e7b483180e946fe2,6429,206,1151,213,1,1,893,0.006
68761578a8a7774b71aa4cec21d1d575fe72da28,-1,-1,-1,-1,-1,-1,-1,0.006
f29e3670f8f28fd0c73afb011c7b9e8e327338d4,-1,-1,-1,-1,-1,-1,-1,0.007
359d622b1b6afcde7d2f59249428f91d3fe03b01,-1,-1,-1,-1,-1,-1,-1,0.007
69ee32b4140239bbabafdb4e521eb439baede23d,1146,124,332,143,16,627,451,0.007
b293a419d70896eb598947722990305fd7f0b50e,1354,608,171,642,0,0,2617,0.007
476e2315c3e51ba532da9d644802b0d56dcdeb1e,152,66,136,60,11,128,564,0.008
5f8e0a09878ce9f2fe3f47dc85bb2ac70c1bf4d9,810,175,180,138,8,166,3441,0.010
ecf3b1333c62a586148b590971ffe5258f1f54d2,3698,29,691,919,7,299,823,0.011
4929ca4c9db71824a24ae3dd2185a140ec96f93a,136,14,22,15,1,0,73,0.012
d616cae7f52909712f67bdff488b1c8b1b5fe8f9,1082,14,133,46,0,0,620,0.013
bc22d6779f55bb4ba076798c79de722a16eba484,-1,-1,-1,-1,-1,-1,-1,0.013
a3367e9f5b6902bfd2d7fd84016294ff166dcaf3,206,9,31,9,8,94,178,0.014
a505c73588129b798f005d5e10f68e1b6cc27d57,19,51,25,1,0,0,34,0.014
64f5fb97f0ea99ce2055dbb996db7ff4ad33db2c,140,127,195,120,7,87,1605,0.016
292c9e931eba1e64bd70df686d812bef2414e4a7,105,12,18,2,1,10,315,0.016
fe3ec79165933915a39a62b3b9f588b5aa4e761a,-1,-1,-1,-1,-1,-1,-1,0.016
3ca6601b6772d76df8c2596cc0babae0802bf4ea,-1,-1,-1,-1,-1,-1,-1,0.016
450fe19f1798911c5d8badaeabb4c0ba15bd5d30,29,0,5,0,0,0,2,0.016
7505bcbc38e75e2f0be8e323810bae45b26d5a2d,283,163,392,158,4,111,4330,0.019
8ab587b7fd0b1edbbd97b215edd742be91d53457,-1,-1,-1,-1,-1,-1,-1,0.020
0d3472a576bc4f41afde3bbc96c7307fdff1d4fd,161,260,277,249,25,692,4493,0.021
189cb53a0ee98627b890a63f12274203ee140858,-1,-1,-1,-1,-1,-1,-1,0.025
4406e83e98b45026bd9f158fe108a554c303036c,92,59,75,59,10,213,170,0.025
bf092c40217ba41eaae5bcdb85d9712d810f2727,658,696,220,168,7,199,2050,0.025
7f4a662c3792c9238eaee94197d05d988ee23618,8852,20,112,96,7,288,17,0.025
16c572da2ad7251c5b4aded40871d192370c4086,137,177,16,16,13,371,1726,0.025
5aef4d5faf91c62fae86ed9a81128924e15f34dc,2819,200,30,673,3,14,1349,0.029
0d5a7bd6570d62781e6c4ac25be42ae0e4a6607d,538,35,67,36,12,446,579,0.029
bd14822b5ec792bcd234cc950a29ff8f56e1bb50,4441,473,668,1584,1,1,1197,0.030
1cc6f9f6450078bd883f52e2f1167d183fb5d3fb,32,0,1,0,0,0,1,0.030
551e33a53b2dba3c6df792411131dd9f25341499,149,32,28,32,1,2,24,0.033
7d6bfcd096297094c5c038b2d54f57b31ebea646,-1,-1,-1,-1,-1,-1,-1,0.035
91f97700bd65c261d217b78319e9aa7f08c2311d,304,157,135,154,0,0,251,0.037
