id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
429834a33ea8cb3441b3ae490bc4bf5fd6fde129,-1,-1,-1,-1,-1,-1,-1,0.001
6419c8e24de7d38b7718e2a4a955aeab90b4a1db,173,47,5,47,15,262,439,0.001
58f2f2a8b4a97111eafb30c4d48f7dc20a0b61c1,9109,744,4703,896,1,60,2197,0.001
23a8d3fd6ebda082ca142c90422c83711996f868,-1,-1,-1,-1,-1,-1,-1,0.002
f1a5f96a3fdda3ea88bd8d51c6e115909a18c1ae,-1,-1,-1,-1,-1,-1,-1,0.003
ad87060cd34d6457d282e63ab0860540628ddd1f,732,33,230,36,6,854,4062,0.003
d27200893fdd635b31e79e9e11cde5fc06cbebb0,1263,26,126,38,0,0,180,0.003
df3c23b18cf54c854259dd4c385daa4153d13d6c,5152,140,728,138,1,8,2563,0.003
bb6521a94e75496263013d865debf0cb737e5723,-1,-1,-1,-1,-1,-1,-1,0.003
fccb3c3734576d58457ad32948903ec3e87504ea,4201,180,481,1519,12,167,2896,0.003
2f4b29959a3918ae4a2db4ae4a6d16a88d91392a,722,181,500,208,8,432,1356,0.003
b7b1fe31a9cfdb762d553d976b9f3fea0835c1fa,297,34,204,32,2,163,917,0.003
5210accc12efbca016f04f5314d7c7365367b1a6,101,94,111,87,1,0,592,0.003
04388cdc2160bfdbb52f91c53c57a07f7de8c11f,442,20,83,22,18,771,622,0.003
78978fffa47cec0632677bbd7bc0f02d40c8596e,205,67,454,63,3,477,320,0.004
674dbe7505d760d2761464d3e5e792ad9247a547,191,16,35,16,1,18,21,0.004
5b011aaaa6570dde7b5da8492490c1d57efb0abb,80,44,232,41,4,147,1804,0.004
8eba05543a74a8d1971f2c8c490c19fee2082cf7,55,22,60,22,4,126,53,0.004
b78b7d8fa0414016a8920d3bf4493c1ea8560190,46,82,389,78,6,159,11931,0.004
0c527cc38076bdf2ca7a2cc9263732223bf3a223,303,97,527,97,2,2,707,0.004
64d8a9e326dd56ef682a087af5f19cc4261e1f55,-1,-1,-1,-1,-1,-1,-1,0.004
92274d359063e4d917ae1bafe9c7b6840c8b3eca,2349,337,976,97,5,206,3381,0.005
571f58e97ec5beed0b4583e26e5957fa0269d4a0,411,108,1000,103,2,170,250,0.005
f1e6f364b4298592a3f6ab9c4446f43a2f12969c,1103,46,278,50,12,163,2728,0.005
49c32fa54b1ee74df5dc31c5f4b9d53ee5354c7f,2013,244,510,331,49,5077,14414,0.005
f43de203587420ca590ec9bdbe7bf6ca05bb21d7,817,180,347,172,8,741,1882,0.006
4f60cd0b4a9865d223dd984a6dbc026309574239,263,181,51,54,1,6,505,0.006
e272955790a5dc8bf693158e11608388febbe992,282,229,246,216,0,0,328,0.007
57481655b4353e4ed75262042a1346389a8de914,162,22,24,18,0,0,594,0.007
bc9d5bda4bd0dc0ea0d7bd306f88d8e1d4bfd6d3,368,3,139,5,0,0,27,0.007
dc38d5a912b0582a6c425ba2375c08a18c3753ec,4245,150,358,262,8,242,858,0.007
0ce020273e1b74187c6037f110ec96324cd2c685,216,71,36,70,8,217,1786,0.007
530860c204a43b8efe441ebfc3505fa83022de36,138,36,63,44,1,81,3,0.007
6a0037433ef9020c0f149d818ee6f80b6fbf71c6,6475,15,11645,15,24,347,1830,0.007
4260ae2dc47712602d6774541513c1b9365f08b1,-1,-1,-1,-1,-1,-1,-1,0.008
5cf3651bfda302ea0236b229dbbb891c6297b9e4,640,113,172,112,0,0,29,0.008
e48f4b0537710c37116b0814df6e53f25f0d56a7,830,86,462,89,2,204,1444,0.008
5136e53be5163337fa41074daf97027ad8a76c9c,3862,89,5934,87,1,115,24074,0.009
0e443b2a58d756d29582d3b6cbf128c4895f1214,203,396,386,375,0,0,1453,0.009
c2c86b0e50d9af91369c15dae9c5fb62b5942c06,546,11,74,11,0,0,30,0.009
104fd1178ed615597c7b27eadde1f1cd12bf97b6,50,34,55,32,0,0,379,0.009
12613fd6897d85548d20578cc58e2f0c171726e5,479,89,52,86,1,134,632,0.009
f01caa84c98e02744086d2943bf6c660e4353d8d,-1,-1,-1,-1,-1,-1,-1,0.009
8b9f8c24a4f460a124e329d9788418c91f6a73d9,303,32,104,31,3,0,825,0.009
0bb7fd487454f46326872f4814adf2e09cc5b6f4,-1,-1,-1,-1,-1,-1,-1,0.009
cfbd1828a1da3bb350d2acd8be28d2d02a0bce45,288,66,231,62,2,2,223,0.009
f3efe342555c28f9bac60d77a470de8780d0b2f2,507,115,174,34,14,775,2244,0.010
97b5404a801a095eb45c34fe18c4aea136d7300d,167,27,31,12,0,0,154,0.010
e40f376a6b542ae94790816cc206d914771ea0c5,552,219,218,211,0,0,248,0.010
2189252dab8bb321e87fce00bc8dc927ef8b095c,9366,326,5587,467,0,0,2726,0.010
bf107004d87e79afab766040d6ebdc0e69dd9cb3,-1,-1,-1,-1,-1,-1,-1,0.011
223cb39adbe3a51ba64e81976b8e00e07b43ae7b,508,103,76,152,5,336,356,0.011
2faffffa3d7c675da48292dc770ff303592addb8,-1,-1,-1,-1,-1,-1,-1,0.011
a292dd1bce2ff1f770a4348e6b7498625d02d006,1007,202,1507,23,12,1772,3550,0.011
619e80db30b7a6d11f5a6417a0b0e2d779e1cd30,-1,-1,-1,-1,-1,-1,-1,0.011
ac369c35266515ec3831431296ca3a0659e319d4,118,196,256,188,7,345,631,0.013
cbe755defd1e30eec1467af053c1971e1632d38f,736,286,182,281,9,66,2182,0.013
8c0c6cefbd9bbf070787b20c1276759c6c9d37cd,403,103,1005,106,4,55,3592,0.014
0ffdfa728ea936e2342bf2ae2f5529c409afe96e,-1,-1,-1,-1,-1,-1,-1,0.014
3f2f8e727883359c99781266781b95678ee81119,319,17,129,17,6,236,2078,0.014
6bec4de893dbeb583bc4b8631222360a1acd2e40,-1,-1,-1,-1,-1,-1,-1,0.014
e71b428c4f698de29671d896a543c97feb471edc,2408,130,1733,555,0,0,404,0.015
8bd6c7b25d49268f1987a5a98b7dc26214ba3365,451,43,81,46,8,306,1028,0.015
d4830266ad302800deeeac2f232a0b90a25589ea,451,141,483,132,0,0,103,0.016
fb64117c98475df649a156b9f0a554c03db35196,-1,-1,-1,-1,-1,-1,-1,0.017
fb51527942aa14e69b1ffc347b8f532db40923b2,1179,42,430,92,31,1589,2568,0.017
c10a25560bf20cdeebf0755b29646a6b9ef9dbcb,-1,-1,-1,-1,-1,-1,-1,0.017
babaa8f3bc1033b911e7d45d0209b699960adc87,531,155,501,145,2,52,3255,0.017
bce6e5e213eacf29a41b2098caa47bd9f8e767d2,-1,-1,-1,-1,-1,-1,-1,0.017
4420299fb4aaa2698e9db646f151e7411e53f055,969,32,410,30,1,110,623,0.017
a92bf093803298ba30d103062b91e5701449eef4,694,76,616,87,4,252,236,0.017
8c335343f7d89e4fb6c6f27d20f7d1978377622a,207,192,297,186,7,230,865,0.017
faa92d08aa04bbce5faab4d5921f356e6d2c4b48,-1,-1,-1,-1,-1,-1,-1,0.018
fd5a49b83cd337959ddac3466a43e34a3028545e,-1,-1,-1,-1,-1,-1,-1,0.018
3ec8017a036cff5fb89154f5280a51ddff37042f,532,35,86,36,9,152,380,0.018
4aa39bbfc487706b1c248fb265fc0f8af135e634,4624,1240,768,1662,12,370,2594,0.018
e9f57fa42928554bcd3ef1cd24eb1109fb7043e7,68,16,68,9,12,831,279,0.018
99d5b787fb515df8c55f880331cc92125eb352d2,265,13,75,12,0,0,349,0.018
33901ed734812d1a3b430ba60983db8acbc37743,-1,-1,-1,-1,-1,-1,-1,0.019
e44af278824cc30f16f86cc6eebd6ddcdae3fd42,-1,-1,-1,-1,-1,-1,-1,0.019
471e19b2bb1e6dd257a888bac4497ed710499ce4,309,79,144,92,41,1009,3596,0.019
d9eaa18f567f390d465b1419fbff0bc4d380e675,398,99,166,107,5,8,1223,0.019
ab59511bf0e73312be43f7bdb31768e8019172d1,384,131,330,131,0,0,1190,0.019
759069e4c7b37eb619e914d0f05a1b7234cd63d6,154,3,13,20,9,132,96,0.020
00dbebb8d18fdc4a911b61166b7fb1da20b6b2c1,-1,-1,-1,-1,-1,-1,-1,0.020
02ebf6db1a50d4dd1b7347272ebe122ed88ad62e,-1,-1,-1,-1,-1,-1,-1,0.020
99dc5a66cb42d927a366070c37c5c47412bb5ff5,-1,-1,-1,-1,-1,-1,-1,0.021
58f22e834d8620e0ece1d1b1c07cceba3f20c1e5,1097,336,30,37,5,86,844,0.021
b7024314ef628824ecf1cede1227501dcc1e3245,3056,51,678,49,3,197,2260,0.021
3406fa37033a80e164de29f63d5eaacdc09977b9,188,11,161,12,1,1,435,0.021
ce092329903a8e497f9a60ebdce2910fd479e85b,874,201,448,192,1,5,66,0.022
3b9eb35337b92e61da011a6fbb77afbc360fcc8c,149,51,32,48,22,5018,983,0.022
2157c2f5b54282b9fb8195832d535ad7605829e0,122,101,68,47,4,112,2031,0.023
55ec0db0c92ddb54ddb4dabdc754b129ddf5860e,621,155,80,153,1,0,2,0.024
6a4fe93e5a05da6bbe8d2419b27118f61ff9f2ab,79,125,138,120,1,430,844,0.024
2deec276c691bc637ca5858d306025b4856965b2,216,24,97,24,0,0,80,0.024
67cf92d4ad34d7f0223be5395abae5fbdee97dca,-1,-1,-1,-1,-1,-1,-1,0.024
43b5debcb633bd414fe66c9c90b730458832aac1,-1,-1,-1,-1,-1,-1,-1,0.025
c1a72457ab8dc7bf762c541adeed2d60dacdc131,399,27,233,28,0,0,300,0.025
5c1affe8054ec3b78a44bf70e5f2b1748063fa37,165,32,76,33,1,16,744,0.026
ff751017f13c08e32fb1401cc4fd3f5805c5e55f,112,106,86,47,3,14,1115,0.026
c6f9d99575d581f7d407f26e8f7830c41fa45342,71,17,78,17,0,0,1042,0.026
1b411e16bcc2f9bbaaacbb45ca5ee34de289cae6,-1,-1,-1,-1,-1,-1,-1,0.026
91681cb560abdab28628d7ac1de40305a0b11058,434,28,244,26,1,15,28,0.027
dcf10bcaaae60969e79437b06a52ef78e771b3ff,-1,-1,-1,-1,-1,-1,-1,0.027
ddf8836a95e29139cf3daddcf1e69ed23b4a49c1,-1,-1,-1,-1,-1,-1,-1,0.028
b94955752c5647bb350adcd4f690981301116db9,214,14,155,28,1,158,68,0.028
b9e6788bb8a396d35a24c30d161830d18caae7bf,145,6,38,6,3,6,85,0.028
9b683ce18ce4a7e4fc03762bf5482394b7c263de,189,29,63,29,8,230,911,0.028
e74f9801807f0fe619fdbce35cc8763f5b936217,-1,-1,-1,-1,-1,-1,-1,0.029
aa28f9f965c0e23d5f61267be31cb54db6a111e3,9986,90,10868,83,5,421,8397,0.029
cb3d1db651a10a4d3eda2578a943e0385f3d3a43,487,29,277,26,1,9,93,0.029
fef334807cb23416793e93ddb5b3acbb1b009a11,-1,-1,-1,-1,-1,-1,-1,0.029
7afa8f543cbd7edef3766ad36cfd278bd7bf1736,145,34,52,32,2,37,2441,0.030
abdb297e18d27de827f53ada27a3c5ff047b6c7e,295,40,43,59,0,0,510,0.030
868e508cc486d6b95dfd02164bc4c8e7ba3b1138,-1,-1,-1,-1,-1,-1,-1,0.030
89154cb3dd84e3007b680a3d890ef06cd849ae46,-1,-1,-1,-1,-1,-1,-1,0.032
85019b121c279f309e31d0d4a8c858fb91be80d3,359,446,373,450,1,2,1319,0.033
88ecf7852e7f613822a7f5ceccfd47d494d53de6,349,94,514,91,0,0,1668,0.033
1ceefbcbceed110f85575215467ca40264372b60,542,31,125,30,0,0,617,0.033
e84617789e840b9534f5c8afa50a54db5e121850,200,54,153,74,1,178,983,0.034
d7ec4218737ebda5809fcbf7b740501011311c1f,346,895,232,408,2,49,378,0.034
272f35086de6a1f134d46de4d141efac9ee52961,-1,-1,-1,-1,-1,-1,-1,0.035
6503ae69b3f51bb4c7e7451c6d33d908040777a4,-1,-1,-1,-1,-1,-1,-1,0.037
a23c3364bce7ec7ae3e3d109acec53e0cf93609a,345,101,286,115,0,0,402,0.037
b01343acdd6e2a4f507ad001fe86b9f9032ef141,2409,376,2207,236,24,11614,46284,0.038
e355cc247dd16fd9e4cf01279fdce1dc2da06aaf,2392,1,246,139,0,0,0,0.038
e7e167047299fa98e00c3964275072a21e1185a2,4982,192,274,583,64,1488,1071,0.038
0ab97c1dc219d9dc34eb9788cf4f03c97c7ebfba,-1,-1,-1,-1,-1,-1,-1,0.038
d5040f08da2470fd22099a96b4e46f98e098256d,-1,-1,-1,-1,-1,-1,-1,0.039
a268a884e3635639ee4c52500ef86fd4c45f1ece,443,233,1565,203,3,95,526,0.039
091ff0d89f1135576bf8994b0759b5c594ad7ad5,258,512,186,495,14,7489,9331,0.041
8975639ccee9dac274badbbca6641c9cbe76ece5,331,261,70,133,0,0,45224,0.041
3a20470c0c35c941d24f056546b6574a08d56a2d,4316,150,292,156,9,272,865,0.042
9aab14d9b49dc1d9449519e92e901e3dae14a850,-1,-1,-1,-1,-1,-1,-1,0.043
9f837b9eb1db06073fe3bc189a3430ab531fb09d,744,218,308,133,1,0,299,0.043
3d2718e047434d1d3d5163cf8b14b02171c03b86,185,21,145,21,0,0,260,0.044
1a2ecdea4449956d3ab2ebfef2e9d8527e62fa64,70,30,12,29,1,8,36,0.044
6b7e07c95f4cf170736cddfb608750348df4277c,1168,40,609,53,0,0,24,0.045
0bcf7d5e4be30462a6ab05062235fa5406060b7f,9922,62,937,59,2,22,7007,0.046
b9b9447d115aa4fe87e925df97925b2f09b45d0f,1158,132,1140,238,7,170,1379,0.047
faef6b1af9b49b5ddc50d57e72697a3528603c51,87,265,836,245,0,0,1582,0.047
2dd7857b248bef2003c9fa19e5a5f1975fccd626,214,78,268,78,0,0,8,0.048
91e454decdd2a9c1bc3f9f4f89346b18801ab402,52,17,89,17,0,0,329,0.048
