id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
448a03eede910c4b0af7020c8618e60dfa9677b1,842,84,486,80,33,4146,259,0.000
162f0635419ae8dcfeff94d358c38376c5b7c42f,668,86,129,16,2,32,673,0.000
ba95e7436f6a95285a39188a56d0403442e8f384,1337,233,404,238,3,20,438,0.000
1da12ee443a272a7c3e8f1c0fc8791bd1ecf2936,4324,74,349,828,2,58,562,0.000
0a89cd20ba5c7b9fe68f5af9ced9841ace98edfc,855,46,212,52,2,0,431,0.000
4400fe938389230a9aea88735bcae5c722a80643,159,57,91,56,25,1382,578,0.001
3921b2f51fdd7862cfbc7efc46d27d64716d4590,1514,1000,324,316,27,373,15769,0.001
3152120d60e1cb947389bc6a8d58eaf810f02774,428,169,226,156,2,5,217,0.001
42b6c1c4f08e639358c8b48227d01aa4ecc11d96,1896,772,776,747,1,127,8488,0.001
7ada21378a6409a36b0d48ce755faea9c7287eb9,629,67,100,4,16,309,1047,0.001
2f8ef52102cca1beb3e637191fe922bfe51bb6a7,712,19,217,22,3,57,810,0.001
fe067b31901bbfde4cea18825f60cf6767d02bb9,877,53,134,52,7,2218,31,0.002
f5494056a098c2a8fec75a452b3f186ce6313f60,62,5,40,5,2,71,35,0.002
c4e54ae97744e576d6e45d7a6d4873d27a663cf3,399,134,182,136,91,4718,3913,0.002
d6d982c3083785bc3e38e589c0118c7c4b8f7a4c,946,123,11,124,2,1,118,0.002
51241405b4f3a68ee75023f6888dc19892e40e46,307,36,39,37,12,541,382,0.002
b7cbfb017c84457a51d1f9aae8cacf1b605b89a4,633,128,60,19,12,518,560,0.003
1cd2c90cedaab8c108da65d9ecf55fb03694733b,504,53,95,53,4,233,1237,0.003
791d5eed5777bb1b69002493aa9da2ba40c5ce28,1640,27,129,111,2,161,589,0.004
acb3feabbf9990320877182f3e15636580fad363,953,54,7401,58,1,32,243,0.004
1896dd34cd8ace6dbd1049a0bd37711010de297a,771,197,487,185,10,939,1902,0.004
0460ce82420b7c577ad87ec4e6f771b38a178780,828,3,231,4,3,0,0,0.005
a7d1e0c204f67755454246fcb5b6318cce2cd8a9,-1,-1,-1,-1,-1,-1,-1,0.006
0586862259c6ec509d736c711d542056881c73c6,632,197,104,31,14,578,349,0.006
37f9d69821661b6eabde4ccb17a5ab7214b8092c,762,226,177,214,4,107,621,0.007
090322077fdbc17edaa0571efdcb54057f392c51,404,88,0,88,2,128,283,0.007
038e6b3ae5c678dd3332d62fef9c2d43850be50a,-1,95,50,107,8,273,1980,0.007
420f453e5e09d3dac47e0cd6487f7d988526d63f,1150,127,114,136,1,0,756,0.010
5e980f1d01fcbc3bff8fb905904f963990751afc,4826,1000,6,98,9,865,12,0.011
71985bd9a1fb35c0ca38ff76a11f5a64df0e0288,186,21,133,21,0,0,1,0.011
2071af49355a734f1a8ccee5e0d10d99dec54ec5,-1,-1,-1,-1,-1,-1,-1,0.012
ce6e25e5e287513eea9b75b0f8d5ca02958fc2dd,2598,592,620,544,2,152,1139,0.014
015fede69fcf11040b3373d05ad90d2fb647b377,327,34,22,36,0,0,18,0.016
ba1a81558808fefccef762e26e83bb1868362a5f,-1,-1,-1,-1,-1,-1,-1,0.017
6f9c8ff109c263d9b3501127261d8c60e8a9451a,317,126,22,16,5,91,82,0.017
927720f9d816953678e1654c805808db61ffce64,884,76,218,77,1,59,505,0.018
a1a9e58166f7b3e393db5896dcfc6491ae93f3ee,-1,186,324,180,0,0,1,0.019
a4ff05af5e1f31e9b07c7e3d1b0a7bc0daad7805,160,66,86,63,4,159,61,0.020
635dc406abe708c1e9098e586f1e0f18a89301ea,-1,-1,-1,-1,-1,-1,-1,0.020
b135cbc122414f9e755a0886443c325cf2bc5f31,631,119,294,116,1,2,458,0.020
35ec3fb7227f69aca0aaebab5191adbdfe837a92,716,122,331,119,6,145,2233,0.021
ac600ca747444e0159b985407577cd69ad5d2e3b,232,139,280,145,0,0,54,0.021
383655005712abb58958a6d707746bef7058af00,348,124,191,127,1,0,1499,0.021
fda6aa86ab99f31726a7efe70f70e139cfd0d183,550,72,119,71,1,219,94,0.023
e48bbb1aaa71fe31785b6c88da8d8a5962bb939b,2275,127,3552,124,0,0,740,0.024
00ab7b8c8da375e9c7a2c7d0c62947831638065c,-1,-1,-1,-1,-1,-1,-1,0.027
2a5803fcb318090257facfddcc5affb7b28b231d,242,59,116,59,2,61,350,0.028
ea3e1d0bac7c73b87d9038f4c05e2a89f55ad0c8,468,156,165,153,0,0,210,0.028
a24880f316e5015b8b6a8f6b320d9f1826089e97,-1,-1,-1,-1,-1,-1,-1,0.029
3a707d8a724e07e0d71c6a1c09eba1f09392f82e,366,100,135,99,12,753,178,0.029
0acbb28ecc67728fcca6e0ac2ce42dda0c36dd62,-1,-1,-1,-1,-1,-1,-1,0.030
492026bf982b5114c2095ba6f1f71ba8636a993d,278,48,87,48,0,0,7,0.030
652680bfd296321f04c605989a31a50fe0b08b69,606,73,245,69,5,291,385,0.031
196711b3e3a92a9996e750b612eee1f5c3d75d45,210,1,77,1,2,7,8,0.031
6c7e5e0fcc04be716094ed449ed9cd8894832846,228,18,287,16,0,0,2,0.032
92d8170f3d26993788a915a2220caa3d8259b3a3,386,23,26,22,1,50,258,0.032
675c7f226699b233dac0623403bb59d9f79828a9,-1,-1,-1,-1,-1,-1,-1,0.032
1304ea25aaebef844aae381ff7aa40ab24bef271,-1,-1,-1,-1,-1,-1,-1,0.032
7b1b944707045888a254ee8aee268d05574c182b,250,12,37,13,1,5,112,0.034
7639eb72dbb5eb149f4e4cb02dcbee0eee5f37fe,775,97,202,101,2,120,577,0.037
7975704226c104fad3eabedefabaa37e6ad36034,122,45,61,45,0,0,1,0.037
cbb4e89d068a069e9b9b76e5db2516b62d196cb8,380,111,23,115,1,37,80,0.037
1b020593f64b3335fe7a807db952bbe49ba03440,245,18,423,18,2,23,278,0.037
d85e052ed7d33b0f05932a941501a97ddb932808,829,28,142,28,0,0,339,0.038
ab8f6bed14c0026a6d3fb0c0c059cba6b561bf9e,457,32,189,34,1,0,484,0.038
a69cf1bc5462869dd9f3b9c0543f5a3da43dadf9,420,72,118,71,0,0,38,0.039
e75a05f231ad1199b49f0febbb760a7359a444ba,-1,-1,-1,-1,-1,-1,-1,0.039
b71ab234eba8e07f3ae3e8ec0a97b21c00ff6f92,159,19,231,18,0,0,1,0.039
85349a0b6ad59aa2d84a04851072d9cedee8ca05,287,59,68,58,0,0,10,0.040
039db74fc83e7762fc4713d3628fdd3613718b1c,493,139,280,133,9,787,1174,0.040
42d06d3e11e0188560b287c2d23f240401063811,418,9,156,10,0,0,1,0.041
a0e417f72f98532f30fce2db3459173257a1438a,-1,-1,-1,-1,-1,-1,-1,0.041
944c95a7ade84d998da5e0134d974a8a68087f58,248,49,314,50,0,0,2288,0.042
45f422074bcd7190f73998a391749a6d2ae1899b,400,61,167,28,0,0,1249,0.043
831c0eaa78ef28c2abad3a3bb8ea17927c7d0e3f,379,22,119,21,0,0,454,0.043
5126f373797aa8db8c59fd66c0b460f775f4aa94,433,203,68,200,7,159,5355,0.043
62dacd9db57dc7a6163f29adae72dfd2c1fc176d,474,11,293,10,0,0,2,0.045
fbc545b6ff657c445eccdb8aa921237e743c76a7,598,65,135,64,18,1653,402,0.045
c8892fb9045119084cd17314e8781b944db4ef7b,607,151,431,147,1,0,35,0.046
6476461183445d03c3161e34facd090b980ed763,814,59,211,58,1,0,2,0.048
998bfd2e81f1454efcc0a9f93930b6c064fac62e,347,172,96,101,4,52,158,0.048
023b14b4789408e583977ac7ae95e44df1821520,129,223,273,217,1,0,14,0.050
be6500c48ba4b6e15e9fbcacbdc9f93f0f389dee,-1,-1,-1,-1,-1,-1,-1,0.050
6e9f85b58309716024dfbbf3ba4f3bea03c617bf,113,82,36,58,0,0,7,0.050
b90fb7dd49461cee25199b58f7e6454d757259ed,-1,-1,-1,-1,-1,-1,-1,0.051
7c39799c2bd1b6b0111828712a027b4aa33b0e8f,407,191,591,274,7,213,1873,0.051
4e3805f8cc3ca451f149b3e7f0b6a730db778e6f,540,275,171,262,4,169,345,0.051
