id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9c3505e4449520fe0f1880201a8ba7a6f01c299c,9569,326,4590,428,3,43,965,0.002
bba1e2957fc9a2926a167943665913586f2f4a5f,688,244,191,54,7,373,2200,0.005
133cce87d04b7e54c0336e44b971fd461205db61,57,30,5160,28,3,28,10,0.006
cbe9afd33d96260650dab16522771a34277e98a8,329,11,69,14,14,329,8818,0.006
c74c81b43ef12be1582ff4dc2805a58937c62d58,581,34,42,38,0,0,21,0.006
cc84e76c21df3f66f61efa0aad6e8091fc991e35,-1,-1,-1,-1,-1,-1,-1,0.010
b104f8b9a7342df0f70389d0f85740c5a0c27db7,-1,-1,-1,-1,-1,-1,-1,0.013
c84fbf75b48d56266e3f0e05ba215d92dbdb5e00,2223,439,618,419,28,1616,32684,0.014
9b06ab46211dfec77459951ea396fdbe8b99f5d7,5426,169,829,2131,3,50,2662,0.014
6e73eee5907fe860cb41ba054a01e2520e7bef3f,9193,69,1394,71,10,317,167,0.017
245993456a8bbc0e48af8e87b9d1404ec693bb98,2331,74,340,92,3,135,859,0.017
ab909825e735b02d0d7fdf63422bb6c4d4a8c793,925,29,1002,32,0,0,45,0.020
1766a61f50017bd1386829531b3d6e088ea1cec2,1274,112,229,106,4,30,109,0.022
93767726e08cdae5a8d2075c8d762035d5a20655,790,6,56,3,3,51,105,0.023
bf206282d5751ff93f37595bcd4a6f5a75b91812,144,104,174,103,15,451,402,0.026
35655a973147dab99cf398c99eaa26c9c4f4c199,4271,100,5010,2981,5,30,1321,0.027
67e9757eed27fde89a7f8ee1e1eead9b21ae64d9,98,94,334,89,0,0,63,0.028
867975c58358ddb72dfaefc5bc81c04dcb9a13b8,67,109,221,108,0,0,320,0.029
214c46c641d8016e2de04fb90a3015a8af9594ca,750,161,1062,156,1,5,2221,0.035
57d39d04f6b1608292e6524e591bfc91c40c6bf0,2903,695,2003,661,1,23,238,0.037
0ebc86afe4250fff5238a22684271af507b18fa6,641,204,2087,181,2,60,920,0.038
9c949b7571c9629ca39dea61fd04c7f70d0ce545,90,51,63,53,0,0,333,0.039
ea0b5e6ca19528826b4de60a5b542c3a804f6123,285,80,576,71,1,49,6,0.040
ab3ee113f3ffc88dd4b7f1eb118a99f2cc5e3a42,-1,-1,-1,-1,-1,-1,-1,0.045
a3bb69e709803ebdb7d931f30212b4cb82c14d84,4878,14,143,1349,0,0,1089,0.048
602b5ec784e4f5ba2cf18408bd763ea756796586,263,63,822,62,0,0,29,0.049
7ebe5151b99e6eacc89017078cef0f1b6cf36c88,89,46,17,43,0,0,4,0.050
c3c237980dd162b628b7555acf6de71f62a7755b,912,77,779,79,0,0,7,0.050
7e3989e593e3f07f44cf808c2ba268e1a24f46af,-1,-1,-1,-1,-1,-1,-1,0.051
03cca8b5b2f242db1c048a2a011ad444aee828cd,304,31,471,35,3,271,128,0.051
840ef204eb8c123ae90a927404f251d2220b7760,460,13,278,12,3,60,414,0.053
fde8d82bfebff9f8dc169fa0a73898dac1cf2337,-1,-1,-1,-1,-1,-1,-1,0.056
bc17bd5b87e1f641f0199b25de5b53d35335ac52,2296,124,325,189,1,1,9,0.058
4f74b0b76bb7ad3bf60087a9243c5f978fd293fd,162,59,67,56,0,0,11,0.061
1ff1822008dd456edace7721aa42e37703ef72d0,-1,-1,-1,-1,-1,-1,-1,0.063
cc51d877c2307b1f683fdb16cfc1739cde7df95b,166,131,48,127,0,0,2,0.064
c8f5f92520dd0f189f32353a889058d67eba60e3,207,807,296,244,15,381,1432,0.068
57c5f3ab052aa302cc319a09a0c52b9edb2ac99f,87,136,143,151,4,18,2517,0.068
3519a21a03d030a5a244062943c62b678a90f438,5699,335,1,959,18,20,553,0.071
a733cb0ba36b32956391daf1f66f0fb12df91e57,4292,225,410,1534,4,12,555,0.073
5fe4732e71cbc85ca02ec3942f0e864c14c198bd,33,132,877,123,1,0,178,0.073
0e4e8e48520060704412d9cc1a4f28e65aca2ac9,-1,-1,-1,-1,-1,-1,-1,0.073
d27294b5053bd0924b40671ccd60005d0f8a836f,533,183,368,194,6,168,3017,0.074
2d4435337d8f863982f2345820efc01c0acabe41,-1,-1,-1,-1,-1,-1,-1,0.079
a2cfe57edcbc0f7e28a1bb55ce3faae2e3656963,-1,-1,-1,-1,-1,-1,-1,0.083
489ed4c5ab34276403a3ae8107d3a008baaf27d3,4732,43,345,2250,0,0,339,0.084
902cd219267f8024513f41c3da6c03d0a96c3108,5563,5,0,155,5,44,2,0.087
e723624a6ca67dbe5c4c75fe230cbdb21f11398c,-1,-1,-1,-1,-1,-1,-1,0.090
41e937267371b23e16ade91bfbf141fc019076ff,348,106,1056,99,1,42,2755,0.091
e1686c33bfd983a103246d4880f1ecc09097cf12,1714,140,152,1523,6,0,503,0.092
14c40b61cc27ba813cb23e625a9de6aec459a95d,518,45,588,46,1,42,194,0.094
6ad4addb40d7497b1ab3c89e595e5c94572a3b4e,-1,-1,-1,-1,-1,-1,-1,0.096
abeb7ae44a07abb8a1161b0443e9d50505c6b160,5168,3,2422,223,6,136,14,0.098
7686ff9246fb0e2d42e5ed01e0eb4324328fb198,1033,511,1431,192,2,268,2056,0.098
94c7f48b331fb2109b7df6ccf1339ff5a3e3680e,473,115,408,112,0,0,14,0.100
2c97edf9ba7b162e9d403f455c28c47ea51d961d,444,611,511,579,0,0,619,0.101
64c610d5ad8bc0f69df0c713dbb02d21282a24f2,-1,-1,-1,-1,-1,-1,-1,0.102
22bb64f58b68c1594f9ed22897e3d379a5ece4a0,-1,-1,-1,-1,-1,-1,-1,0.102
b2f12430e3320d163c9e6d17361f7522e4120dbd,-1,-1,-1,-1,-1,-1,-1,0.110
438f9168a5283bd949375608e0875941b0c9ffa6,-1,-1,-1,-1,-1,-1,-1,0.112
113ba1ba84d60afbb64d21047f74148bc73a02a2,-1,-1,-1,-1,-1,-1,-1,0.112
e11b30201576c1cedc6da51c178400c0d1f2d573,353,29,179,25,2,73,150,0.118
f81912860fd10c374a38e03f1a13a6b865d724bd,130,63,92,85,0,0,7,0.124
e6178fcf83f3bbaa2e3da901cddc38d76ef03f02,-1,-1,-1,-1,-1,-1,-1,0.133
0df9db7de00f2a706dbb6c00d29ad8490f01ec69,3552,10,1018,1041,2,933,2978,0.133
34a092987115cff75be675d5646075d02a6af93a,349,75,338,50,1,28,85,0.134
d2bee1dad0eed5134d6ba33f561b40b9be8d513f,146,21,196,19,3,120,100,0.135
1577322f9b52382f19621a71dd1c7647f6c6fbe6,1309,245,751,233,4,25,991,0.135
bc43c407be50bfd26108a91a06758e568a9bf510,6314,30,162,2282,0,0,192,0.136
42fcc9b9fe0165fc9876959d88205ef5ed960e20,6354,32,1536,290,0,0,517,0.136
05d337927ae2dc50371ad60b14ba65118bf6eb20,-1,-1,-1,-1,-1,-1,-1,0.139
6c873403c76f17707fd40a05d43b73b40ee430a1,5811,4,572,33,3,20,727,0.142
b847ad49dbf90c6f4bcd609f1623dc7ef8808694,3925,66,127,57,2,200,406,0.144
cb3c9b310c7e136120939ebca546f91102aa000a,294,970,323,898,0,0,860,0.144
2ccaeb374aadd7fe77f8054f039bda4132edb9cb,997,8,32,218,0,0,37,0.147
