id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
057e57dbb7c7ff52ff229f9f11d4ee8f1897bb6e,1670,49,447,72,4,68,149,0.000
192393ca2c9417ce0533c7f99c6bcfe690b7453b,794,251,3465,235,26,740,887,0.000
c22e7f6155f5db643c1baa27e9b855c2d980b6f9,1007,141,638,146,1,105,1516,0.000
52047ced0825ab7f5ab7ce718ac655d97efae88f,-1,-1,-1,-1,-1,-1,-1,0.000
cb113e0958a95273b37ce77d947c60837e27aa3e,1091,598,457,137,34,1203,1919,0.000
08c9f36c25a6d09f15f4a9e96460323babde6068,1433,15,4251,16,6,485,261,0.000
d3810f5cb3f7ffa62b289c58abcf068477f50e3f,594,418,953,409,0,0,14,0.000
58d958f787b6530910b012cb3d21b607f0e9798b,1020,333,206,52,0,0,465,0.000
5ea7824d4266bd3d1647af3d3df8ece51fb956dc,5124,47,1302,80,7,528,4069,0.000
1b4c4930d37befa4ba6bf8f17f0afc9f824308c6,599,90,594,88,12,1628,3357,0.000
5ca74bee48bb80afa074c0841a51b3251aa264f6,372,30,119,31,2,4,1031,0.000
81eb4e11852b220217c2966fdd9d97fa4e6cd8ab,8130,208,2918,259,29,1500,3713,0.000
f75c32624300a1b356ba6da3e93973f00eda8686,684,200,401,182,1,486,537,0.000
611adf735a7e373b13a457d97fa5cb4cf73bc075,845,1000,7443,329,64,3234,2892,0.000
420119ffae34d4d67ecfde7d33102fd36110fb7f,794,90,1877,85,1,50,151,0.000
05ac22cc281691a2de19dc72a829f59ab4c132c3,-1,-1,-1,-1,-1,-1,-1,0.001
4f28b11edb453e72a7e38c8f9e2d31ddb71abde0,814,108,2091,121,0,0,982,0.001
e9b6e61a4abe338d5763175832c553bf93970de7,287,8,46,9,0,0,144,0.001
ee84c06d159494dea52af8a4a0687f95023aa0c2,154,27,79,30,1,213,94,0.001
3b442cb297ca4c1f9bbf8bf4ef9d38984418cc48,1676,898,7465,907,26,1023,6628,0.001
d5502797615dfe9cb16fa4b4dc0d7bc1c88b3073,622,98,203,107,13,358,944,0.001
42a372303a9a03c175efdfc9338ec7ec717f592b,931,385,392,118,2,11,3339,0.001
6fb82047bb4aaf1ba5ca322a52f10f9858b35d9f,596,54,275,53,4,336,8371,0.001
710dd66d8fc5e04e97167072bc6a608a41f1dbe6,1432,993,1674,1130,2,118,1470,0.001
6191d7102654d3c378c80f1e39854f16eb4d2147,954,50,837,92,0,0,729,0.001
3463fd111e3182e7522a9e5b1bc0aac7f684d925,-1,-1,-1,-1,-1,-1,-1,0.001
2e7c39f859dca29950d2524d42e45c111e1eb42f,242,133,782,131,1,18,2760,0.001
c7ef499fad81c6da9f3fe6a9d26ae47c95e96862,1904,144,443,313,0,0,644,0.001
ba018274833f4217a6d6ff99ad713a63e2661df0,441,167,58,188,30,2577,1379,0.001
94bbb842471b72ff0b4ee6548fef309c3e68d5f8,554,121,1118,117,0,0,1277,0.001
fb2e81c58e4d0f7ddebf85d5c6a4175950fdd3f7,2944,233,872,232,7,1654,5789,0.001
99e90be29c0f564ff56cd95e99a17dc72c03d2e9,710,21,46,38,4,19,428,0.001
953a871d8c9cac4b854a906ab42adaba499801cc,339,56,379,54,24,422,217,0.001
565f7908325035f5bc6a065d3ee79f8f96cb8a2a,-1,-1,-1,-1,-1,-1,-1,0.001
ce18088a591b4c034cf3ddbef6c445b9d828008d,4004,48,1902,48,71,3305,8985,0.001
1522546df1ec918343ee750a4dff237a647cbb3c,-1,-1,-1,-1,-1,-1,-1,0.001
167fd80c8e3b9f3ea49b1a9170bd43f0cafcd0b9,399,8,224,8,0,0,259,0.001
cf3b38ed7db7934cbdbc1b7525f298bb4ed6f941,4461,105,2554,177,7,928,3998,0.001
0fc0f9ecfb060f2ab11fbdb7b88bdea809434d40,577,57,1002,57,0,0,983,0.001
57d3c247f84cf14951e257269f3179fa1addbf96,8579,18,8081,318,23,957,2179,0.002
dd10fecb643d9551be3f19850208180e28ce9b31,100,23,218,23,0,0,144,0.002
e942a89521abc9555ac50a0a0603635c31720882,1287,87,1517,105,21,277,778,0.002
d83392dc9e69f9c45de3222e91157c9b1d1d1ce9,-1,-1,-1,-1,-1,-1,-1,0.002
5963aea6c4e3a13ba9dc757e8733ea7116b50240,1400,176,603,47,13,318,2719,0.002
efc30494b88499d3f461f5cfc6845c58680c1b53,5349,389,1397,342,77,2224,5471,0.002
ee053b6acce145c3cab4a9691b0fb5e31e33d9ce,1407,83,477,81,0,0,1946,0.002
4dcd0e575fe8e293a6e4ad88bc4559aabaec04cf,4908,869,3318,796,17,1090,7479,0.002
a20ccfbe5682786990cb93ad5f03ddfa40a5abcd,114,3,567,32,15,1470,531,0.002
d807a9028146a977b7f008c6f3abd81b7e66f7c3,8098,8,11730,8,2,261,641,0.002
3dc0a54284e14bde89f6759eb99e4d28ff4cf3e8,191,102,288,102,2,47,131,0.002
ed761abca5f3be090772bca7afccdfa91cd282fd,4062,1278,514,1583,8,11240,5924,0.002
e27b28dcb46a3a2249628cdaa5b7a7ecf601aba0,305,78,254,93,13,366,215,0.002
476e010e925c47c9178a82f91f395140b4ea350b,430,197,599,203,14,706,2549,0.002
9a2f6c4ed1b0e3b24ad6ebc071e4d28b37a1518d,-1,-1,-1,-1,-1,-1,-1,0.002
