id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
12d8062a67860759ac071b936570ef5de2f70d04,139,69,395,65,0,0,4,0.024
8d94d16548db785226ad903c6b47a526e55d4529,202,242,131,233,3,28,178,0.043
bcfd011140a8a330e6f464f9aed9436383abfdee,238,44,111,43,0,0,0,0.070
f9653eda17ed3aea98818134fb2d139ac21de820,589,285,565,268,1,0,4099,0.131
32fcb61f005833b3be24dc0629b635233ba6ac66,228,148,160,143,0,0,73,0.163
0e20d2060efb34e7785d4479ba0411c6084a8140,662,49,343,45,1,11,1,0.177
ad6e7778f7b59e63ab820b21195f82cb83e89747,185,16,220,14,1,3,526,0.182
fa58d3772d1a15995fd63fc07c34d00f3fa7ec04,490,242,361,229,1,13,555,0.190
e0b5c9d750df0dca660d2a265e357902b48f70ee,325,206,114,195,0,0,10,0.196
16ec6344c27ec3a94f26581db6fd15a3fa10add8,154,335,146,325,0,0,6,0.233
1cf401be6279bcf3f94f0e6c0574cc46ca2ffec5,48,13,197,13,0,0,3,0.237
4e968d676dcddc45a483737c7934dae76ee25ce6,41,0,47,0,0,0,2,0.283
b5e845039b92865c5e2c1f1d9249d614022ef761,351,107,376,104,1,0,1,0.290
d278bcf14ddf903abcd484abdaf78f0b8a6d1a4a,233,478,227,466,8,95,209,0.323
e231f1fadf6585e811eeafff765bba98afd521f5,-1,-1,-1,-1,-1,-1,-1,0.472
2ed9481905336fe515fd7601f25d008f1a53dbd4,239,185,145,188,0,0,51,0.601
e94587566b8bedbb0366efeeaa80095076a60650,59,36,16,25,1,20,8,0.911
