id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
104b29d4e0e34afe021741e012cd66df4a694b16,396,61,800,61,1,91,612,0.000
3c6da20fa113646e82c42eeb41cb15c8a6978a76,189,26,130,24,0,0,0,0.000
fb8c022c5f4b2373a6694df1ddd30c3c24dcb53c,935,258,1065,260,0,0,1056,0.000
718d4aec819ece6ebe8ffaf7615931c660d264c0,862,1,33,2,1,0,92,0.000
e57c594805cd913ce971570e5fc66e438d7a10de,-1,-1,-1,-1,-1,-1,-1,0.000
f71295db02c006d1888b51f562e402180252efcc,797,140,367,151,3,72,365,0.000
ca9e6b76df5bce6a1b15fbc553ce53cdd0c9e2ca,-1,-1,-1,-1,-1,-1,-1,0.000
0d24ec9f4df9a622399c0866d2ebca81d703d6e7,122,16,30,14,0,0,1,0.000
ab7c69a96c06f871b308bc978623e614578e9c17,717,335,644,141,17,906,4646,0.000
37bdb11b49a4a9104f577a47f10115b5dcea719a,-1,-1,-1,-1,-1,-1,-1,0.000
9b0e9641100c042fa8b635c5a48134b6bc05a2d2,730,86,146,119,0,0,218,0.000
294ffbd450ad13f5da1cf6f5080ca8464d126a2d,-1,-1,-1,-1,-1,-1,-1,0.000
aa8efb6838896abf26bd6c4a0002603ea9c799e4,2869,1,1151,1,2,30,203,0.000
62247d898f52c7fc743a216b8fcd7d76962dc0fb,6063,552,6394,1133,25,701,5490,0.001
5975f9ae32e7fbcae1fd7232d54554837b3578a4,-1,-1,-1,-1,-1,-1,-1,0.001
10d2793ef0b0a457cd7626593fab6e349abb3faa,-1,-1,-1,-1,-1,-1,-1,0.001
757d90669febabd8d6332ccb051cff7549ac1300,78,8,28,8,0,0,230,0.001
8c9904af57d660e3c994a188a4e14af25c964fa0,-1,-1,-1,-1,-1,-1,-1,0.001
c75837a019750a7bb3872bd7a23d1c4ff8b92751,-1,-1,-1,-1,-1,-1,-1,0.001
987d9fdc007696eaf233c582cb99625b128f481b,337,53,124,47,2,0,126,0.001
e25f613d3facb151af5ee169a20fb2f395b6b40a,-1,-1,-1,-1,-1,-1,-1,0.001
c66b64e19d563441e6e8280b3c408b7def79a60a,547,37,237,62,3,163,322,0.001
3a8ffab9a38c62bb92396f31298eb15b90b4d12e,472,77,105,94,3,315,420,0.001
e247fa2c60bbd97e5b349eedc85445b80f822e6b,-1,-1,-1,-1,-1,-1,-1,0.001
8b2acb2e1736db6fbe0a3086aba1e0069f3afa1c,154,63,94,55,2,89,115,0.001
103a58e1529f47ec935c3a988b94b93968935312,6395,213,576,1356,0,0,1335,0.002
4f95b0224574a630d24c21fcb74cfe34ea2a7b9c,-1,-1,-1,-1,-1,-1,-1,0.002
93620650d1ad22e6ed7d38f7a670dbe174e0de79,-1,-1,-1,-1,-1,-1,-1,0.002
b352366df93cde9e3771284804fd2dedfbe5128e,162,43,372,43,20,1038,8,0.002
b991b678f555d9355a2616ca45b85811c0350a53,264,83,262,20,8,398,644,0.002
