id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
6dc9297a1c4c1eff271291b1e9e30d22f9f8f700,212,113,402,112,0,0,82,0.001
7c9b2ef33f1157b3026696849085d1c7f2fc2734,-1,-1,-1,-1,-1,-1,-1,0.004
41008704e1dc9a9352da8939382bdf1490b6f911,5841,88,34,55,1,11,63,0.005
dab7737942c5f3972c075c93b6a8eb6ca09180f7,531,81,611,82,0,0,1790,0.005
445707dd2cef36367e5c362dea0fec2be00796e0,-1,-1,-1,-1,-1,-1,-1,0.007
e8e7b6b72904b7c603c875dcbfb421760416d442,238,51,329,49,5,263,1166,0.007
f4d7b2a737943da929deb494fbe6ca541ae202f9,199,29,195,29,0,0,5,0.007
7c8d36d1ee63c67a9b11c86fa55171e16805a2ac,-1,-1,-1,-1,-1,-1,-1,0.007
36d218a18bc82791d06c0dcfb7cedc945c145740,343,168,461,155,1,14,604,0.007
460b194280510068455e78dd0ff963d41c796806,194,54,351,52,1,47,1131,0.007
ecbd41e4ce8645309b59777e700ec362502a85f1,2910,11,548,10,0,0,2662,0.008
c3f36644d68e96f262d5ffd1a5443d784d8277c0,605,259,358,216,4,84,4438,0.008
adf0655e5ef546653484fed3cbe9d00def54af90,130,102,53,100,0,0,2427,0.009
5d0236e733b140e62a142ade4816d2cb00a84c1f,488,119,150,117,0,0,49,0.009
1d126fd015a68c827c5cb731cbf2e625ed5c4ebd,-1,-1,-1,-1,-1,-1,-1,0.009
9106ced414e3877428a7a71b177e288c6bdf3d2b,121,39,224,37,0,0,71,0.010
a5f15095555e7d23f31613be7bbf49d7d4d3ba2d,184,257,189,240,1,0,2369,0.010
fcec289b5ba4e426bbf8378cd87ed5c0c10131c0,362,46,840,44,1,11,377,0.010
2e7290c798ea9eabcdb26a3507350093e91e67ee,93,53,153,23,1,48,361,0.011
f083f60af9891a1aa4a1dbda2692e51e04abcb20,538,84,713,82,1,92,172,0.011
fe13bd5ff8737a14e71aad72e6a5a8d5e4a4def2,973,116,513,113,1,45,2579,0.011
cce0291250dcae395e160ab096d5ef4cdd710cab,-1,-1,-1,-1,-1,-1,-1,0.011
096dd0fb15de1f6bbee0ef46b7ac6aa5a72d55ee,96,71,318,63,0,0,54,0.011
a483f06f4b37c06708954fa52005e03bf851209d,282,27,208,26,0,0,73,0.012
fd49a4f36002dd3207c9b06afba60ffcbd99387e,473,24,107,32,0,0,41,0.012
79ae360656af6e17059fe1662ea6fd3b69c5c4d3,-1,-1,-1,-1,-1,-1,-1,0.013
baaf84320b0d2b43b25ac869017dde4da0bf296b,-1,-1,-1,-1,-1,-1,-1,0.013
e7556c8397da3568d3e9266b26d17a591f3403b7,320,29,7,29,0,0,9,0.014
eb689cda120b32971e5446de7d9c6264e83d1e94,269,25,335,25,0,0,296,0.014
5d0cf7e2b88b8361fccc419ecc7a69ac4a6d79f3,128,19,472,19,1,2,12,0.014
53384205ba5c7fa0b07eff3279d4cbc3468560c8,86,74,139,70,0,0,0,0.014
3def6a9846c1cc800d5b864651c9bd9b0592aba7,-1,-1,-1,-1,-1,-1,-1,0.015
