id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
6e536c787e7e3ccbc3a8f74ca5d5371c78173099,-1,-1,-1,-1,-1,-1,-1,0.007
605390588063926af182059c95dcdccdccd89b40,7880,21,11877,88,11,252,806,0.019
7885bfa682f7f0dab7596f7c683d307809838ed6,-1,-1,-1,-1,-1,-1,-1,0.032
9fbe6506d07f4953c03d2b5e03477538d6cb14c9,-1,-1,-1,-1,-1,-1,-1,0.043
41009ce8ce9e1f94e4b86720d7a12ca77b7eb974,253,69,258,64,0,0,199,0.044
95ec161d3df89a1602af58cf879ee8bf34fab1a2,9916,26,11022,42,3,904,178,0.045
9369c96bccbe147e9685c44c18dd16cbadb2fccc,242,146,190,145,0,0,908,0.049
6bdde1d73fff632fde59402ab6dd92d9cb6e96b1,545,46,512,51,0,0,427,0.052
73b928a639c9a334168377dbd5c57a4785876c1d,206,8,48,9,5,140,1008,0.057
1f8a294dd7ed70afe6c47e04ea333b1172bc53b9,250,58,205,55,4,121,491,0.060
12c16c5f41239909bb4f52f76635f812a653737e,-1,-1,-1,-1,-1,-1,-1,0.065
83c16fe5090dc7e670dccb20ba3ebda304051657,131,188,1477,173,6,890,37,0.071
fc7be8f2382a91575416b97b773a739c44616fd7,257,45,373,38,12,175,75,0.099
d176fdbfb199a604dac8b377fe0e225f828812d3,9715,739,176,94,0,0,2043,0.129
1c54a99e197b08451e70f427a1f62da5920cfa0a,168,246,330,168,3,64,1442,0.130
58b0fb9813af8671283edf53723bf99de068eb69,51,18,47,17,0,0,69,0.145
2764769d674dbfa9c560651010017accf780bd4b,272,42,521,34,10,421,3034,0.151
2f3da31f934cfbbc65a4ddf45f200f63510ed831,524,62,198,67,47,401,1759,0.152
4c4e906b8da3cafd9d5182861bd313a039ff51cc,3474,17,605,59,1,13,539,0.157
d39a42533b35008f0b5063dd0ccdfe02fc50ac07,-1,-1,-1,-1,-1,-1,-1,0.165
9836e7af8979d3d5f6c2afca23aeee7f6f498a01,162,31,1081,30,1,13,10,0.174
405e1fd9f3c2542d729362a961ae8286234ba9fc,356,150,641,140,1,18,1328,0.181
cf219e99611562506ac9445c17fecb6d2c919e91,221,243,272,226,0,0,108,0.181
6c80f9c0dfadb7659d174fe2c13d84454218a52b,-1,-1,-1,-1,-1,-1,-1,0.204
