id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7c9ccdc28693c063c3913a42da69aa89cca7c272,380,52,274,48,0,0,2656,0.000
c65691f748bd8ee2894f2851b180f6cd966fa3b5,133,68,75,12,9,23,311,0.003
f1a5693037badeb493d370d23e68b3caf3baa704,148,65,141,64,3,50,533,0.006
33af62df7433660f9644efb84391a5e4a96ebbca,46,368,359,256,3,17,558,0.012
fe55be36c68353a20766bf944224531570d5816c,64,5,12,4,2,34,66,0.014
ff86444b3a8ed4fcc07850b9d4cda9210e6f2375,4095,1000,368,193,14,191,4316,0.022
71a4491a08e9f70206a1aae5687b362b50947e83,2,1,8,0,0,0,112,0.024
78855eacf3c7e10a29f37e1c40fb1bfda5100a41,189,95,229,94,2,42,20,0.036
59ab6b82763302b853289accae9ba5445b342077,474,9,118,11,0,0,140,0.042
19c589c81af59a7e4765e35d94d716e666daa330,302,31,190,32,3,379,207,0.044
7abb06a45034ad505b25e32468dd4bb9ce8a157c,239,113,131,28,26,847,295,0.051
364c562fa9887ce0649c566e9029d36700c896de,304,3,25,4,0,0,3,0.052
120c0e38a92e88dbe3bd9612e8aad9152250809a,558,6,764,6,17,2344,4905,0.053
17d1bf340ccfaba16844849e72745b06082eb396,196,154,383,144,0,0,666,0.054
c412d61cd37867ffb4b9bde24af4bc5945ae0b22,98,32,23,37,2,0,8,0.063
afc756455e0405f98c1868b14509bcd70455842b,791,258,170,67,6,396,1949,0.071
c67a1c1856941a5204eafb9c99e001d71277f5f3,580,357,271,347,11,344,548,0.071
1a7923e141370d029bec99eedf1d5aeddc2eee45,142,34,13,35,1,5,127,0.085
6ce920b4a9b02a70af5785f3933dc01d2a6de749,186,103,54,5,0,0,168,0.090
bbd070a298522fa4e7b191510f9539daa78a4972,2041,52,138,49,2,146,1219,0.097
97a9b5c574f53c81ce679c88ef419d5467734993,165,63,162,58,0,0,2,0.102
01ce8d643acc62bf5db122cab5f3c119c4017dd8,156,67,23,40,0,0,7,0.108
ae1786798952c5c5899e95bab8c47080ad5d822b,28,24,24,17,17,887,55,0.127
8976659cefcd8b5b68097bf3fe4f211b696f6ee7,2033,102,14939,99,0,0,0,0.133
5ced4585d91240256089cd8de72277e2c361cb3e,704,149,321,150,1,204,1037,0.134
f553e09914345de6cf2022b22070c54d9b943755,182,126,286,124,0,0,1,0.136
200e86c10767aab9086bc23de8ce8b0d68559757,96,93,137,92,0,0,1,0.143
82f278a4dbf51e74ec2d32be227e04334f3c3f91,4034,100,7847,211,1,43,841,0.147
ac1667945341f3cfc3f3e09f4607b0d4393e8801,129,99,190,94,0,0,273,0.177
af1f11360d32aa6ccf05573ab701f6da7964c8cd,-1,-1,-1,-1,-1,-1,-1,0.180
571595f39254f24d106f6070509dc7c6201e1d01,34,5,6,4,0,0,0,0.181
21e5515ee1e1a65b8c7a28a298e0629c06736e26,161,25,31,8,1,42,331,0.185
9e57953a6397649d7b727cf52cc5f5f69a3b2e2d,291,171,667,165,0,0,8,0.193
ff7d9efb78a0547dd72c5db406b0a574d441e14f,84,9,91,9,0,0,0,0.203
3cd80352b2920ea26270d99e4447ec977c790160,7353,33,693,30,0,0,230,0.217
0fd347e211a376f49043d1ceb947742a98331fd9,139,101,97,105,0,0,15,0.219
83db6d317132884e9da528065df484dd9c240da2,25,66,139,66,2,18,19,0.221
4c55ed72b47233f1348d8c5fdda1c77d280f82a6,133,55,131,54,0,0,1,0.224
812f55686851c4d804203be2c36bb9059996988f,118,128,56,73,7,222,80,0.235
ae11cb60456ca0004903aaf16b31e7d62ff3d4cc,-1,-1,-1,-1,-1,-1,-1,0.237
d9306cbd7dd43d42241327e8c7eca17e41eb46f3,226,87,160,35,2,7,697,0.245
03fd073a9a1a79ba41dec6e21c178abcf850b2c5,92,16,71,11,1,0,0,0.250
0125b973b396ee9546f7707c7df0883fa1df0fb3,769,1000,74,676,11,303,1796,0.250
8242e5e139c42a1d74e501099febeaeaaa67d225,207,137,67,132,0,0,16,0.262
540ea1b3bebfda87a16ece9b09094ce4bcbf366e,341,325,1160,308,0,0,4,0.263
46c2a0cf7202a9ee5ad541a6fc6e83558c973e39,66,27,101,27,15,785,74,0.281
d6ab3c2434cd16bf30eb9b6258a26744d667552c,60,143,88,132,0,0,182,0.288
fbd00c1cac2cd86635b2c6fae0678f5d54b12732,360,102,229,99,0,0,0,0.292
d0024db592d26397f251e72cafdd7d49bc0500ca,171,379,31,374,38,111,1031,0.292
b1851293ee70c2f547554968b4746ba822a42d02,91,14,35,13,0,0,0,0.301
695a661274b35bb1efdff3b8a7c2e12b95afc472,136,314,116,296,1,0,9,0.303
7dae770cfdc82554e89c7bdcd828df5c8e348dd1,142,138,248,194,1,1,92,0.304
9b76cc40c504383f69a677cb301c53d3c1a35ee5,78,56,184,57,0,0,5,0.304
0ff9516fea0289b5f655d8f445846bcca2583379,408,216,791,211,0,0,1931,0.305
567db80dfb8c14fff04e05ca438b9fc79fa4cfa4,67,65,2,67,1,14,17,0.306
086a2fd2ace5e70950e9d5097b6eacdd1249ccd8,104,44,126,20,3,0,118,0.314
c1c665cf4a4d051c9385de1d86331133592a644f,528,546,205,507,0,0,11,0.320
73e1501363cad86e023759a58fa8546616653a72,100,149,72,80,0,0,16,0.325
d188f3438c2480cfac5daba7819aeba41590b340,215,44,150,36,0,0,0,0.326
01e398a51b8f181a59c0b3ec68282ba2d4dd5f4f,77,43,78,42,1,0,3,0.329
aa22341eeaed8918b9c882b52db3b6e19f24cfca,-1,-1,-1,-1,-1,-1,-1,0.330
96bd1ea98866d9229afc40ee87ab666b60f060ba,290,55,119,53,0,0,4344,0.331
5556707c6133bbba37ac777ef085481eaecaff29,157,85,110,89,1,0,1002,0.334
f29e9f82ccb547bd0fe7d905e619b80161cb0d23,153,5,48,8,6,0,3,0.334
11727dca70eeacf6a3c7a37bd655203c244596b8,261,273,48,100,15,111,645,0.336
1732d59250b46476a61b771f61febc70299cdae1,44,7,0,7,0,0,0,0.341
d804e378385277cd3535bb708f2993542060bb9a,276,228,46,222,3,0,4,0.341
6bc52ab689b3e9bf16b06439d3ded76edb8edc9f,477,155,261,86,1,0,28,0.349
4aa93282d5a746e5ca65dc2e4c3259f3e361218a,-1,-1,-1,-1,-1,-1,-1,0.352
7defb0d10eac692dc407aff31eaef81e1e302cc6,92,92,342,115,12,0,14,0.353
d5ae8903c589db4448bee9a6a286396f725e2b4d,-1,-1,-1,-1,-1,-1,-1,0.355
585c6b0c948ca34feb23dbbb763c63f051fbb94d,280,19,19,19,0,0,1,0.357
ee8c7b494980ac83e9e95b2fea237c59e84fae01,114,115,73,114,0,0,12,0.358
59af34e388f2cbd5c67ae33a300695d11c910c47,101,178,80,175,0,0,2,0.361
d2a7881cd38a26c79acac03a52b4f53b18743a04,-1,-1,-1,-1,-1,-1,-1,0.364
fedcdd03a2fb1d75070c87711e57dff74b416135,-1,-1,-1,-1,-1,-1,-1,0.366
