id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
4f519974c42a5f8521c188e7656074a9deab435b,2814,556,896,291,17,668,5844,0.002
677642ef31bd219d66d0b78ea04fc216bbb8943f,673,27,522,29,3,601,59,0.005
2b8ac5e9efa0198d3baf2fc1067583ad2815e5bd,-1,159,237,152,2,197,9111,0.005
c6e8f7feeca797951c6a60f5a0338b913b30d232,1457,68,301,98,3,197,681,0.007
70b8752ecef7d615a79ef86cd62688f28c306a8c,717,34,521,32,0,0,40,0.009
13f3bb7ee21832887d1657d064d2032c4ca4e2e0,2892,98,5274,95,3,57,1741,0.012
57257eda57cff0b7ce2313fc1aaaecb859c7f113,992,82,481,76,2,152,1182,0.012
a6522d57146c8b93574f5e7d3ac2fd43098d5379,4993,54,3608,93,2,96,40,0.013
2c85d07d14d4cad3d8557a5169fd9f6477500e92,3521,174,45,229,5,547,539,0.015
8fe7f43e7301ec1022876db558a4ea26c92c7e44,329,68,431,90,1,0,956,0.027
865298b70cf863585009594a43d3ad677c0e4efd,414,117,385,157,2,14,2603,0.048
a8dab0eb405ee4df88ea441478397f54f601882a,485,69,800,67,0,0,79,0.049
cdbb6f5db4315872628c8b14a453a606d77632cb,696,22,747,22,4,143,257,0.054
b83fe5d6a7d0bc43a8bb72770ca46016cf82e49b,4893,18,2,18,3,191,680,0.059
8a21fa3afa6a672fa61b1dcd5da154448936527c,92,39,19,41,0,0,400,0.060
cca142a2282aec532cc9255bbfc4ac9f1ba03cc9,200,250,149,136,1,0,73,0.061
9a57f03de43481518229c27329ad333291f22f72,551,69,334,61,1,38,102,0.071
91d4eefc8230cd6d3875a1979b8b11186bb7cbe9,-1,-1,-1,-1,-1,-1,-1,0.071
c8c7690edbf431a381f541c7fc96b5b8f0147489,738,7,289,7,0,0,46,0.073
c08433083f65b6a85648fc8bbf6c8fed141f41a5,240,80,368,75,0,0,106,0.075
23f74a3bce92f6ddd6b7afbd3b114f0922495a42,174,414,901,390,1,0,1491,0.075
e65abb27bcb380019f75298a43ef87f346272db0,138,52,189,49,0,0,4,0.078
629f0abf3cca3b15966b31abc7b79f8b841145a4,253,117,152,117,0,0,646,0.078
16403903ee04a39a8d5356a36b9fd86b6bea2e6e,-1,-1,-1,-1,-1,-1,-1,0.080
b1716418931c84e691e9378f42a6f336846d0dfa,956,876,172,164,3,44,1372,0.080
efd51e304b312f8d98ecd1f54858fe557ba4c996,-1,-1,-1,-1,-1,-1,-1,0.082
bb94957e6cb6ddd94069bf411f61257b4998c27d,1856,311,1919,303,1,0,391,0.086
4c680b934f87322452c6f9467ff694f0136f51ef,660,46,659,44,1,103,2409,0.091
dca9a5c08d91d63796613abb36f9e9a00758c624,-1,-1,-1,-1,-1,-1,-1,0.093
99acf7e12927b492fa7b458f3b5cbd350ae2be8a,234,85,430,97,1,12,4200,0.095
609a94f43ab1de4a72bc56dd81bd43ce65b19cdd,888,127,290,123,1,0,11,0.104
18631b68d596a8fd17eaba449188441fe200b331,236,114,244,103,1,39,80,0.105
3e2d0f84caa7a9fa8418ea5e1f695579f24983df,1016,63,216,61,2,65,50,0.109
19e3f2098efaabd6495a9e81a08810f34da23380,289,287,525,257,0,0,173,0.114
2891345dac86f9ae619ed00b96e82177f85d1baa,322,66,328,66,2,14,113,0.117
b860a419da373f280671bda93deaba7f1faf9d5c,361,362,252,149,0,0,904,0.118
98540c8b374304c2b6e807b5b95547ee21665af0,-1,-1,-1,-1,-1,-1,-1,0.119
c9e0efeebd9f3039f5f6db3622f44d010ec1eece,497,177,428,167,1,9,88,0.119
23bfe401f38950cd37e1b2513a53d468ce2d2de5,126,416,185,197,5,378,4776,0.125
0d4c2a6caeac8aec222079cf53ee1f10edc92775,886,93,512,91,0,0,2,0.125
ea001458c1043eadcd104fea9c404585ad49e0b5,-1,-1,-1,-1,-1,-1,-1,0.127
8a403d0d1014b574331946e158c83e801b1645ec,645,34,1139,33,0,0,30,0.127
8f5d1c8a643826704ea0c79694aec240db88d0f7,341,58,121,59,0,0,270,0.128
d2e5610476c882c6dfc61dcf1a30f145ae25151f,-1,-1,-1,-1,-1,-1,-1,0.129
1cf0a477dcd0a7f4d0e56350b461f4e4795539f6,-1,-1,-1,-1,-1,-1,-1,0.131
d0b99920c3b258a58628a8d075697765fa477402,880,9,868,19,2,24,2494,0.133
094ced2e0bff6380b3ba51f0351e74a677be2337,836,253,178,241,2,138,42,0.134
4b7dfeeacd86caecdedbe8cb1e6f782580dce6de,706,106,253,52,4,134,1326,0.142
d0ae7b98d9a695ae9eda859fcfafb4067a8c9741,113,83,90,82,0,0,4,0.156
06c2ec134e5e7e7c68dcf995b7fc599a38e7f962,408,189,376,187,2,8,22,0.157
2975f2ba1a639ba7932a4b5f155d8edfbaaeee57,136,225,84,189,0,0,10,0.157
7f468066f621d609618feff0eabbc28dd6a4d747,-1,-1,-1,-1,-1,-1,-1,0.160
a7511d6b08c81213990e3d51f2b81b804895de02,95,84,35,58,2,0,0,0.161
243dae542769bb627b2e0b68f97c7e310651f3e1,-1,-1,-1,-1,-1,-1,-1,0.171
