id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
38c14bfad16d493866592372e567196cf32c5753,266,73,55,20,6,34,414,0.005
feb57c6bcf12b10edec2dcf29538f042f19ab3fc,143,35,60,9,10,133,271,0.011
b387814bc08b0e3acc0f0227a39423e131060da0,216,47,173,47,0,0,46,0.020
6965523c4893911d9ec0d06040f9d59d720e4cb4,66,43,16,23,0,0,0,0.028
f746fbe44e0e3b2fa7e6a33664562458ff012c12,59,18,63,5,8,5,109,0.031
a3bc5f365d6b989f7d5eefd347889027a8775241,213,10,120,9,2,96,1467,0.033
13e62b1cd0c673c154129d54436b8000bf44c1b1,-1,-1,-1,-1,-1,-1,-1,0.033
8d2744e9ddbcaf07f0239b126537d2d380c2fe59,452,181,224,200,5,87,1133,0.042
72ca71d08778502b53c69929f9b339f0ceb5327e,18,47,115,41,0,0,3,0.051
b2f6c6eb579c12a53e06a60c6e2b65a6a980a9c6,-1,-1,-1,-1,-1,-1,-1,0.084
c45cc7f6236f96e271a1409a9bb274a0b4ca2a3d,1175,149,292,153,13,389,49,0.109
d142044e7457d0a8fc85ce1414050dd10a7b88b6,370,39,89,37,0,0,507,0.114
78fa08d30daa018e1a6507d1647e4e68bc251752,-1,-1,-1,-1,-1,-1,-1,0.117
61e2f2ff2e0343fb4b8f9f0c0eb39e35492be7a8,1795,113,1690,117,1,22,884,0.133
4f3cf98ec63ce7791710fec8ad77f115a4cf6c4a,343,26,33,24,0,0,8,0.163
946a07e6b7b6cfbcec02809f10ef83724405077f,128,137,196,132,0,0,128,0.175
4e4a9a04edde71e6d9a959648abcaa9b2504fcf9,530,185,325,42,7,127,1233,0.181
722278d4ae9400be1e0b9dd47d779efe10d8c0d9,62,63,107,61,0,0,24,0.213
6db1287c4752c5ab160643b5333c37a96327b9b4,177,102,306,97,0,0,9,0.218
fad0cd94989d85aed8922e6b1ac11a135adabf5f,478,395,520,359,1,0,317,0.219
2f95ec89a0da156d132433d1fab554efadb3f3e7,117,20,33,20,3,0,2,0.224
10b14f56d3c027c20ee4bd3d0cc81cf63b7eaaee,-1,-1,-1,-1,-1,-1,-1,0.227
