id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
92748fa952fe110e6323ccb9770c42ac22bb3422,164,4,48,4,6,157,109,0.000
83d86ee370f27e2f21c3d6d829d2f5648159df69,194,3,4,3,0,0,4,0.000
10248fb3414541c367e02f5be356f631eca86250,-1,-1,-1,-1,-1,-1,-1,0.002
050ded2cd261217eb2dfcad49fa3d036bba407fb,-1,-1,-1,-1,-1,-1,-1,0.004
fa84e57a2b2d667a9abd8af6f67dd7b2af8eae6d,7250,16,1681,16,2,12,3088,0.006
550892f973c8f571af582e976f81e76b59a07473,322,191,113,196,9,227,544,0.006
bb7c3df196fbe38b74e5a1f14dbe8982dcd7973d,-1,-1,-1,-1,-1,-1,-1,0.009
69748aa923d307d9ccde913bf8eace317dd1db29,757,119,328,115,4,105,569,0.011
f28197624895f2e0c801d4fe0edf7bfd7f7e54c0,-1,-1,-1,-1,-1,-1,-1,0.012
3c1ed94d1352302beab53f1f1f9f18ad6dc9f948,3072,328,457,323,15,3971,110,0.015
5faa03de4cb9fa1cc36ebb0f1d224327b855ee93,498,15,48,13,9,141,122,0.015
265a7738e16c6dfb94daafd9d50f00901893e702,124,59,335,59,0,0,3902,0.017
105c2ce6ede6898074d19d4ddc1a18ea878a91bf,801,79,127,85,22,659,443,0.021
a7d6d3fe57d18a7d3118a4f280e150a9e8b09589,1182,178,471,175,9,504,1833,0.022
dfd43a5503591c7bc38462c8ac687a3006114433,-1,-1,-1,-1,-1,-1,-1,0.025
b692ae996b946c2f080e5a5435f4a6520aae795d,-1,-1,-1,-1,-1,-1,-1,0.032
ced9257d3aaab07ad7f1b110d5c8c656c396ae8b,358,90,172,89,1,0,31,0.051
ccfdcd5f845870e2467173eb805467bd693c6b34,145,17,203,15,0,0,3,0.063
5aa525f11ca5c921bb1768ad15394d7c63bbf768,276,130,126,132,2,17,716,0.066
48b86f5947b0a810c6146637388a2b29855d5af9,140,40,103,38,2,43,97,0.070
e95b80db8aaedd5bb0f4c149af2cde4805de1d7d,665,49,89,49,21,1430,82,0.073
