id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
040733fe8c074034a8bf3c005c48e0b5dc16c3ec,6009,1032,2241,1946,2,10,7560,0.003
5a673362f13c052dba04522d9a4237d3f5e3e9ac,-1,-1,-1,-1,-1,-1,-1,0.005
27833d7e8dd6ccc3d1e3cf8e984d6caee58567b7,7887,9,215,117,1,91,23017,0.008
8f491d2b803a58b7d8b502a018bbb8f0d7c90641,-1,-1,-1,-1,-1,-1,-1,0.010
62eda43f38521acd8b2702186e3e0af0ae080303,2104,155,63,132,3,4,16944,0.012
8d8fcbab450528061bba79f3ab050eab3c839619,237,29,20,42,17,392,292,0.013
63d8339392ea22fdfc305d9db547172eebde715b,1115,163,410,169,0,0,34,0.013
5b0ce0226c4ec62b52311493d8d7f0d94634c0dd,3801,260,1024,329,4,338,58837,0.015
5c7e18e09e7877eb7ab2a1b19fb125c7b1b992b5,176,29,50,30,0,0,387,0.017
a55c05d71a6e0b8b9068aa9566bc6e69709a1f98,9972,1000,3792,495,54,2780,8594,0.017
e1af4f0289e6e3fa200f042b7117a86a085e2361,643,70,107,65,0,0,1712,0.026
e530d2463a4dc47daf5ee05352634f8896e9bd59,-1,-1,-1,-1,-1,-1,-1,0.028
a566d0a6ed4c0e1127371b7d6c1a8319b085511d,120,110,368,103,0,0,2002,0.047
6b1bfa23d7401bb11d2b1e881e125a4ea9ce858b,433,89,2057,77,2,164,1705,0.050
633400e4f607f6914dff7e6abb571acb8cada659,140,2,3,3,11,185,3338,0.050
c02bdfb3ec04cdbcee5a24bb7618cb604a43ec16,3113,365,592,336,4,68,9625,0.060
94d4b3336b2b3a3af05b3d72e1966265dda67cf9,178,97,346,95,0,0,21,0.062
f80d474e5945629b4e7a34eb5c24b26a374aa3b0,215,221,169,107,0,0,286,0.069
4a5f91191da2798bed9a871756f0817f2baeaa46,-1,-1,-1,-1,-1,-1,-1,0.089
b67158a3e7c45673c627da8253975848a8870104,-1,-1,-1,-1,-1,-1,-1,0.092
8e29b6a5fddaea1bac635e3155146297f536ac89,-1,-1,-1,-1,-1,-1,-1,0.099
3bed909c9eb087260bfd57d30f9a772bbf14133b,1157,70,126,641,0,0,1197,0.102
16857d85dcfc7171166154961bef83fc0e2adf58,881,165,530,178,21,929,35957,0.109
2a9906ca983351efb6222c26802e67e658f5be34,-1,-1,-1,-1,-1,-1,-1,0.113
a316ec403d4f5fa9a8bae87f3824443feebed79e,597,238,374,374,0,0,484,0.145
2b472cb9112e96c7c9f35e01cfa6f2bdca9c0f0d,48,9,7,8,0,0,91,0.160
5de3a21854b022bef6152af67ffeacccc4d561e0,3510,751,1392,2851,0,0,8918,0.171
7c436c857bf9dc7adc600463354bf4aa57fe9073,565,231,563,256,81,86529,5704,0.184
ec6969e371c6a0a3dbba8d0613aff289668cf865,2954,155,335,169,7,4,26730,0.218
