id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
cf4152cd8bfe40b827def610b739214727b0cb13,-1,-1,-1,-1,-1,-1,-1,0.001
b245baeaf925adf89e85b79f26a6ca31a49b0341,-1,-1,-1,-1,-1,-1,-1,0.002
8362d809e51d28086b5edd9068fc84a700043cf9,93,5,3,6,0,0,155,0.002
dee0c97436d9baa917acda27d07b40b238ab9b72,72,1,10,1,0,0,14,0.002
100389f2aac8ce955b76619c9ce97e8354eca627,468,106,507,107,0,0,136,0.003
ee94cfae6047aed3c86a9cc2e53bfe4bb969e05b,193,54,145,53,0,0,1,0.005
6603224506f4f36dc81251a458d358428cbb8c62,321,74,251,39,0,0,9,0.006
1c729f70556183dda1cb04817d47638756fc8f19,89,47,273,44,0,0,32,0.007
d072750803415663c20c55cd2cd5748148d13927,197,280,798,251,1,30,900,0.007
fd33cb6d21e99c289ee0bfa85ac49e3383a7b74f,266,9,114,8,1,36,62,0.008
b3ed48be7336aa516b626eb9d07cf1ed5c8c6800,171,17,110,19,5,825,201,0.008
9f444021f62264996e003f76f8ea1a0c6ae2005e,130,34,439,30,0,0,55,0.008
73698c4814f3ab17a751bac2230518efa1544bde,119,83,59,56,1,44,465,0.009
a2c6f86f6f9da898f106b27c118a0b3153005cb6,277,41,120,41,1,35,2781,0.010
7f326a47c57330e970e291c0a4465a56636e6016,106,5,354,4,1,0,524,0.010
c18868752edfa7b74d05774dc07cfb048d490392,324,74,65,70,6,221,805,0.012
eef76c16e1186b7d6cebdcce9d643609fd429c0a,148,2,90,2,6,47,212,0.014
47d4158a71037eaaa6d5edc3b51d1a5b55858311,259,30,70,35,4,241,893,0.015
a718b0daaa0e07b8c37f608cc53a0560ade020ff,54,4,23,4,0,0,5,0.016
b57f0c4883a2f5dfc968a0779244241460dbb539,-1,-1,-1,-1,-1,-1,-1,0.016
037edfa0bf3e6ed826282b750eae587972df8985,188,104,406,104,0,0,21,0.017
bb96faf13ab2dea844430f187ae61ca6e5b6911f,211,44,494,40,6,414,5,0.019
05fa4ac5af9e1278f4f065bdf2671ab5117dd5ff,105,723,324,678,1,1,9017,0.020
31b798f9a08d5950207d5497247b0a59d2920981,-1,-1,-1,-1,-1,-1,-1,0.020
cb4b15811aa247a63b0303547a9f2d882da569ac,83,23,120,22,0,0,48,0.020
904735dc8738f618d0c4242431e87f4e9f5b0bc2,-1,-1,-1,-1,-1,-1,-1,0.021
30a92a698a67c7b247bc1ea889decc418e26e43a,107,120,81,117,0,0,1172,0.021
be15a366687cf627262e94b476433f68aadd96fd,-1,-1,-1,-1,-1,-1,-1,0.022
65a530f68d9e623a653fcca8d64254de50024479,210,57,70,51,7,281,316,0.024
1c28cdf5613975a412f516dfd4f5ade773ef3f27,176,61,3995,56,0,0,14,0.026
2cffb650d99466367013a38cdc661e513d9be1e2,63,51,51,45,0,0,12,0.027
362f7e4bf966aea81d4b7f439ea10897a6f8e538,196,25,373,26,1,78,6,0.028
7909f32762c0ea6415c90ca86d515f70cb2a5da9,-1,-1,-1,-1,-1,-1,-1,0.028
5e2558ad0352dea99c62fd8f6f24bc2ec4cc9484,161,55,249,54,3,27,97,0.029
d246d0d60cedd80adab37f85c1d8e50a11e5b262,898,1000,888,665,1,136,3131,0.030
baf6b2e084cff130201094b8ae1ee1f2747396fd,123,73,535,67,0,0,24,0.032
070e6fb01c1bdf5eebab369e0f2f05758e4e7c96,104,36,88,37,0,0,4,0.032
9faf51206beae7920ce95117fa4c7f2a3c7529d2,261,34,326,34,0,0,296,0.032
cdc76b23517eb084b8c24d24216d779f9975cfb4,-1,-1,-1,-1,-1,-1,-1,0.033
edc20d6d734c993d112f6c2b5b9f9ce406d4bbf7,152,58,32,59,0,0,1462,0.037
4e5fc360866eefd627b99192abd177b8b4507217,225,32,238,33,0,0,116,0.038
5cbbd5527cb4254010f22fd5631b1ac8f37f94b3,623,455,345,165,6,186,1000,0.039
62f55120f527268cfc4795d3f4df42d8e86656c6,-1,-1,-1,-1,-1,-1,-1,0.041
84b09ae68f2523911b9fc8a4f5eced4f85b5d3aa,193,89,217,84,1,0,43,0.041
686825a0bc4a3314ac64d9cbbebee3b557499e19,322,29,268,30,9,349,245,0.042
bd24721c0190dd21a593da8de241a2faf58c44b6,166,122,304,114,14,457,1453,0.042
953b495eb49fb63a812cd9846b0b398d1b8d24fc,430,239,1459,233,1,2,185,0.042
95b5161c9dab47d2fb67f5422ca4d2e5cdb4b650,606,37,788,43,0,0,774,0.044
d21b8d2d451dd81a1d41516db18f019f91d5b22a,-1,-1,-1,-1,-1,-1,-1,0.044
866d334def3ae1e0c1eb9df1418ca202efa670cd,-1,-1,-1,-1,-1,-1,-1,0.049
417ea5d0196fcf0491a1018efad868164c805082,105,13,829,12,0,0,3,0.050
04fc7a313a3d3ab2c0aa7b23bb02a24ccf5ec1db,-1,-1,-1,-1,-1,-1,-1,0.053
084020722cc038ad6953bd8c00321cf57b74fbf6,-1,-1,-1,-1,-1,-1,-1,0.058
4296d08719a0cbf7e3f18ec9fbf2845494d93d6b,403,64,878,136,0,0,38,0.059
3b12a97ff257c078e234e1909081b91007e4ea47,307,49,186,10,3,124,1558,0.059
b4f1d53978e38dca07609b54f3bf7981436ad66b,-1,-1,-1,-1,-1,-1,-1,0.062
5a2b7fbcbbda513901c0d1d41f267d73b39c1206,-1,-1,-1,-1,-1,-1,-1,0.063
e24cd9e6c1f118fa39789738fee82bda45e4f2b0,205,62,203,60,1,1,56,0.066
41b0dd5d910c898a1a2720aee414c854f750d2c6,70,342,34,230,4,13,656,0.069
