id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
583d2fa9329533b23ef6bc63832c3a817b6b39de,3765,76,226,225,0,0,1444,0.001
ff3ffd91e2dc3af3cac903a5f9f0f13de100b796,-1,-1,-1,-1,-1,-1,-1,0.006
f4cfa134cb9d4f02c958163ad89a0d7f74c75869,1629,74,115,166,0,0,72,0.008
5bc2bb931481ace233fee90dc29555d6c35088c8,506,62,175,68,3,104,807,0.011
e5edd7c9c669209f7f1509c282a5941d92badead,275,110,592,109,1,0,849,0.016
947b45bfba0f58ed832c8291524c28d300aa1649,577,89,70,155,0,0,13,0.016
bb7390bebd91a2164d88ea7f17732b4a0007a364,680,238,268,225,1,72,2957,0.017
81597cdcde05e3440bd86f9f284f622838d0e996,124,69,98,67,1,9,213,0.018
fde538ed05fa0a96615c8fb3f27dbbec42c69145,100,53,128,53,1,3,3,0.018
c5d70d0c7f38e293cdabfd4db71e467c0881f574,625,210,101,139,2,249,96,0.022
11be5374f19b1940387fcd181ca30a01660fece0,8217,743,2439,727,0,0,2826,0.022
187571a241791c189d53f74811f29dad5160951e,-1,-1,-1,-1,-1,-1,-1,0.027
c9f38d2a57c97dda1bae058f04dfd858828de4f2,105,110,413,107,0,0,9,0.030
c4c46e75d4010e37fee10a2d58abb3f6ecc7584a,92,68,44,70,1,1,14,0.037
4eb550cc49a06ccb45c5045aa7efb140dbb15476,202,28,136,28,0,0,1,0.037
aeeaeb9becf0f375b811e5d459653190ea262c71,60,65,189,64,2,0,3,0.038
d42b665bc66efdca9e94636248eb428f3e583980,46,269,182,245,0,0,8481,0.038
26e73dda62b8cedfabd4fec7a2950f71b5f14b50,116,92,75,94,1,0,13,0.038
ab5c23f55c1657683cf29585bfd741b2385f6dcf,132,145,546,125,1,4,2,0.043
8ca79a51ae72e5fef40e942e4607560c4a2c57ee,685,292,409,299,8,85,40,0.048
2d2f0202d636a978fd24b90c0d964198ea2b1a43,250,2,0,2,0,0,1,0.048
3ded185fb279c7f3b0a76472d66e29ade573163f,102,26,192,18,0,0,108,0.049
41405cafd4594769ba1c738c648489892feb4b9d,-1,-1,-1,-1,-1,-1,-1,0.052
ac16daf8fd5c629ff949c340e8dcb50e5f325663,377,44,250,43,0,0,19,0.054
ded725b8741d980babcb70cf07d0d8ab80fbb1a9,79,5,90,5,1,44,51,0.056
c76331119926ada5bdc1e940fde511b4dca6cfdc,1650,432,566,171,22,872,9677,0.056
415351bb32697ef270ebdd512ca8157a153ab8ee,-1,-1,-1,-1,-1,-1,-1,0.057
6824206850d79cc43050a17dc2f532d9862e3e99,512,3,92,3,0,0,506,0.061
2caba66036d8e61449f35338bc0de850ce215fed,1044,76,373,78,0,0,36,0.063
8838c581cd3e5d5b4737d2ee2872c3c14eece08a,300,34,122,31,1,9,4,0.068
29312d090096fc9ae641d2357aae6d074fce2b60,167,62,445,62,0,0,30,0.069
8d66e48bba624b09a3bd17133d6b33a37907d5bc,-1,-1,-1,-1,-1,-1,-1,0.070
9260c124c4c39f3cbbbdff55b822dcabcf8aae55,1093,58,235,57,0,0,889,0.072
