id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e4f11e3ffd3b3b039f5b13447eff37f28b3d7e65,309,33,107,32,2,133,298,0.015
8cc04aebe02df5871b38feb3b8917caa02fab3a7,-1,-1,-1,-1,-1,-1,-1,0.062
4b3190c0ccfc7fe808a356c119478bf7b0d31a86,199,25,70,29,10,480,32,0.080
8d4ab12468d7a6a4b8aed5bd5caf543ace16e57a,827,0,2759,14,1,78,10,0.092
fbf3b1a79ccd896359a8b21ec2c4d262618f6ada,80,37,40,38,6,56,161,0.133
32202b0925d75d5186b93f9c2ba2e826680eb610,47,21,1,21,0,0,68,0.162
06b653402700aa6475a82b1bc3a3a16b4295d410,-1,-1,-1,-1,-1,-1,-1,0.189
37effa2d43b841ec2d32644007b40bb7adc8623d,177,86,95,82,1,3,11,0.190
4460fe7a8b9bae31deaf332d1dbffc505240b56e,46,42,13,39,14,49,645,0.197
24c4daf826bcd943d7ca13e2c8bc09365ffd3eb7,347,78,71,52,0,0,16,0.215
c8e8c6bb4eb543b7c063927edb4fe0ac10958fcd,-1,-1,-1,-1,-1,-1,-1,0.215
be3eefa0e233e461138aae8656d80b6c8d72563a,257,84,150,63,5,0,279,0.226
18dbc6df837319126e15de34aa1970ac643ec4c2,104,150,81,142,1,0,105,0.247
c85b016af93a343a3c007970166ef87f14aadecb,-1,-1,-1,-1,-1,-1,-1,0.256
69854cbee127cec5b5ecd5eddafd3c85828edabc,-1,-1,-1,-1,-1,-1,-1,0.259
32a2d80def2f6c09f54555657a7322f83801c44c,4768,77,67,78,2,43,442,0.275
c3d33d5f143e740a596a9cca304a272839e53d4d,141,29,40,28,4,32,1372,0.293
19fa3cf4d3e1f3f166f151118c105beb238dbbc2,132,149,39,99,1,2,1169,0.296
4c611e99e29060130c9b2b3cff254b8b589f1ba6,-1,-1,-1,-1,-1,-1,-1,0.301
bea7b5a93a4747e410501339a054389dec82824c,37,192,11,48,4,44,337,0.312
779a1dce0582f3d2c731e3ba0de5fadb2e34f468,14,0,2,0,0,0,49,0.313
7e232b1b26dc00ce3de753a6b6d36d57557e972e,-1,-1,-1,-1,-1,-1,-1,0.314
9b5c2dea2a0ea8657e780758b22012103e8eed2a,109,22,14,15,0,0,14,0.318
9d74f6b30470a89cdfed8a88a0c47ceda8623b77,1961,8,45,100,5,110,106,0.332
d171af2db37a283a3b1f20fd775c34e349c4b3ee,3606,55,319,727,3,56,1477,0.336
ab399917cfb6f88cabe33cf4048b0a22288f9266,229,161,49,105,2,0,503,0.338
b1039e4acfddb61e70c378270e2f4f07db79dc65,32,45,6,43,1,1,1118,0.347
e260da8befe39992e254aa492086970901025251,114,984,114,534,0,0,262,0.357
12932ef4d5b5764bb7d10e6d3c56ecca17d2c93e,77,16,32,36,2,25,0,0.364
a89fc7bd9fe1c321f0d0753b60a748a353e5a0fe,6113,18,2406,110,0,0,40,0.367
3bfa0db3ecf94edac1baa259866ed65ecabf4223,-1,-1,-1,-1,-1,-1,-1,0.371
e98b30fd94e6c5da419c32c85bbee21440f7a2a0,-1,-1,-1,-1,-1,-1,-1,0.405
3a578d5cbaa5eb7c5af95830929ba0e5e8516bb0,-1,-1,-1,-1,-1,-1,-1,0.407
6380368a52980633ac206234b9b976d4c8214665,7225,74,10294,103,0,0,1530,0.423
33ea24b0164abbd96f10a8d5daec326a2b232081,188,90,26,88,0,0,72,0.444
837edca2127af5400fa762b909db9bb2744a2fce,-1,-1,-1,-1,-1,-1,-1,0.450
4c4f9c061208adb12154ea672115e0a45a5db7d1,26,245,37,147,0,0,1180,0.453
5fb52034e2a24b2411c3cf03a01257059bf6910b,-1,-1,-1,-1,-1,-1,-1,0.472
55f8402ee3022f55c401e4711cc54e5b7e2e5038,634,515,2,219,1,1,23,0.483
a6329e57221809aa9aaf21734c74916e489b8be6,110,200,170,137,0,0,38,0.484
ff4fb015269588fd2e8cea06335c73bbf16ba961,-1,-1,-1,-1,-1,-1,-1,0.520
9ebe91154d8254c9b3f3d0e8f28010afe3b3d0a0,27,103,13,96,0,0,2,0.526
6b2cd457d7e56bf7cdfc6f24db5bbc892c3ad040,4933,5,2073,200,0,0,234,0.534
89e4513bb16d16a8ff9748f5bd20b0f050fafea0,-1,-1,-1,-1,-1,-1,-1,0.537
ad18cada219226b214915deacf4bbc1e537c5331,5862,3,182,308,0,0,10223,0.550
91ddbd67bdb0fb084cededc5c7754f8cc05c7679,11,12,11,3,0,0,6,0.623
06bd884b31d4193c7f538c12d42388411b6d7034,-1,-1,-1,-1,-1,-1,-1,0.650
c3ce9e876ba03da374062c310630fa0f5d0ca017,-1,-1,-1,-1,-1,-1,-1,0.652
91b4621011bbf711d113dea01730f0af05b77c49,-1,-1,-1,-1,-1,-1,-1,0.653
887c15319bd66bb9cc94d508ebc2b74ea8bd2a87,-1,-1,-1,-1,-1,-1,-1,0.656
809ebbc9ac18de9469c2c0337a78e4b17925eda9,4927,373,1171,405,2,108,191,0.782
