id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7047365b7f51e83b385ebe8cfca21a6aa1db8b39,483,12,0,15,0,0,0,0.226
ec3b7bc8d1ae2fd6b8801fad5cfc15cd6f1cf68f,118,119,318,115,1,0,8,0.228
f864a858db7731c7a764329cbe879fd7f3267d9a,-1,-1,-1,-1,-1,-1,-1,0.287
a1da47d5ddd1fda0bf026d2fd13c49ded10938f0,107,751,471,605,1,2,11,0.304
fa2a2b2bfe4aefe4578599c29cb634dc2e2fba85,-1,283,268,269,0,0,0,0.323
af5ab2ee57729ff18eabebdc6ee8afa516607b72,-1,-1,-1,-1,-1,-1,-1,0.337
198695f121e36d91b73a078bee11dcc7cfe31807,-1,-1,-1,-1,-1,-1,-1,0.340
ae76162e6a91921c7b9445a6f8d7cc694978d746,-1,-1,-1,-1,-1,-1,-1,0.358
90e5ea922f9e8090fe081661607d2517d730918d,72,32,49,19,0,0,141,0.398
95c480a8c9d5c956bdf078da002d537b04a64ace,83,59,192,57,1,0,30,0.419
81407f8e5dfe9675ea1039f47e28b301adb43b35,68,228,5,220,3,4,3,0.452
76f1965d4074c1db923a04bcd325324a8f830718,135,68,109,64,0,0,16,0.482
66c6f3b3093903c42fe54191699b7c44470ea6f5,69,162,45,158,0,0,3,0.490
3153c4745987a3c96e3cc0e001cad2cf6af657a5,78,234,123,230,0,0,5054,0.511
a72a1792b3e31bc12e1cd410468036fb58762075,80,130,138,124,1,0,0,0.513
d70ee8e1a19ec8d3c2365c404bf9bc34946cf6d9,-1,-1,-1,-1,-1,-1,-1,0.538
309a091b21184a41e7f19bb05becc1ccf8af1b13,-1,-1,-1,-1,-1,-1,-1,0.550
6ed97b4ba3748f219b47c143dc72c51faa376d2d,74,90,35,83,1,0,3,0.568
f53b4022253794bc8ae2cb342781c7998d1b737a,-1,13,42,12,0,0,1,0.695
e85b1fafbede4ee2f26963e2e9f4ff950ed82a71,55,94,1,89,0,0,0,0.723
ea4d97460031dd31f953ecaddbb85e68375d94d5,116,47,3,48,0,0,11,0.756
4899e0b99ce55b708f07bb8a1a901e3c36bd4fe2,8,40,17,38,0,0,4,0.849
ed73389dd6f1d06eb1ef7b187c67eb59b3067043,-1,-1,-1,-1,-1,-1,-1,0.886
84275f0993f043663167b78b116e18f85afe5b06,-1,-1,-1,-1,-1,-1,-1,0.900
7c6edad9b5d7276af2f480ad71f2ec43c7c96981,-1,-1,-1,-1,-1,-1,-1,0.905
ecb9063e812b06460f316bb54e5b246909985ea4,237,62,23,61,0,0,10,0.931
