id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
454864a566e593515afceda8def8374bbbb45c1f,946,372,4313,368,1,0,2386,0.000
454cf3f5425843b9983d405e8ae1511e2e47fa52,-1,-1,-1,-1,-1,-1,-1,0.000
da0cecff58cdd9ac864978da3bd94e0f99dc3d2e,-1,-1,-1,-1,-1,-1,-1,0.000
8250867cabf6f8fe6e9df62f6e7270b49dc54d62,522,159,293,152,16,1826,1049,0.000
0875fbe3b1e3ce5b7f9450f101b471278f84db6d,380,38,94,39,8,46,447,0.000
c350b406d12822099e3ad74287f57e1c6f7edcf1,188,28,304,28,2,7,906,0.000
c77b4f09aeb0b66db67ca1ccd2e5b577da30bbfa,-1,-1,-1,-1,-1,-1,-1,0.001
14f68c3e253c91177c30ea1ef810bfa1efa71ef4,-1,-1,-1,-1,-1,-1,-1,0.002
59537505c590056d937f68a7c94e3660732fd1a1,202,44,81,44,34,899,259,0.002
1b8d2ece9c9f25d46a547a3ef08920f30d81feca,5943,127,393,688,14,970,4626,0.002
63030cab52188a8addaaa79f9b68e808ec8e7a1e,6416,6,9777,146,8,394,486,0.002
7607bea2b38b274d0b8854ff8c11e20153e19715,-1,-1,-1,-1,-1,-1,-1,0.003
1aa5e4b07b422030e5e3825a2104cdeb94cc28b0,587,53,364,53,5,157,807,0.003
d241f8d2d2cfca673478a1005297e02d2a96aabd,84,25,64,27,0,0,219,0.004
6e0e54c96ffdf2aa5293438c80c2c6f979dcd110,7001,50,932,50,4,1349,974,0.005
98ffd4df88c3da721d4c22698d40bd444846f456,315,14,121,16,3,135,475,0.005
c2363714922e87d701727b582a9ce7bf4888996f,160,41,307,38,0,0,962,0.005
3e2545657c3cfa3172050fd9d2b287b321405a8a,266,111,111,114,0,0,698,0.005
ee4dee6e58e5b966fee5971faafbf29c09d78b1b,8770,15,4651,13,9,1243,4017,0.006
5b6221ceed52e5b6bfa285a38a3252c30a9def2d,572,5,14,16,2,124,26,0.007
c5f04a9925b7385a5cbf525312081099f576460a,2887,50,461,49,0,0,5,0.007
0a97b8cd879efe97e06ddfe1a7e839ab8452fb1d,111,85,150,85,9,249,88,0.010
b8913941e3bd271b6502106c6fcd4098e302eda7,941,279,876,315,21,1039,1556,0.010
f19fc26cde6bcd349e70008ee00eeaf19869c7b3,-1,-1,-1,-1,-1,-1,-1,0.010
56a9df3a0615cf88c56e506337e0c06d7ae8bc86,2263,17,679,15,3,157,5105,0.010
b2c3c51f5a01dace6b24f2c2cd565732aa13eaf9,527,108,162,106,0,0,549,0.011
a0727331b78a9c73008ffa44354bcc582ba7863f,14,24,1654,24,1,0,561,0.011
7af74fe1765f020fa6f146fa1b736831ce118d75,91,21,47,20,1,1,30,0.013
4c6353bdb4c1b1ce8deb30a37c82b00d5c2f75f7,-1,-1,-1,-1,-1,-1,-1,0.014
040a482be59a2e6f296a0edb885301b8be353b0a,390,82,240,73,17,458,232,0.017
005d8281f19d83134857f6c1d3e0fe84829e275c,449,3,11,13,21,534,12,0.017
f78dace0a33d7c35e41dfd6f89e31d028345a20b,100,147,70,41,2,167,2508,0.019
4cb75df31dbf823fd24ba8a9a36b0a7b3bc63c4b,7765,19,15842,17,11,284,2873,0.022
5a4560562c663f82fd078e881b1c34bfd5571475,915,1000,327,582,8,520,2299,0.023
e883b8ff11b19d1bd33272395f70a9eba01f89ec,387,79,178,77,0,0,54,0.025
4dbfa7ddb81fa557ad7ae98fab758b03760419c8,930,169,232,174,3,70,1022,0.025
38e19fb95fa557cfd2405211c421ba9f5ed702c0,308,146,222,84,2,4,58,0.026
4f98966a41735eb0653b3faaaaca734e1b962e13,148,37,166,37,1,0,1,0.029
e7941b51204fe8569e97663f8d3de30165345065,983,155,1170,143,4,0,47,0.030
843c0dad01d2f91ffe766e9fe65691b56a5b4791,6925,475,2664,542,2,0,30,0.035
249533878449057cfd77203a08cd059272282dad,-1,-1,-1,-1,-1,-1,-1,0.035
522dca92f4ff098bf8b385a0cb952753984512eb,276,316,3158,290,1,0,4,0.038
1080f1c6caa3d99aa3ba3fd3e1a362c3e3bfe131,-1,-1,-1,-1,-1,-1,-1,0.039
33e1241116a39625ac2d3b609a1a22f56c888e9a,-1,-1,-1,-1,-1,-1,-1,0.039
b58a2433050e091876bc8a788573d26d6bf926c3,2184,150,224,146,2,256,4109,0.040
713f2c4107a23e2a17a6ab1d157173b34dfa4107,-1,-1,-1,-1,-1,-1,-1,0.042
5e9e6890a577b4dd1e702acc089535f765496113,1361,121,104,142,27,6202,6935,0.043
8ebb3340bddbcba162bb0bdf3a96a2270378bcd7,347,46,79,47,2,11,2695,0.045
244c3bbcd9179f662ccb45cb39187af3a89213c7,1249,57,21,54,10,153,2778,0.046
62b5f4ce7b207b1b1bd142bf955870d176cf020b,-1,-1,-1,-1,-1,-1,-1,0.046
8be0bbd02b47f8e3b34d1f679771b67d7dc97584,75,15,145,16,1,13,3,0.046
04b99cf269b0adedc40994948827f225ab052920,340,124,305,111,0,0,2,0.061
f8c1af12106ae5c34fc492f2a09d334a31673d0f,901,312,447,302,2,0,24,0.062
85f60377ee2bfb3ec7e23951f0c7148ab6054298,378,160,139,162,0,0,7,0.063
00a4cd2be26e0e3e2a847344977163629ef22ea2,730,642,155,600,0,0,2844,0.063
4df7f5e28e67808e1fc521691ac992c85892c4e4,119,55,133,53,3,77,3298,0.064
a73e9d2249f153b716fdcd2dfa6d1697a0f0da2c,1044,372,462,360,1,0,189,0.064
c7d065032311f1e827b125b8015829935bd16030,197,232,63,219,9,32,1457,0.068
b49f9aa8297ac3fbcead2890445867069ae8dee0,-1,-1,-1,-1,-1,-1,-1,0.069
82a5faaf2f8b736a7848bf56ee39a784a19e2c0d,-1,-1,-1,-1,-1,-1,-1,0.071
464328f4d1aab14ff21ab3065f46ff669a5eac54,505,73,272,70,0,0,99,0.072
7eac64b22f6f1775dda17d2998cb7ec99e87b5a8,1029,688,4508,718,1,0,129,0.074
afb03000010e7b06cb759fde51654b86454a951b,470,327,398,733,2,0,26,0.075
d11d23c43034522fa1d722303497b54ddf1358a0,203,482,199,479,5,129,3744,0.075
3950cf4768fd0eb02af931b744feb1077ae11add,282,91,114,85,0,0,7,0.077
94286947dd694d64b476d62ab90ece96787a0f5a,-1,-1,-1,-1,-1,-1,-1,0.077
