id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
80820974c8da5af54d3468e93a7fd8eb883bc119,880,177,574,169,0,0,1078,0.003
439ec6114cf4164f45afd664633288ccffb5f197,-1,-1,-1,-1,-1,-1,-1,0.004
4eee2cedca92513c24ce286b4747913f5aa1f9b4,-1,-1,-1,-1,-1,-1,-1,0.007
8127576ae463e5a2ba9a445c1022a517c173da62,377,54,313,50,0,0,66,0.010
d8929895a6f20c8622f0e94a8dea3310439328c4,38,13,23,3,2,239,201,0.010
629821981d6556eb2d76b28cace75dc0cbf34bf5,491,16,347,32,0,0,236,0.011
55054cca950b900d502ddfbbc12f0bd8d0980ca3,644,63,0,65,0,0,1974,0.015
bba96bd1562f00d98511ec3537caa1fa1d0b16a6,789,86,325,82,0,0,498,0.020
56669bdbc1e5879e8daf594c59f59730ce319967,524,42,203,52,2,9,753,0.028
180c6b76f555cec7c08336764026b9627a94893f,671,121,274,120,5,73,2197,0.032
46ec1c899f9ed5aa0fb4282bf2b7476392599870,451,2,35,2,0,0,13,0.034
3bb0ee04a80e128d254042b5c9bf048f89106908,483,65,213,64,1,4,1,0.043
91eed8f02e5ca5355df099fc5d3dbd5328245af7,98,70,401,65,1,0,5,0.043
44a4b7156e6ab9691c0cabf9364e8f8f53db9055,163,95,302,91,0,0,4,0.047
a6528f68c5d574d23c4760aa10be92333652ab78,1240,136,245,99,8,248,425,0.051
7c53c02b82fe6416b7f614810740b5fcd8edbfb5,96,76,238,73,0,0,72,0.057
5107e921f756b217754a0a9230bb3c87ee5c9a2e,142,732,824,673,5,145,584,0.063
d062d6a830c3677b40b11be2f8b24ff9225539c1,168,336,519,292,1,3,7,0.068
a3cfeed763cd55600d6c5b41dade4e9807e3118f,-1,-1,-1,-1,-1,-1,-1,0.070
72b45378062e556b6a36e523994c81eb2a79bf72,189,82,146,79,1,66,412,0.077
7e643bbe7826a4bc04e7c5876ea1f26c3f181c19,378,39,915,37,1,0,45,0.078
06cb9c3c0c773ddac217c0aba2113950f6b90432,145,49,89,45,0,0,727,0.080
60e087a0f5e5bc2d83709263b68c6446e49d3184,420,17,162,18,0,0,0,0.083
3648c3948848b4715578baab19373a093d673779,179,68,178,65,0,0,38,0.083
a0447de7ec43ad4760ff0a0f98fb1acd6788a802,145,108,915,99,1,0,4,0.084
cfc633d9597e6060bf2b671cb3c264d8a3830700,865,-2,391,124,4,60,46,0.091
f6131979a4e0c26a845e630e7c1466f4d0312f59,299,119,434,117,1,57,1028,0.091
440ea18efed4ee01b57b7451980c8eaa29aab53b,450,-2,234,201,0,0,4,0.093
ea88030857869ccdc90a2002050ba12a6010cb05,692,28,510,26,1,0,3,0.097
3321708793ffe27e537f90f7e0abd739f5fc2976,136,10,70,12,0,0,2,0.101
902c4c908e3ca0b85ed9aead2463334a6ade6ac9,574,111,176,107,0,0,660,0.102
17872abfed2e16ca201c5f03f55018bdf4ca43c1,152,41,331,40,1,0,3,0.102
12e91b1465aa87a10e0e6c677f54d2f24decb34f,-1,-1,-1,-1,-1,-1,-1,0.104
9e90505978e0b5db69fff836f688f667a76a118c,264,63,632,60,0,0,47,0.108
951b62f2893d762ed741caa683137a077b43b574,-1,473,279,55,1,1,3624,0.110
f1f8af719dc4ccd9f74ac3b145c61be36d758650,91,24,128,22,2,45,23,0.110
c0359b3de61f9c9acd78b45f7335dd76daa943b5,442,335,849,319,0,0,1,0.112
cd47e8c66c49cf28d97220feda47466aba0677e6,204,40,263,39,0,0,4,0.112
b7c4175f890f4c4b8bf1ed656e59e60f0bbbf85e,177,71,236,67,0,0,3,0.113
00d77a8c453d913dd4a70dedbf228d6e076faf57,157,123,109,123,0,0,15,0.117
c58503ad14b529976a735f9565820aa50dcbbcfc,88,37,428,36,0,0,3,0.123
53f98ce468100ccf8d1d4d4e875c2f4b72b44db4,-1,-1,-1,-1,-1,-1,-1,0.126
567fe46c3a94a7813022ee3e13d13e548d0904b1,-1,-1,-1,-1,-1,-1,-1,0.127
7a2adcca7ca7681e2e8b9568bfad92d8da773024,144,75,160,71,2,0,24,0.128
bd90b03bf96c27b608aa3679a5e4c2ba528c9f8f,87,4,145,4,0,0,2,0.130
5d520600322191ec4277ab56f3d97eee61ec1ce6,250,30,190,30,0,0,4,0.130
a7a892c7e5ddce377c7c31f02ab99a0c805cb63f,45,120,143,113,0,0,54,0.131
