id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
8715c47972a476f6b7789efda78ee7400d296f44,9030,24,5998,147,2,467,1483,0.013
a78e1c9f4df4acaaf1c05a74afeb2b0aca895290,160,9,50,8,5,51,171,0.027
9ccdecd3e7c5430553db0652cceb0e97f72eee15,-1,-1,-1,-1,-1,-1,-1,0.157
1c785271408f12b0337a5839f8a051a2756f31f3,-1,-1,-1,-1,-1,-1,-1,0.234
484aa550b91287b5a54e8b4b1eb9abb5704c9fb1,52,274,13,275,3,15,142,0.237
091c6c2e9bbd25ccc35002a7427be4b884231770,-1,-1,-1,-1,-1,-1,-1,0.237
62731f14afe4f9f512de83db4fcd9b5ea0b55dbb,-1,-1,-1,-1,-1,-1,-1,0.241
55d377e3f663d112c43f4c23c4c435387359cb50,2218,1,127,26,0,0,4,0.258
320011d66cbf51d2acaf4292333df006b9ae4b46,90,82,55,88,22,0,2,0.283
e8729936a0d4372edb3d69d88c6a901300d56516,962,349,124,334,0,0,59,0.287
6f1ad101dfd7bbbe0d43ed1dae20ad2d9fde8566,-1,-1,-1,-1,-1,-1,-1,0.288
e38ec6f1a67c28e496ca1e5eab78eac995c67f72,25,76,4,51,2,90,63,0.297
27d6c089492dcaee07d0dc220538c16207de4041,4458,4,22,0,2,21,306,0.298
994122b98dc16e5c386556dabb927e40bc6fea8d,35,23,27,23,0,0,0,0.313
ef1bc9d4cc97cf7b0afc59301878fa5858184265,-1,-1,-1,-1,-1,-1,-1,0.318
17f402e2a4e018c9716789d40eb3d8c43fede515,-1,-1,-1,-1,-1,-1,-1,0.323
edc1f26e9b2914b181320bb85f89aa62bdd3593b,226,291,171,201,0,0,10,0.324
08e1ed55dfdedc85a01bcfe94b338faf26043976,1613,3,68,26,1,3,2094,0.328
847f6e9c91953f487d2b0d08498d9176d109c3a3,963,2,38,21,0,0,636,0.328
e46367ac04d195b1b1ea9800ffeae2f37b21e80a,2999,17,35,178,0,0,433,0.449
54394213cf6789f4e6e6c20e6c8804ab60f99c49,204,17,31,12,0,0,17,0.505
5857a9fdfe3f7fc724c588d9aab4a3ca9cfeb192,-1,-1,-1,-1,-1,-1,-1,0.659
b966cb1028100c19690164f9d8f85f3c8ecd5414,51,73,14,75,0,0,8,0.817
99639e3bf9480c436f57181cb4e9ee0ea8b5aa06,58,3,5,1,0,0,16,0.965
