id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5bb0b3a4f9d0a5d6611858e527723ddf9f3ee244,6728,129,2754,211,14,465,10402,0.000
1a8d020373904b0c21112505dd890d14a2a8427b,4781,36,236,288,2,3,3473,0.003
fa956c07ff16eb6ff8e1e4c0c2108410312b8ca8,1854,821,2360,828,3,21,20779,0.005
b3ce4f0346d23a784ce4f68a14166fc4712823a2,2608,42,567,3,8,1691,12900,0.005
5fae8a1c4e794bc7c07692711e72810c881ed95c,6284,58,1115,129,6,628,842,0.010
21fc6007c529184f8b873ce1ed5c5c17ca77a7d3,3432,125,1572,43,8,133,5654,0.021
cbdc0c49f6c3bfbf5daa2aa27b74d89ca30cad99,-1,-1,-1,-1,-1,-1,-1,0.027
1219839cc42dfb68d641a189324fddb7b6c28fe7,-1,-1,-1,-1,-1,-1,-1,0.032
162d4f70a9fdcbecac288d5910fa352c0d26c976,-1,-1,-1,-1,-1,-1,-1,0.054
ac9b63838577b6b2b814c95d55a4431b82319617,222,55,134,54,0,0,5,0.061
4d6c159e2a21adb3e7648467eb6f74457c811be5,-1,-1,-1,-1,-1,-1,-1,0.076
931d1ef66d1be479a4608e80b51206b6f2db66d7,-1,-1,-1,-1,-1,-1,-1,0.081
2b3317c3764d1817f40f2ab618a471bef55944fc,372,42,42,14,1,158,481,0.085
2389cfa018a1d53376be89d77dcd862c292dbbb1,-1,-1,-1,-1,-1,-1,-1,0.089
84cf8b2c98afc8d4daabf16a85a918b73bc5f9a1,5624,215,0,451,21,1939,9667,0.091
562f73e32c38780ff236f18a530c5172bf16cfca,-1,44,182,41,0,0,6,0.093
6b129eb54ec23915885239fb89b17b0840b8b9a7,212,22,164,25,1,2,165,0.095
ff7acdfbb4f977102d6d4120eac91d08785cb9fb,62,26,249,26,1,0,0,0.138
0e4b6790d0b03f0aa8566e84bff66a56287bfcee,-1,-1,-1,-1,-1,-1,-1,0.141
bc6ada4b5bc355fbaae6add26c3da293df3a52a9,119,19,420,19,1,5,6,0.146
7cda3a2c441a4007e4f08bb51360bfd9e33eadaa,232,93,260,91,0,0,4,0.187
d3124e5420f616b5ae9b51035258ba842201a0f8,62,18,92,11,0,0,0,0.210
6517d3282ab7f4202e969fa8e135814827e3b5a9,72,35,893,0,1,23,106,0.236
f0e353e0846ddd87d258b69e1c3b8d3e10a3d474,221,82,98,74,0,0,1,0.263
b8a1761ab63ba3a7f4d902efe9c415acf3cd1300,2886,0,175,306,1,4,1067,0.301
d4cf82f8d0a471294ca3d189c75e356568575474,-1,-1,-1,-1,-1,-1,-1,0.312
0b713d0825e8d441a6156d1a978de238b6c5437a,167,377,28,284,0,0,65,0.427
d757885e6d25cdda2e7710e791b56db9412c729c,-1,-1,-1,-1,-1,-1,-1,0.703
