id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
544471ab8f0b23e0af88da0544f210a423c1a5b0,-1,-1,-1,-1,-1,-1,-1,0.001
e9f1da0b3f1841b9e602e2e5f5e110a4fd4f89e2,-1,-1,-1,-1,-1,-1,-1,0.003
053ba907ffd6e14b071c901c29c15c573bead792,256,57,113,54,1,25,170,0.004
a517d8d96b5a2924312a4fedf9fb65e528c11c18,135,4,34,4,0,0,65,0.004
8ac6a5f2c1ab030063b8bf3bdde2c167e31f6734,2770,181,380,85,2,10,1937,0.005
e41567b978ea8f44abf30883ac4643f24a7e0140,728,16,103,52,0,0,83,0.005
15144df6f17ab89abb8d63124c1c4b38b3b8deb6,2331,89,625,59,2,28,818,0.006
f5a10e64cd5a6f70ad17b34a962659af3a5f4171,2114,51,1374,46,0,0,2571,0.006
c2c408ac6410f18299aa9bd1c82e8e5fc6315040,671,240,366,221,2,5,801,0.006
3ed4e293ff260cf7f1ac06731a3c4b85274f5ee1,1054,225,147,247,0,0,1182,0.007
6902c021c1ca4530ee2b8a76067aea85921ac1bf,2873,17,338,207,7,802,2556,0.007
ae742a56c29f99e2ba659c2d3f72c5c7b38ad829,2161,70,373,158,1,8,309,0.007
02f2d98e2670a118f1a01c037638c03663d73e6f,2306,133,149,195,13,785,5435,0.008
b0b8f550650297c591df09afa96f16025d67e27d,640,57,710,79,6,503,1296,0.008
66d2bce4b97b1d0a0783e2cd798c90a102f1648a,-1,-1,-1,-1,-1,-1,-1,0.008
523636e641d60ab0e4932fe6087d83e95b844260,-1,-1,-1,-1,-1,-1,-1,0.008
d11171d63e047eb78b52cb337bba618bd4bed211,144,95,244,87,0,0,847,0.008
fb11ceb7473891e19185944a084aac149759687b,9999,1000,2848,193,253,16770,14423,0.008
24c2350782a6dfe1160d9af322c0dedaf85c29b2,-1,-1,-1,-1,-1,-1,-1,0.009
05ab82af5679b98c82db0161f10f4b448d8e8a41,350,1000,127,218,39,8955,2936,0.009
e546deeb017dfdfecfcb3c057b1d4baf844e61ec,343,103,192,28,1,1,559,0.009
d90ee9c0f4c3de9da1b863623db950b35d87dc4b,241,22,55,20,5,76,1,0.009
2b2d963a227ba8221c966d9d36bd7d0fdda4a360,731,228,132,222,0,0,333,0.010
5311cdb42889f921059d98d4ce579d92b05d667d,-1,-1,-1,-1,-1,-1,-1,0.010
21d8c0ca422515ccc8a2a6952cb5773b931d4ad2,9635,13,12577,12,3,244,5157,0.010
4cc19eb4cb12f45617c4ff9b96517eca13b3fdbe,-1,-1,-1,-1,-1,-1,-1,0.010
2a359ede93261df4c0c58b257a60ec04917455b5,308,8,205,11,4,34,52,0.010
76dd3cb376f56fc2268297d20a5f7674594a5920,247,106,140,103,53,5359,5317,0.011
ca27e7ce6d21648819db74c58e51dafb8cc977b2,762,26,261,24,0,0,389,0.011
361bb322d03efb8103e94d1581464f491b780dc8,-1,-1,-1,-1,-1,-1,-1,0.012
544845896c7713a42edf29b2a26455533344c32c,356,3,37,2,1,3,15,0.014
6126eddf77a9067955fc2d380d5efbb9da853eb2,257,62,59,28,7,191,163,0.015
7eec6a0cc14f4490a3d1f9fc4adc4acc0945521e,50,6,69,6,0,0,750,0.015
