id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9a46d887c38847f9509caf7ffaf1dd80b616993a,-1,-1,-1,-1,-1,-1,-1,0.000
2dc92040ed41cd6423fc4d8bd773e8cde8424643,-1,-1,-1,-1,-1,-1,-1,0.000
fd6075658fc1a4f39650a32164aa18c978a21aff,131,18,18,4,0,0,91,0.000
7e0ab06e605ad96b128c5035b29f66302a938e26,416,167,568,155,2,7,869,0.000
b234350d6f57e5edf05174e7d1e16807c515d435,511,13,2097,12,0,0,1395,0.001
39a7d7644b2393345dff6f9483ca0eeba8b42f30,480,120,546,123,1,113,2390,0.001
001ef25468128fc0f698eccb17a85d0e3458b145,-1,-1,-1,-1,-1,-1,-1,0.001
7a228a9ce8079f5107768674b310741fe1993e34,-1,-1,-1,-1,-1,-1,-1,0.001
355c42a913d48b26dd8cc4c88a0eb5b1f9bc2ba5,556,248,250,270,12,271,349,0.001
792463e319d7c38e0ddc230acceb9d5de433e63c,9201,289,4919,281,11,3160,4445,0.001
916e1e636a4bbc49eafa127debb7be544958938d,2505,63,7325,58,10,954,2558,0.001
543f36818dee39f0bdd3e75d9dff9029a2ff2de6,205,23,296,21,27,532,340,0.001
3cdfb9ba9be342d39676d012ff04aaf670a6bb47,552,100,231,9,2,41,1732,0.001
999019dd8e9eb5ba2578e7b30db6a81358525c66,9756,173,5123,252,8,592,1988,0.001
ec376bb989da0672f2b2afa3389cc29ee81b003a,1101,43,292,41,7,586,2182,0.001
5818baa428af63e18945e406140aaa8d936f12ba,831,13,293,19,0,0,1666,0.001
f74dfc30cf35ceb1caee5b815f52bc7c71267ae7,-1,-1,-1,-1,-1,-1,-1,0.001
74fe659c4279a5f4e2605b07e6dec761d79c936a,650,49,498,64,1,1,2690,0.001
8f2ca2442518f463d09b5743061e0bded5a11e7b,2785,551,3058,636,3,38,3730,0.001
f6c06764ef8a8d486a1535b36ce9f17126e76bb1,1170,170,349,71,29,667,2035,0.001
5c24918f34d47689c5b42dbb7e0372f97c168c3f,1110,44,836,46,47,1780,1398,0.001
da6da24dea43dcbf79aab0cf321b08b93bc1cdd1,-1,-1,-1,-1,-1,-1,-1,0.001
323447ed100b7f4bc402511166741ae9bfc0860f,822,33,595,30,11,1750,2752,0.001
c09bc42189ce432359bbd2313ab9cbc205bff895,1949,90,718,115,24,3235,375,0.001
1b081d6f3656934f46082f8b528403ba6041e006,-1,-1,-1,-1,-1,-1,-1,0.001
593b4e11e0158b3e85c150330f09b0cfdc466413,535,33,122,33,6,179,923,0.001
