id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c1b121462e0b4b81c56fbc5ab0ae1bfd3fec66df,844,46,257,41,3,36,624,0.014
b2e7de4aa9b0c44551511c7e477fb0e9eb786cf3,148,180,511,165,0,0,765,0.017
6a7bd99acb5b127a7074c53f73d0c1fed90ef40e,294,85,334,82,1,4,2619,0.040
9ef01fbf6eedc02f64d88fc7e0ec1af402e6dc69,702,108,209,105,9,498,1695,0.049
c2a9a81f9335811a4e00193eb51e294dc3657e70,259,94,41,92,0,0,7,0.061
e277dd0c915d58760ba14e82e21412d1a868e2dd,178,89,156,84,1,154,438,0.067
854199566a88abb03fd8034b2ecbba1cff2f708e,-1,-1,-1,-1,-1,-1,-1,0.068
0acb8341fc5ccd0f2f58d64c7af2f7da89af2920,-1,-1,-1,-1,-1,-1,-1,0.074
a5afba987cd4da7bfdea1b76e8cb49ffd155d0a8,-1,-1,-1,-1,-1,-1,-1,0.095
0c3f7dff557c09fa008d1565b0fdb59cc4c95526,-1,-1,-1,-1,-1,-1,-1,0.095
4ba143ebabf4aba0b0e74e79033f3363b7e16b64,-1,-1,-1,-1,-1,-1,-1,0.095
4a298e5e1432ce1b80ec94b890da626fb4fc4584,-1,-1,-1,-1,-1,-1,-1,0.098
61ed197cab343ac35e6ecaabba2b4c6ac5eb8bc2,-1,-1,-1,-1,-1,-1,-1,0.101
dfa0478ea52daf690d5ed2b5d53111aa2b04405a,184,77,125,68,1,0,2,0.102
c4abd359391a2903479ee993b5407f96742163e7,157,110,5,106,0,0,94,0.102
c7bca9bb1cf9df2f808d96673ae2b6f8ed2e093c,69,17,20,11,0,0,23,0.103
af5c2614fec5a33dabd87db921be6dd934c9937d,-1,-1,-1,-1,-1,-1,-1,0.105
c77871083fc4c2de758f9992a364a493b66837d2,-1,-1,-1,-1,-1,-1,-1,0.108
99fac04559e603f127057796c838dfaa951cfa90,386,125,94,53,4,8,1105,0.117
0f59cd1466ffcbe12a6870cca13ee98eb10312b1,-1,-1,-1,-1,-1,-1,-1,0.121
2f261b0c65c523fa2ecfc83e0e370e20d84930a9,-1,-1,-1,-1,-1,-1,-1,0.125
43ce110ce6a9b53ff32e273c103c5396d0b63ea8,1444,11,0,11,0,0,1,0.131
e0b3417190e6d87dbf451248c11e3106016e9559,365,72,457,55,1,35,1038,0.132
86a5c46de05987940fb01c365c9134426dc4bf99,235,68,370,65,0,0,4,0.133
3fdc64a256f473158d83011d92b40cbfac0a7e1b,-1,-1,-1,-1,-1,-1,-1,0.134
4cfcf827a4474929c1cb5d7d6d09f46dd359a20e,101,51,365,50,0,0,4,0.134
3700b7055ac0e2764af7ae65fc6b7672df21deca,265,57,432,51,1,0,4,0.135
9cbc88edfe41f05595bd290ec8edac051cb0797a,86,14,375,14,0,0,8,0.135
4c88818d069325c91fa4a562157fc15acadfacb1,385,80,545,78,1,22,1738,0.136
a8068ba9c90d0369b09f1721de27d0e9dd121ac9,104,39,259,37,0,0,1,0.137
