id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
27be8687e8467704373db16e80824363b332dbde,199,110,398,97,0,0,25,0.001
fc49aed6b06ab69ce87197290a7991457e2c62d2,225,93,274,86,0,0,372,0.004
a1395a17d4749128a8bce8a124f5ff631f4bcbec,-1,-1,-1,-1,-1,-1,-1,0.004
a193e5d3835a26112ed323a57401d617653de84d,147,17,40,17,0,0,129,0.004
98b52c59e312da97d22674b0a56a1e0472a5218f,187,13,57,13,4,333,347,0.007
cc5f27ac9bcf9ef0e780de5fe10af14584af4832,-1,-1,-1,-1,-1,-1,-1,0.007
9a34412d5d1c0b61e64141c95c786cf1b01fb867,-1,-1,-1,-1,-1,-1,-1,0.008
e5fd88c3f63e89a397d5e221722875a8c932103f,293,21,67,23,0,0,170,0.010
e0f0c712d1c88df2e5e843c7a2eab88e0fe381f4,105,50,111,46,0,0,238,0.010
a80f5596b578afc6bb3da04fba637070172988a7,3823,63,381,447,62,6636,13261,0.010
8f344618a9bd2f568a7fc16d89b62f01e0632430,567,182,140,230,0,0,99,0.012
c3baeea3174621ea1356da2b93dcdb2621af96c0,-1,-1,-1,-1,-1,-1,-1,0.012
06aee36ebfa0828f2c42ba58ff258e5c85284c8c,400,65,269,66,1,0,41,0.012
dab64c01a1027f379eb97b1ae675671758491910,120,49,84,34,2,22,1485,0.012
00eedac5385f268ae2849f1b76b75d1518c1c2f4,20,42,25,13,0,0,57,0.014
57aae04859d47a49e870c9195dedd705284fd5c2,-1,-1,-1,-1,-1,-1,-1,0.014
0a058927e56fa65eb868cdd8fb4f948cddb54155,-1,-1,-1,-1,-1,-1,-1,0.015
3f589981a1125ccadd819af9c8dc99aab79208be,168,44,174,71,1,0,4398,0.015
2b43a9360507bde16e969425edddc9e80cb0cbae,41,15,322,15,0,0,2,0.015
e58fae8d6100eb77299c481fde4aaf4d3057e76f,-1,-1,-1,-1,-1,-1,-1,0.016
3113ca87353dbe3408f79693533602d5cede84a7,579,344,1411,318,6,301,166,0.016
bea3f70a4988dcf858c1e6cf9b0bd49c8092ac1f,-1,-1,-1,-1,-1,-1,-1,0.017
14ced7d2dab8407e273546db9b75fe0cfdd03a94,420,41,218,39,2,10,166,0.019
90d0ca05b4a32f7cf59f7a42660ef46935bfb93c,-1,-1,-1,-1,-1,-1,-1,0.020
cad2bca84d4f4664bac2944abbbfabd3c209e06f,327,97,511,115,0,0,353,0.021
041aba36e5a986a31caefbf91a2856b1d55ce6a8,345,22,47,5,2,20,316,0.022
47ca0b6ae9e13c82bb3f5a64e292a81f2be5eabd,700,162,786,150,2,11,1911,0.029
8112c4a76dd1f78b76c8ac4b3e31f360563c5d2b,2216,77,35,167,6,201,1192,0.032
92bf4f884ba26b1cc2875bc71e8e62f03ff93a95,160,31,343,29,1,0,31,0.033
3d9d0bd57a17c924800c99e210fd95b3da137202,1171,230,556,231,3,124,2184,0.033
fc6d17d4e50aa17550d387fb52f0efc32c90eff6,548,157,1003,135,0,0,3,0.033
850d96d45c12aafac11846d47f4ceb73972aef80,5780,264,55,264,1,400,451,0.033
d8611311717a4dff3b4b5d69ca14b7cff7932169,188,36,106,33,0,0,3,0.036
14e9518e410410de0ff6b661eda6f00629c0e7d7,799,626,400,567,3,156,8112,0.036
4fe5eb2324e6f3065b204451e70dda633027d16a,1125,346,2629,315,5,197,11589,0.037
d2eb39ee14124fd41b26e164be31dfe7f8d0bc4b,439,741,1478,725,0,0,3671,0.037
7e0e2e564fef099551bf17b3b88ab7604efdacd9,1082,33,306,36,0,0,476,0.040
