id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ff9dff09ccdb4b3ebfc650b6628293fda53d72dc,5258,6,11427,166,1,8,737,0.001
919684999c014952713c6e27d445b5eb4c97e304,7290,290,2249,802,26,494,5842,0.007
7e0a2be8214e92a3c5d5cc46de9fe54b0fef647b,226,53,376,52,3,83,210,0.012
ebf02a46c409148b52bca0d3470e87f738a4f734,88,3,28,20,6,71,113,0.013
fba6316bd0c07288012639743761da821fab76e3,317,221,212,205,3,290,1615,0.013
7e2f3329002aa44df82152eb9cf5cbbbdc11a32f,-1,-1,-1,-1,-1,-1,-1,0.014
d8420f6a6506a9b44c6e7fe38c30b0f260b0c50c,224,157,830,169,0,0,858,0.014
236d0d200c9fc9d04acae75caab69d2badb00a40,196,64,53,29,2,16,434,0.016
55aef2bcb521a06713258e1f6c5e1c7822ad3ebd,-1,-1,-1,-1,-1,-1,-1,0.017
8958eaf25fcaf09833f79b17dd3886e5bc34f827,457,81,779,83,3,58,18274,0.018
97221cd22de53ea1a1ef5e576da0def61285e644,-1,-1,-1,-1,-1,-1,-1,0.019
7095a285499aebb3d9173e315478b9ae9a1282a7,237,66,68,62,0,0,15,0.020
43b88c3ed767e5fb7db3bc466746e9e4d20a7eed,-1,-1,-1,-1,-1,-1,-1,0.022
162dd8c06dda372d6ff53f422517c08fe2210c02,399,89,346,80,1,1,139,0.022
da110f0ae24dd7067865b51f4f55886bdb5b96b2,402,59,373,66,2,0,969,0.024
f977c61ec29f27b350e31f88758da78edb055ef4,697,68,19169,67,1,35,721,0.025
d81ce58b95a925faff9436e850d6948054e15c74,179,39,51,29,1,4,7,0.026
148b72ee5687787fc9234350c7efc7202103e117,236,101,281,44,3,1,188,0.027
deb3254f96c508c2aee072d4c4a0e10c7e393f72,3439,289,114,280,0,0,510,0.029
55965a6e84f07f4e159a39d72b1c8141aede0634,133,54,170,51,0,0,129,0.029
32435216e44f5d64f530bac4b973cd70d38f0d21,443,34,188,41,14,1021,1246,0.030
7435711347b8d55807b4bf76b97000b3385e405e,108,15,89,14,0,0,0,0.030
7c982c53ce61a48b541cab3cdcd528b82c3e9d3f,96,2,12,2,4,276,419,0.030
20f15c6565f9e5638491ebb708ba17091189a175,652,61,206,59,6,97,498,0.031
44bc51d330792fa8d7b5c94312e289f18296af42,262,95,118,118,1,0,14,0.032
2c32257c4ebb19fb8be97048908dc62213058100,503,112,255,105,0,0,18,0.032
3fb1c09cee1b16d1b2f9b633211c6a9a7edf4140,-1,-1,-1,-1,-1,-1,-1,0.033
f6c207772a2c7bbf91aaaffb316efff0d15fc8b1,667,202,65,202,0,0,76,0.033
27d8f6022299ec9bd09ba5e42443388699979925,123,38,110,25,0,0,24,0.033
e492d2ca3354d4f3499659febb7236c2b4988335,266,46,210,45,0,0,811,0.035
e2346b73b52a45ad819e49cd01e2c46e6441dbd7,-1,-1,-1,-1,-1,-1,-1,0.038
80ccc44ce692c0d4cc794c3ecdbbda61fb2e3a15,-1,-1,-1,-1,-1,-1,-1,0.039
55371cda430def5699aa721fc9050d61e9115d94,126,86,90,41,2,7,318,0.039
b48a2bef6f3820e5cc9c810b6248766554a22132,2120,544,480,633,0,0,333,0.040
1e6653fe58c5cd0dd3f9c222c993cd7e7145c240,-1,-1,-1,-1,-1,-1,-1,0.041
3207dc8e43bb4ebc1dd6614ddec8ceb9dbd0b059,3194,323,1225,382,8,92,553,0.042
c9ce7c57d4f8b9497a948b012279f43092b68929,233,20,762,28,0,0,215,0.042
20a6c67340f2473ff6d919b6dcd54d31465f6ef1,-1,-1,-1,-1,-1,-1,-1,0.044
f06907d41f579d50e0f284bb274261db0d2c4013,150,74,120,69,0,0,362,0.044
af46dfb37acb222d918d0fb27bc3129e72a75e11,297,69,201,67,1,0,45,0.045
a929664b4ebbba478724fa26fc76a3567bb4a685,-1,-1,-1,-1,-1,-1,-1,0.045
5648584a2e58368c14221d1cbd8529d6fe46d465,348,120,325,110,0,0,1,0.045
ff4bfe115f49ae76ef8c65e5ad6e7ab33ce76022,220,147,186,142,3,1,2656,0.045
9667d6c4a0f724d5dca78bd7a58135a813383250,373,212,526,223,12,197,7756,0.046
f04e48c5b971a51689c8dea2a5f79d5c1775f376,133,9,318,16,0,0,15,0.046
51e1fcc30fd3d9a54892fa167832d01e6fb6bafc,111,27,33,5,1,18,144,0.048
