id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ec626e078454cb8bf2d65a65bcd752dd6a9562ff,-1,-1,-1,-1,-1,-1,-1,0.104
5aa4caa5d795ac635a1851bcef9f3a290bfab4a6,1382,441,426,418,13,1263,3413,0.136
1b0077fd8e9c83b7acfc34a8cb899abbc9a3c463,178,176,696,166,3,0,2,0.183
6dde4b2ef3cd4606e8f57b3117a752886c29562c,-1,-1,-1,-1,-1,-1,-1,0.199
09f1bb621b495ef6692d7b9952315cc0cf7c621e,187,464,445,399,0,0,85,0.202
d4834a7000d675d0f618444a1c592245fd79dd89,-1,-1,-1,-1,-1,-1,-1,0.223
96e15edf20ba5011d7a8515433ab4bbad00b949a,253,128,290,121,0,0,12,0.228
a53a1a9b50d2209745fca9af642bb4ae07e6b26f,-1,-1,-1,-1,-1,-1,-1,0.229
41f646e21d0ee63022c264774866ed491c19c8ef,102,332,162,303,2,2,363,0.229
36e6fe50f814fc4367a13cb33f1415a7a58cd65e,627,135,267,130,1,6,5,0.230
1bb05feb8a3070da61a6492ed7000464b1628dc1,226,60,127,35,0,0,9,0.231
fa6515a8e57d8006688e27f2e48b99d250848a6f,214,173,258,158,2,1,13,0.233
4a765f9e070e91fc346b898f8457a6552145fa83,237,119,419,110,0,0,14,0.236
1dfd9e1eeb81119e2175650d4aa8890e3adf5374,345,124,435,123,7,34,663,0.237
b1d2669a38a8861235a6e93ef1e825c271b59087,385,786,872,664,1,0,3,0.238
2ea38320582277f3607d82f5973d98692f056383,524,321,356,163,4,9,654,0.239
d57da8b7c27ebb2268051fa33e0b2afa2c514269,267,91,407,88,4,0,12,0.255
55faa1177b73d9a7c7e4a19f5ef8d2944863579a,418,158,491,145,0,0,3,0.258
c9e2fd4d6ea47ac5d2fbb2f4599a8da2d76ac251,130,36,156,32,1,0,2,0.260
20a489e30fbfe79c74880a9b81d5a93bd3200c40,91,31,32,16,1,7,209,0.264
093bbae306430fa86ae26a3be683e25f59028eb1,261,216,602,198,5,0,15,0.266
34eff12a5fdb8efd966966b44cd6ea533bf99b6b,155,213,359,205,0,0,7,0.271
2af0e906218424e87191da5eaae92a82f6b7586d,270,167,307,152,0,0,198,0.278
fe1269e28bc9fee313f4ba489299fbd0a2536254,-1,-1,-1,-1,-1,-1,-1,0.283
ddcd78c2d5408542b9ebbfd0fd4a90074e97437d,365,110,233,94,1,0,17,0.287
eaf431d0902fa2ae5a4423005143d315272d8cff,281,31,295,31,0,0,3,0.287
1da592603a55e11a408e7b30fb1acfe8d6065b6f,243,408,547,210,0,0,917,0.287
c5a67930c03be5a83fe9bea0f38b0dd05ad606df,117,268,631,261,3,0,13,0.287
4cb58744c1d52ae32dfe2699b78e607a165734c0,-1,-1,-1,-1,-1,-1,-1,0.289
d57e6639e9a53a7dbf5166a3343921cf49695f23,263,221,304,155,0,0,6,0.289
fa814f7f17eff6dcff38c4e88814d976742f10fa,106,134,94,131,3,3,328,0.291
659653c928c3ea09deca8061d00c99ae11a69cb2,147,67,147,60,3,0,5,0.293
b136c25ceda0922b09da75ff65554c3bb4f8a692,208,116,131,142,5,2,33,0.293
40b492a29355a77607937b1994782428b8d38b0b,73,22,217,19,2,11,76,0.294
c1b54617b420dae730872287a1abbd92ff8997e0,54,12,1,13,1,1,17,0.296
a97601356e0e6468416a455115261e59d4a6aa32,353,130,90,122,0,0,35,0.296
85201b248169a7396cbf4a6b4fc8d111e39b9749,186,106,151,92,8,43,2829,0.302
16bd2e27ab20c4ce5dac0ae27b9091c52e4b3547,188,206,267,193,4,1,10,0.302
140f7cae228d17c4e4878c19521cc968c3a1a2ba,-1,-1,-1,-1,-1,-1,-1,0.305
97996c8cce64064f5817616888f4f91e55f56d8e,49,73,249,71,4,0,8,0.307
daed5e1ed0eace291c4f8e856bccacbfe369bcda,372,138,80,143,8,5,402,0.310
bbbdbed38902201af9319b98d933967a84b5f6a1,198,69,123,67,0,0,20,0.312
7cf03ed013d3321d754c807da0df5d93b8db459b,258,55,2,54,2,11,10,0.314
bd03f95026f85ff005b22cc33ba9c6a0516370a9,89,28,2202,27,0,0,7,0.315
590794c82117efd504b81e2ef507e1c7df989f17,-1,-1,-1,-1,-1,-1,-1,0.315
c9c2cbed8d0f328025513d5930b37eafde0fd118,207,197,287,184,4,0,1,0.315
a90ff128df97cbc52bba2d010b42e28238caec6d,-1,-1,-1,-1,-1,-1,-1,0.324
dbae5eeeb740f7ef0d1c0d080bf0cf901383aa2b,88,33,219,31,2,0,0,0.325
f59a1b6724359fea909b5c471e8cafac0649ad0d,437,118,462,99,0,0,15,0.326
4f427fc613570679334675d4a2c7b04807a42306,166,794,312,649,1,0,42,0.330
5c7775f2279ff8c66b1612295a857ef53ff60747,201,78,73,77,4,40,40,0.332
6e1eb4658364ada1d4061ad0e48e6c6cd12135a8,103,49,63,45,0,0,8,0.336
ca4e9d2aa7959a7cdd03821e285e7899c6bb2834,208,347,214,328,1,0,33,0.338
335a161f13ff114569e0347bcf302c7c3649832f,152,172,572,160,0,0,9,0.339
6e848a2814037306e4733d10f7ca3780c7d01114,384,128,6,131,0,0,7,0.339
9ab367acd734489172f93e0a6534dba2140393ee,276,58,59,6,4,17,29,0.342
d4a8cbb59b79e554383c12b91fe9a8398de34648,-1,-1,-1,-1,-1,-1,-1,0.348
dd991f0e750c331e5b318aa7851800a97d7dd83e,531,7,191,5,0,0,7,0.350
ab3aa95584956ee75a5161de9426a7e109ba949f,90,217,3771,207,0,0,14,0.354
b5a0841d6d11acbf0c5445c4caa09f8d10607489,-1,-1,-1,-1,-1,-1,-1,0.354
e49fa1fe5aff4010125c536c15197fde3fd6ac3d,190,53,264,52,1,0,1,0.362
27040626ba67bf3ebea04eb7b845b66675dc2faa,175,113,151,110,1,10,9,0.366
252c7656e60291efc61a8ff0ac8727f6bf83fc4b,637,302,61,276,1,0,1,0.366
879bfb6b752969572dcfabbfdaea194a27f43b29,-1,-1,-1,-1,-1,-1,-1,0.366
927452a5187ffb667868ac795c8c2bb227195608,-1,-1,-1,-1,-1,-1,-1,0.369
864c8a2343a54c3448a2555d7e3a77e3a6a4e9b7,239,63,288,57,2,11,25,0.370
b5bfad8bba3ceac45b590bf7a78247f337f9c5a0,357,250,170,238,0,0,121,0.377
dd08014e163091be60d440a6cff4f2f630bbbd1e,82,67,160,65,4,1,14,0.384
e943109aa07f5abcd6a2c9c8eb06017be5acfef5,146,60,60,60,0,0,2,0.385
c8e9314b6b55eca2e3e069f9b5692a0718a9110b,246,82,143,66,1,0,9,0.385
a2186a20b458091a7b9a5a467ec0a38c2040f223,723,457,228,416,6,4,20,0.400
70e0e5e972e296efc796c7810bc31203d8d4d63e,-1,-1,-1,-1,-1,-1,-1,0.414
ea3829b06f56dfd6775998d1a526a68e0d1c9eff,30,101,14,92,22,0,4,0.418
d6f2808cfc0b2117b5fd4d276f9a5ea4083acfc1,192,106,328,159,0,0,51,0.422
7c0b2911273ed13a4f259f81dec8d9bc085095bc,344,85,468,86,0,0,2,0.425
5c42e8f7eedd27330098a0210442f4e65203755d,-1,-1,-1,-1,-1,-1,-1,0.425
7ff7fa5826f296122f3c879011d12aa8cfc2f0b5,691,85,241,70,0,0,170,0.434
af814f80326fa8f96637bcd2324e9056347ba801,154,849,207,760,5,0,9,0.436
08272f3386fc8e65e2ade6932ed92f8d12e0ad48,187,143,44,83,1,3,28,0.438
6efe7f1910ad0aebb6db30c6569f19b20d63b472,253,93,189,92,0,0,2,0.438
0011b5e7c33771d247c475a8ff1979a513669720,427,123,291,122,0,0,4,0.439
ad5081d77dffd9b02cb8f3ed5332f4f7405430ce,-1,-1,-1,-1,-1,-1,-1,0.449
1ef1541abac48bfcfa76d044c0db3e1325e71569,753,162,217,151,0,0,22,0.449
824196887ee4cec1f1b64ebdbf093d7e0d407c2e,345,315,237,271,0,0,2,0.452
38d3ada408d344d7c9f7b6935aebf3d44e585b20,215,256,77,217,0,0,13,0.454
9e90f95fcebe8721c818a4c30f2e70963c12bb9c,-1,-1,-1,-1,-1,-1,-1,0.456
947341e203d5a567016d743c4784cdfdeb3c6a0c,77,8,90,8,0,0,0,0.457
bf557f07e73b9042114d1af8eb279aa23917c6b6,65,151,172,151,0,0,1,0.460
2c9cedb01a53fa60bf402cb43553c6fb2c88f43d,51,943,175,906,0,0,18,0.461
ca5e7b52a62fcb9f48eddafa04fde669653c3e0f,198,387,350,345,0,0,2,0.465
8fbe141f770af723f6ece72ef94d094b1708bcbb,180,85,194,82,2,0,7,0.473
b2d1e449a1c190477cd3c74176bb91cffa92d9cf,462,565,282,541,1,0,86,0.492
ac63504817b71534036b1fa462dbe5358e9accec,153,144,383,139,4,0,12,0.495
77974d155e02b6d96003a08644bcf70f7c680984,223,40,234,38,1,0,0,0.496
bb339e237377697fcad4f59ceda7300c20ed648b,-1,-1,-1,-1,-1,-1,-1,0.497
af724e6ccbce16e3e468b35c4b182d6e2557690d,-1,-1,-1,-1,-1,-1,-1,0.503
ef91778ee7c6b0ca1027bf250af26788d606e5fb,207,214,453,205,7,0,2,0.504
8ccc6b3dad36bf6a82694701dae6062a4ffe8c53,98,243,270,223,4,0,32,0.504
d3134fa3ecc5df56b560dcefa127b1aa9376e751,-1,-1,-1,-1,-1,-1,-1,0.515
d7d0cb618fc057b2dc6ae9da99e1241c0167065d,125,177,154,172,0,0,1,0.523
3bc30be2fa3c1cf79cf17134141e1ca4ab5041b8,363,212,23,253,9,18,153,0.525
82bce1ed9e03b0679ce3a4e36113c536305c9c38,177,157,141,145,2,18,118,0.530
63d068a088fbe0fda25e7c9f3c9dd433d1daeac5,242,60,84,57,6,0,172,0.531
9a932f45baae08d2589635079a235a62e982b73a,292,431,151,390,0,0,3,0.534
9b5e3a9c2001ebf0ef253005b3518d02c760d45a,142,331,275,298,2,0,1044,0.537
b21fd48e844f80b8440e4414f29e9a8c10d2ddab,134,533,95,505,2,4,55,0.538
1d257bb1723d6dca119d16160d8b3bb0d87f4f85,134,181,231,168,0,0,3,0.539
6ffacbd9dbbd1975e9157ea187cfdc7f19f48740,40,170,107,166,15,5,0,0.542
203f885f5339a4bb637c1e1023e18f1a24327eaf,136,129,236,113,0,0,1,0.543
7e9825279b3dec5bb408036d15bf6b45bff94ee7,210,97,75,93,1,44,6,0.546
c59f18f5d6b380771fdfce2e599dfccef5d84f32,1033,739,80,683,7,0,844,0.549
57761a3ac0d3d959c53862397db209941af14b18,-1,-1,-1,-1,-1,-1,-1,0.555
7d88dd64d8dfea55464ffe03a27d9f885042c0c4,-1,-1,-1,-1,-1,-1,-1,0.556
1bfba9657fd6232cda36f5359c70c03f25b818d5,-1,-1,-1,-1,-1,-1,-1,0.556
a7c7bd70cb28eb870aad2124b377418f43acf9af,-1,-1,-1,-1,-1,-1,-1,0.558
fc105db43c89b2ca9081ff6dd3f79eb550c5e361,109,48,88,48,1,0,1,0.558
b04d742b2571182161e5ec973085f92098362e20,190,212,250,208,1,0,12,0.564
89afcf9c0f1e54b7a1d5ea1921a979e118c5a662,120,36,135,37,0,0,5,0.570
b1e5ed88814150a401df288d4fbb9ce5178509f9,-1,-1,-1,-1,-1,-1,-1,0.570
