id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ce39998dcc21f65f5e4da3c097f48130bc2f5dc3,-1,-1,-1,-1,-1,-1,-1,0.056
7d280cca9d917b1d48307d0d6f8953f4b892a6f2,-1,-1,-1,-1,-1,-1,-1,0.070
0931c395062a63c186346e871a467253667c742a,7270,561,92,362,3,55,1646,0.088
ee82982d6d1d6ceb81081ceec47ed58583c039ef,137,0,621,0,0,0,1,0.095
d25e6d66538856275847be29694f64458393714c,209,37,198,40,0,0,57,0.105
6fc08179b0b96e7d014e5bca8e1be488f4d6e10a,374,277,213,255,1,5,58,0.115
729f20334d05c1e40eb26625f58393b33eae1bbc,-1,-1,-1,-1,-1,-1,-1,0.116
8b1c8dbebeecc4ba6d5d9a7549ca8d8511aeae1f,-1,-1,-1,-1,-1,-1,-1,0.129
11caba453e126ec7658982473d50a81fc7527ef2,263,678,0,640,0,0,5,0.137
d525b044b2c46d1d4463546fc7719af48ed0d88f,28,37,314,33,0,0,0,0.140
c1533a4be692b13f4e7ed004412aa13269ed61f1,-1,-1,-1,-1,-1,-1,-1,0.146
3e4d5b4ff154d9b0bcbf9a6636047e8b6b6bdadd,-1,-1,-1,-1,-1,-1,-1,0.151
326d2dab3adfaae282eafdb39ecf36f5a9ef77fc,159,182,18,176,0,0,520,0.152
891c60ceac57242c0549376b69eb50d1385bf461,915,108,136,147,1,9,62,0.153
f5feb3247a9059d1b4c635ca92b476d07573a5d0,-1,-1,-1,-1,-1,-1,-1,0.154
7020026865a71356dd0808d22439afd467f04c81,302,112,429,108,1,0,1071,0.156
07b42e77ceb88c9e7d09b8380d93557718ad03e7,289,178,342,175,0,0,26,0.158
5e2413c551e42c863cedc42a6b2ee4fc153b5e86,117,117,731,108,1,0,3,0.162
60922d7023801cd5e8b0d9f0dcd9b84372eea565,-1,-1,-1,-1,-1,-1,-1,0.164
8d964d4ad097c139293ecd6dbc0d1000bfd49163,218,551,1,496,0,0,12,0.168
077a1422d1698f0d6d28f2ef723e511fd81e4de9,50,259,160,227,1,6,20,0.190
cb1d764afcea22b694d9918f52d20115b8334003,205,171,329,150,0,0,9,0.193
5db7208ef4d874edc8383ae77eaae945fcad3ebf,194,83,98,76,0,0,16,0.199
92c71ef2a523c274bf6b3c8d9382368fc15115aa,-1,-1,-1,-1,-1,-1,-1,0.200
93fa4b26dff19975699de69d2471d7f0e0ef7a13,224,227,411,203,2,0,13,0.201
5db09a04723188e60f7987e815a816eabe9d1051,-1,-1,-1,-1,-1,-1,-1,0.208
590ff3fc9ad8860f5f3827ee0de92befed244b2b,-1,-1,-1,-1,-1,-1,-1,0.210
17c475007bba5ef205cf917c4b3c36406a3d808a,391,159,254,153,7,357,1295,0.215
50f4d718ff5494ddb663f374b38f3d2d2b0d494a,247,100,401,94,0,0,27,0.218
1a4d2e27f87de349826cbdef105b9242d17a3421,-1,-1,-1,-1,-1,-1,-1,0.219
25064ad230c52786dcf9bff81f6de9a47271369b,431,95,31,81,3,177,640,0.221
ca755667c8c1e78b97dc177b4781b8f325622b29,235,82,322,74,0,0,5,0.225
17d605d8f96e9a56139eb9d791beef7519b0457a,-1,-1,-1,-1,-1,-1,-1,0.226
aedfcf8b54daaa4cd65274155274e1108543276c,348,77,1451,83,0,0,443,0.229
0b93f776af94521ed415dc1353e890076c12e284,235,82,281,83,2,0,2,0.229
bd14221e98091b367f04d91d5c078962ca87a1f8,157,28,302,28,1,8,16,0.229
3fd59cdf1d90bc2eaa743c62a74735a3821af431,267,194,325,187,2,0,0,0.229
44b40131e41794afad95b3289a6774502538eb5b,179,75,284,74,0,0,13,0.232
355963f563b2648c70cf7de20862233c4afa510f,200,386,462,360,0,0,29,0.233
8700e10770f7884f8041172b36d98096dd07f9f7,160,39,138,38,0,0,38,0.234
0a2826b69071f30d807c28ed5143ce1860ed6e5a,210,258,289,252,1,2,149,0.236
485b04d1bfb2ce5ff117fbaa9b4ebe5485bd7e90,-1,-1,-1,-1,-1,-1,-1,0.236
6e5c1e5911a26ba65307aaf0f13b2b03bda39246,-1,-1,-1,-1,-1,-1,-1,0.240
54fd7df3605d241b6e82cd17ce7de0dc7a252c14,69,75,236,68,1,1,0,0.242
