id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
22f2d6529bb105139d21efb728eafa90fd5d365c,2032,473,289,444,17,518,2277,0.005
4f654c81611413b8763939fc5ad4adc62e432b83,5814,728,2098,943,10,660,970,0.008
a4304494ff454aa5ecf1df682acb4149fe09b2d0,146,55,5,56,0,0,434,0.027
94f93386b6ad2f81bf733f2f1b6cff0179e40de7,188,83,188,80,0,0,513,0.030
1bd73a5ea18f9a6d5002ee7aeffd401d4a39b1b9,991,304,797,285,2,4,1768,0.040
8b2a477002827536492fc16b3671e84361f2fd28,241,83,62,41,2,22,281,0.057
e4ba10e2380be482437a2c56ecab2fcdcfb51492,336,46,169,44,0,0,23,0.095
5aed872faf2a40b97ab8564b84e2edfd1205415e,607,336,462,206,3,23,995,0.139
4f089dd7153799085e7dbf1587e74540d8eea117,-1,-1,-1,-1,-1,-1,-1,0.225
6c4f5fd5c553b163e67f520f396ed4957650a236,485,358,121,206,4,87,2646,0.250
64e2ead833ee1927f94af07d5ba4f8fac978faff,176,109,105,107,0,0,1,0.294
fd67d27206858a604530d42318a7fd1111285911,44,25,16,25,2,0,120,0.385
40ccc2bc839d7da66b8d149f3c00e627101e1f11,83,47,35,20,1,0,540,0.625
d49e07fefae4d45fc236c9461fb16990f3cf6bd2,183,8,134,5,0,0,41,0.880
