id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e4eb95c71ce4051ae6763b5cc12862b546bcd0e2,490,102,200,24,0,0,501,0.001
3ef46e64c09dd7d004c78298acb671923cbf6b47,-1,-1,-1,-1,-1,-1,-1,0.001
e7e1e1cd57ca858f77dd4c9d0b159ea68f0b8a1b,612,40,369,50,2,17,2247,0.005
f2727bf68a3426f3a872b6112362e7403bb64e99,454,344,506,337,0,0,1426,0.006
d7b184d2e3eb7e4f96718f7fc4844bf55165af6f,443,105,1104,110,3,307,730,0.006
490dc0107db001e8755901f8ebd5db30f8c5a046,159,43,136,51,4,21,30,0.007
b816658ac1da375694d1b4897e3a9bc8d6a46ffb,-1,-1,-1,-1,-1,-1,-1,0.008
dd2046523a1961b28b45341aca7db11e8abba85c,241,21,102,17,4,35,65,0.012
ab02c8d8d7b7b2abaf82695cd2d87e83ecac4ae7,-1,-1,-1,-1,-1,-1,-1,0.012
347e9bd861b77fd109327908dbfed14f91341e9f,220,98,102,97,2,64,1102,0.013
b20043cd92f55c1393d623bc8b7fafe2ec758600,-1,-1,-1,-1,-1,-1,-1,0.014
df28d264b7243a2ceabae81ea49192d329807e1d,-1,-1,-1,-1,-1,-1,-1,0.014
159e4b40de75220c932a51df2236598a0bf439f4,178,4,36,4,4,82,53,0.015
1304bdd541dabb2d2383701386c07361c5ec12b2,416,159,202,159,7,15,426,0.016
757fde081d8c600461e4fe5d2dbc0feaf8ce97f8,141,19,77,17,1,0,91,0.016
504754c1358050c67c8fbd19e007930d52d321ec,-1,-1,-1,-1,-1,-1,-1,0.016
ce4962c68bdc378084cc22c54e8e8e4e78e2ea0e,215,27,158,25,0,0,529,0.016
675ae6dd0f84942beeb356eb84d05f2452b0c847,-1,-1,-1,-1,-1,-1,-1,0.017
d645906200f2a7c9e98f2791e1393b9dfaf3de78,101,25,66,25,0,0,107,0.018
27056dcffa226992de029c32d816675bcbe21171,28,36,0,21,12,416,0,0.018
fcb736649db469d5d767c4970b8d6543d3520f86,-1,-1,-1,-1,-1,-1,-1,0.018
2d1dc36a3f1ddb3a1873f78979d766e5e7d9a526,314,33,451,32,3,2,162,0.019
73d1ebb7f67d653a08f6df10652d017949cc216c,-1,-1,-1,-1,-1,-1,-1,0.019
66eb14886952f0ee0660a189a0762185377c1b36,-1,-1,-1,-1,-1,-1,-1,0.021
c0f7ceb008e618380eabd23be8ded5ea17e3d701,-1,-1,-1,-1,-1,-1,-1,0.021
1ace978343e0ef3f018d58dae41b7e118c2bd87e,-1,-1,-1,-1,-1,-1,-1,0.021
28da09f212f1839352d588c20675a1faf0fe4b5d,310,110,123,112,6,317,205,0.022
47601e9cdd9596ef225359b0bc9504f86fe5f8c3,174,114,129,120,7,462,677,0.023
c5d722a65d20a0b6e68d10446031c5990ca0bfff,145,34,62,15,0,0,0,0.024
55af2bdf4a02cee8d580f54faf018a23ecafc109,-1,-1,-1,-1,-1,-1,-1,0.025
ec6a1ad1c66029e8bd8f5571d4eb7eaf4dda0409,-1,-1,-1,-1,-1,-1,-1,0.025
91a19ef0c632cdca7df96107c20b38a60464e1d6,-1,-1,-1,-1,-1,-1,-1,0.026
57ec442eafaee1215b6d2c34d0e2b3978d5692d7,197,28,161,28,3,114,564,0.027
52e04919fd91c82fcfd10ca4e42a0113cdca6bb3,122,48,8,46,0,0,19,0.028
bbccf4b19fedfae75c0af7c67679c4fa3225909e,114,0,5,0,0,0,114,0.028
8841ea5099ecbc188bd1344a842c5c2913db963b,143,76,292,75,12,147,2743,0.030
604135840cfe8339adea6c1aa71ef42f7a4f5b6e,-1,-1,-1,-1,-1,-1,-1,0.032
46a221bc84e21ed59fb2b7ad3cadaeae112c19da,124,22,27,20,0,0,62,0.033
a8e774559d6b30c13702e9af82c03d306df1adb7,126,55,415,55,10,187,2537,0.038
e45a2f5733e87c90e1569120cc0be6c424e3118e,191,334,206,318,23,388,317,0.039
594d5766257b8feb3d6f1bd487f5e6455cbf894c,254,46,120,88,0,0,173,0.044
615ce318c11172b2a3b71122e3399dcdf4435585,119,50,200,45,1,14,148,0.045
636c5a29569340634f7fbfcf5712827da010fbbd,-1,-1,-1,-1,-1,-1,-1,0.046
919652d462f847f550ea177144afbd8a75bea16a,-1,-1,-1,-1,-1,-1,-1,0.047
fe56f912c4cf7a503905abab0f98087efe296345,419,356,298,80,4,113,308,0.048
7fc4e25fa3b72a409b3ec27d95f7837fd66e3fac,96,92,80,87,0,0,616,0.048
40ec3aa6295865e50489842d6c5476c2d73426ce,408,66,108,91,14,187,291,0.056
2d06ef2b61db381f1c1a60fac1b98785be5fe058,-1,-1,-1,-1,-1,-1,-1,0.056
f8d4d770b5eec5f375e0b7ac76245e5184d1a806,15,1,37,1,0,0,3,0.063
46ec228151ccd1297e4e0aff6d77586fcc0db106,454,84,269,82,3,97,285,0.069
1a82d21d3ac3a8bba9dbd39e0c7dd16f16196200,359,20,78,38,1,60,134,0.071
8997748ab787852cc0704918d063778ce4cab680,-1,-1,-1,-1,-1,-1,-1,0.074
9a5fd8ddeca2dff1c7013c46009b727982aab75c,69,23,72,21,11,214,182,0.083
278638cad02a397e67dac7dddf6dc9a91b855503,-1,-1,-1,-1,-1,-1,-1,0.088
d74cbf6fdbdfbfb98c1cbc0ea40718c6d331a12c,321,84,19,101,1,32,236,0.096
f7c3d8e1bd1b324fea24e9c9c0ba962603adfb52,287,158,490,156,1,27,1610,0.106
53b64851ca29096e4dfef432aaad93a848f52b30,86,287,497,274,2,54,1679,0.110
73ec8efe2c0f0408330a769d2ccb7f7197b1ca24,189,142,67,82,4,7,210,0.112
802c459d97926ab9a08d2a2ebb662f234eb82b9b,285,227,193,53,13,728,1691,0.131
acbae36b5811b240795d156120fcb2cf7a98d714,168,42,219,46,8,50,49,0.140
63ba85f3f9cd02a6f567e5a9ab4e86358b7a2416,703,21,147,164,1,8,41,0.165
08baa55f08041b304669dede384bcc8ca1c6affd,131,5,179,5,4,45,712,0.165
b28cdc5d156b1905f3fdb74f4c7bafc74edb5b65,-1,-1,-1,-1,-1,-1,-1,0.171
d091bbdda9f18c8cb683cc7d319923abcc516113,155,51,303,48,1,33,425,0.202
c5699a85d1d63080f0bcbeeb819be61dafdf0e22,54,60,18,25,12,316,337,0.213
0a8478129a7552d643a3c0ee7b1fda847ebc9fad,2579,80,1574,70,66,5955,1139,0.221
07e8406419b6458498301d50b7449be5f180dc88,125,28,26,26,1,16,577,0.224
9e2f0b85a2651c0a4816762d75bade8f0c4faac5,15,0,4,0,0,0,14,0.226
47f8eb90b7cbb51fe1e63a73195e14428130a61d,288,71,123,34,1,11,23,0.230
a5dd028bc93da55740fbdcc79008fce18cc4fce0,-1,-1,-1,-1,-1,-1,-1,0.263
2b8c3511ae98f7412344ac1ca2696f8b4c30e859,-1,-1,-1,-1,-1,-1,-1,0.266
480ceb9f7b222374eb2afe5d21c4bbbde1bf56a5,-1,-1,-1,-1,-1,-1,-1,0.320
6b25e2087ea65fc15acd845e44f1af498033de5c,29,9,42,7,0,0,1,0.451
2fb1ed73ae71310fe89186cd62521b2b99fc61fe,56,30,50,32,1,14,137,0.460
9ccff9e32fdc961f5a5d371948236f676745000c,275,101,56,56,1,18,275,0.561
3987dbabf6368db01c05e65484e9a69496494e6d,5103,89,610,347,1,0,631,0.635
cadb4af00d0bfd54a4dd93b2eae347963573715a,105,23,11,32,0,0,7,0.772
