id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
68d7739397c80cb76ac7d20faaa2e5eb35b67388,1725,335,2490,337,1,14,502,0.000
9eaa581f1647276308725136172e2e50dcfd8993,-1,-1,-1,-1,-1,-1,-1,0.001
0c6fb593eb85fcf3436e2c7e19e6a0a9dbcd66cf,1853,301,1834,324,18,526,1660,0.001
2236348ae7418b7f8f17c1f3b0c3a388e45231b7,1310,269,561,91,0,0,527,0.001
b44d324e465f5a5f7202df9a8eeb45171b87d206,40,2,3,2,0,0,0,0.003
ea75b29fe0b88060377d664fc68b48405bea24d5,3099,326,1247,303,2,143,734,0.003
4f38ef07c384584b0c8926e92ada3d460d7f853a,-1,-1,-1,-1,-1,-1,-1,0.005
636852a891aebfe78fd5fc131966a28efd3732a1,2177,740,417,768,5,67,1340,0.006
28c082ca5a6830a3b0b999face158b14130ecab6,134,48,37,48,12,1238,97,0.007
bcb6f3497ba70587fc023b699826b79b0cfa229d,-1,-1,-1,-1,-1,-1,-1,0.008
59cf8e20909a5b68f23c78fea7803a8b91fb3c05,355,139,42,55,11,225,125,0.009
f115e50d3b0cdd94640d157b43ea8028102695fc,927,26,75,12,3,23,1041,0.009
d86beb2a3d25a4fcae59994c746d4e4b5099eb57,364,83,162,82,11,457,955,0.011
869641c086786dc76f8c4db95fab3262d40e0e0a,36,54,30,27,3,3,0,0.015
520f8666485b174055d9d47034f5589a3b23ddd8,-1,-1,-1,-1,-1,-1,-1,0.015
76addf12e8945c2794eb52e3fd95252ee34f759e,-1,-1,-1,-1,-1,-1,-1,0.017
92dc82dc175f2f39b780f8261b6ae90311337902,950,83,184,95,3,97,355,0.022
9da749121bc003dbbf94601bac67e20013506400,797,28,543,27,0,0,596,0.026
48d3ff54b4c44cbea91c89a186a9e1ed6e6f77be,416,2,16,10,6,594,178,0.028
f8623d7749d5ac7cf87381e506b1f5ee9052b92d,1419,92,384,92,0,0,713,0.033
1940d382d29708045451d1a9eb8f51fe95a61630,-1,-1,-1,-1,-1,-1,-1,0.046
05921b5e95d110f01fcd716f83283aefcec94efb,292,32,238,37,0,0,439,0.047
e51a47f8ed6724411fd9adbc732bd408535f30f3,1103,142,163,150,16,378,478,0.048
914624ce1621f8b8b31aeced220fa717bcd3151e,-1,-1,-1,-1,-1,-1,-1,0.054
6c4e4d50aeb6c924a9b79ebcebca027db560fc70,54,1,8,1,0,0,2,0.058
50aa746c0cfaac02d198846650af30a0703af51a,697,259,209,259,2,1,2615,0.059
110b58063613b79efc93370d9b3af417a5530ec9,756,781,264,344,13,605,1934,0.068
1ea9679774f4a744f7a010a568da7f22c951abff,-1,-1,-1,-1,-1,-1,-1,0.069
a4c71afd5546aa93e94c56e9836211c87f241fb0,242,46,90,49,3,102,232,0.072
7b3159d8ec50f86ad8417b5da747cd7e7670a06f,-1,-1,-1,-1,-1,-1,-1,0.073
7baf608c6f08886b1fd99b2bfc77782f42c19ce9,455,271,301,265,0,0,123,0.075
0120c48bc9e40a40a5a770e3465ff35da3303f44,526,38,41,46,0,0,423,0.085
9de45feaf2f0ed62e0ac2784e357cb5158bfe2a2,787,278,147,130,4,268,1372,0.088
9d961fcfd89344703d2664bd8bf7f5cbde330ba2,1840,112,362,197,23,1258,5860,0.106
efa06459f95b64991c7733396627807c901196af,217,94,187,94,1,0,55,0.109
dce406224d1b39613b1128b5033e23654bd0f14f,224,50,130,46,12,280,496,0.121
67967b0f835e3762b5162215eeed14aa74583ee3,286,24,28,23,0,0,271,0.130
dea30493f3c74589b05e357455ece13763b83c87,323,228,649,219,0,0,7,0.132
920fa6f4879d381ccbd8750c01a9971aeab756b2,-1,-1,-1,-1,-1,-1,-1,0.140
be6512bdf287c882aad92757ee73cc5e76bf25ad,750,102,401,98,0,0,6,0.152
10ca1ef3ad6ee31327ebfeac388c034f06b10802,873,93,73,93,0,0,125,0.158
2e017d781c581ada3a168c1d8eceb4c9b096b9bc,259,139,291,48,0,0,923,0.167
fd6f46d35ab335cce9dc4b8e0be8564f224ec3f1,76,96,261,94,0,0,13,0.173
3f5a2bdb31199f535c14b9767cbc9773ea33849f,155,93,624,91,0,0,16,0.185
62291f201ccb688fe41c1d41890df332b7b1120c,423,449,1031,485,49,3,412,0.203
44501156025b15a3a51f1c2558a1457687f1404b,152,19,288,19,0,0,23,0.221
6512336fe39818043ca10969908daca538cf7797,-1,-1,-1,-1,-1,-1,-1,0.233
4a752bde9f3e0b5297f3fb120c85dde6af02914f,148,68,42,14,3,70,706,0.236
1dad11d6eaedca44fd7c3a976a575c5485ef86c3,146,141,57,135,1,13,21,0.240
a046e2e19c0e7e1ac0ce88d6286494eb811083d8,645,27,120,42,5,191,127,0.240
fb784879aed4d0d8cd38ffdbbc70d9a96fbcb64d,-1,-1,-1,-1,-1,-1,-1,0.249
427202a302b7afffdb3f7321c8006161dd6d1df1,271,-2,166,150,0,0,27,0.250
7e4e4c06e32466242f84e84e98a977e8ac127f8d,70,55,61,52,1,3,2,0.251
d0959ee223c7061ecde880b5b953dab3414b8bdd,239,270,56,119,4,67,3743,0.254
3a1358dbe51cee608bb15d6ca69796a9f6ab1ee8,-1,-1,-1,-1,-1,-1,-1,0.261
f2ef9c99d2cfab28c7c5a9e7b0a008db5caa2e02,317,99,96,99,0,0,11,0.262
a3846a089fc683137dbcdbdefde494f9e1029a30,-1,-1,-1,-1,-1,-1,-1,0.264
267e2257ac0ba21a82b082bec5bf4b87f1e2ad47,494,414,673,391,0,0,4,0.275
aec2f899b6a018fd1c8cfd3090ab1523c79cffdf,212,36,66,33,2,0,2,0.285
7f56f137908e690d456167ad2ba20c557c1397a7,107,168,86,163,0,0,4,0.287
dfee9e2450f02f90c7c8533e57f8b810f5d01243,675,1485,321,1556,0,0,49,0.287
4082b41f75a91a5f249cd467738d4eb16c9d8477,70,59,341,56,0,0,12,0.290
cbf95bbb8147347253e5821343d76a5458d33d34,-1,-1,-1,-1,-1,-1,-1,0.295
f2b2e908ab93c11499cdb7d30e2f040ab001559c,386,863,342,821,1,0,324,0.298
a8187a7fdf8802b053dc8c7a9ec42cdb9dc23d68,501,120,16,159,4,19,4847,0.299
29f6c5af25985b43c4c5da105f1be45f6bdc6757,135,92,210,86,0,0,9,0.299
7043bcf2433d2c2cef7069ae721fe185523800ec,789,173,228,106,1,9,91,0.303
39a229841e529a72a04db8459101f8f7ed0f40f1,362,134,49,124,1,0,1164,0.313
4fe737c5a087879e51f7bf3049f2cc7a823ee885,-1,-1,-1,-1,-1,-1,-1,0.317
5ea8dda887e1fd4b2707044b5faabf291b06db30,232,46,352,46,2,19,5527,0.321
e530754a54baeef28c0e9275449e05d6e7e1fd01,331,217,199,227,0,0,159,0.323
