id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
6437e4a43f7ee28d23434e9862ef1617bbf611d4,2259,38,191,46,4,83,742,0.002
51707717c6d26c811b6f5d796c0546df4a20d03f,383,24,291,25,2,5,1380,0.002
ba1a816aedd98683ecae190f7801fef0d2a67d15,536,64,624,62,0,0,78,0.002
4a06b6a85811370fbe0222dd9214fe37cb92215f,-1,-1,-1,-1,-1,-1,-1,0.003
647035a79e0117e3f4f4ee42c06089700c5387ca,316,93,143,98,12,1070,2118,0.003
b90d72dce43c22e7d7705053fbea087b67224419,292,12,39,16,2,5,292,0.003
63d665a20cf548a963da90f1643357af19e76c75,991,109,279,105,4,68,1449,0.004
e0492125c8e0b5135cb400de67b0f81bbb2526eb,-1,-1,-1,-1,-1,-1,-1,0.004
46577e1518c22b6453cb3ff327e6f20c241ca241,737,138,383,131,0,0,239,0.005
62b63c46a64e7f35d2f87489011a0c19fe61ff01,173,243,193,82,9,399,280,0.006
db74329feac27f3f84ecc653e3f8af5351e2f742,330,66,90,65,1,4,277,0.006
ac562f6259a3cdbc697642685195fcafcb9f88ab,-1,-1,-1,-1,-1,-1,-1,0.006
3d7ac754445c191673f07dc0d28110789d0e9b94,900,323,212,95,19,1406,1519,0.006
a97b2427184d4650925ef381473b1d0dc190b093,438,63,284,50,0,0,702,0.007
46d0c5b9260a35a602a576f7adbbf32e9e1771f2,-1,-1,-1,-1,-1,-1,-1,0.007
80dc76b49305ae2733065411f8f877f73e221e24,211,13,66,14,10,513,886,0.007
2a264c8abf30666ea01f1ce643c35471f64a84b0,324,330,218,326,5,36,3326,0.008
c723c0a029a6561fe78b7ca602addaa8658c988c,608,418,181,430,5,2,6948,0.008
aa0ba2c8bbf5137342825495f97e47163bdb5508,577,36,195,40,2,15,74,0.009
0d95169a7747cc231164504e00560a6c8626bb38,144,37,64,13,2,28,865,0.011
9ad32531fcb33e18df447504bc1950efdc26f2ad,438,35,116,50,10,601,227,0.012
