id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3ba1b7594be3ac3c8714c92c96b021228c9d8c25,-1,-1,-1,-1,-1,-1,-1,0.010
c6e314b2a5dbf79e1e198fb25b2bee1ad16b475d,6734,9,15592,9,0,0,251,0.029
3e0eed75954f335528a0037a6e8f8fa6d9ecc94b,1226,52,35,112,0,0,241,0.058
0981e79150f95d686954a6435d58e76a9c33ba36,27,483,423,409,1,33,1150,0.222
a881960f5687aadbf6afc27c840d9b2cd1d69381,4294,8,5013,8,1,0,8,0.224
0d54ed63d41fb1623c7b7bcdf2f480ec9874f20d,116,46,27,26,0,0,127,0.227
8dbb7eafda933205c39e6f7a1eb52413c76d123a,365,92,196,89,9,0,335,0.246
d95baf52640627c6b27f2f2e6c29186a0694b110,37,26,75,25,0,0,6,0.251
26e1ab2d98789463c49d5b36cdaefd7930459a5b,2418,250,1548,16,5,29,11166,0.256
ca5513ca7b20deca698c0dc993f3c673982ef70a,-1,-1,-1,-1,-1,-1,-1,0.260
0088711257b8077eab57d799dbceafb4573d9c79,119,40,59,35,7,5,893,0.263
e8c5e113db44031f9bac1500e404d362a2cb2c0a,129,203,46,135,3,2,34,0.269
ad0ea48860c1c019a1c1364e04b0d0fb77d19254,-1,-1,-1,-1,-1,-1,-1,0.272
2c2da44679377c38fd88a2f1ae0fcd565c2d10d6,-1,-1,-1,-1,-1,-1,-1,0.285
fa4131ec9ec8514728ac913da61f61a68b9606a7,156,32,11,38,1,0,1286,0.289
d217750cdaa8a5b3860bc9beb977e62be0f93c21,-1,-1,-1,-1,-1,-1,-1,0.302
1d8fee4b443b84d6a6ba34bae92147d7525dd835,157,81,55,71,4,0,208,0.303
43036bf54da44ad3a800cf65bb758a266f0d209c,3834,41,804,48,1,2,45,0.305
0865acb07c6dc642f1138bff356fcd707a49dac4,66,383,51,354,2,0,16,0.306
03c5bc58acb43b58fe5c58de5c8e6d0fd03a4357,111,36,14,37,1,0,11,0.313
1dd3be16a433ecf7981254f3c52b139780181929,72,7,81,7,0,0,14,0.314
9a56354d94a0963debf2cf8cf7a98fc2dc27ee19,255,247,39,188,0,0,29,0.318
2f23b4819c8bb35da80281422659b2452fa9dc2c,-1,-1,-1,-1,-1,-1,-1,0.320
7714a3c8098b878bcb2624a77a353734bc2c82c2,-1,-1,-1,-1,-1,-1,-1,0.333
d162b2e34d94658f127a853c960fec28e9fb6e48,128,0,177,14,0,0,20,0.333
fe2a0c0c0ad3cbce11571260a57cf756f7eb6f7e,179,134,126,127,0,0,10,0.337
66873ad6fb267fde5073fc4f701b81ae46d5fbda,-1,-1,-1,-1,-1,-1,-1,0.345
1ab31093fce94c5fb6f01f2aeabd29b36c7074f0,280,256,314,248,4,0,119,0.345
3d12a3877015f46182adf3a89ecd86e3ec40d15b,3129,99,212,112,1,0,1,0.350
a3bae8f613bdc6878a606bd295abe573a44a2bac,355,612,118,603,6,0,362,0.351
634eb46166b1879851fe825667507da8509546dd,-1,-1,-1,-1,-1,-1,-1,0.358
c39857cf964e4b900bb91db37906827ff9c0836e,-1,-1,-1,-1,-1,-1,-1,0.358
f4e7d49bd78aa0f8552c4733a19ce7f0eb0a4ad2,-1,-1,-1,-1,-1,-1,-1,0.361
b841a6c79dbd191a1df2a1963f89827596469412,51,47,7,40,0,0,20,0.362
32193f3977e232fac45b30af9a82133798499bd6,42,35,30,36,1,0,6,0.364
6172cd107af946ead5f0a6d179f73f138823b84f,191,190,110,175,1,0,300,0.366
6076b30aa63a83701f1297e540a757d8cf2caa22,262,581,186,503,0,0,13,0.366
d7564ca68c01f9e5c6aa785c15c9a7e2fb26639d,79,116,83,116,2,0,41,0.375
