id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2bc6b8850cf39c9db9a9e7f9939dbed27c45b69e,3238,61,1000,27,10,306,3128,0.004
f1c5992df9975c31d432e1efcb432f72208a9bdd,70,117,89,84,0,0,27,0.027
167ab6471b58b1745ec68c57a7b490798447051f,303,5,60,38,2,13,52,0.036
1cd7fc1c47a39934d0bf78298de110503154023a,155,9,2,2,1,2,25,0.096
fb5aa93e03b3a1d8f0814b48cf32ba766df4d30d,230,5,6,4,0,0,67,0.268
f2fbc4683d95ff28be85ca8a82fd2d0c857a4ba8,269,120,189,71,0,0,21,0.274
5d3aafb6150f6fb5eab3d5c590e5e6fcf1f48049,290,260,150,206,1,14,373,0.275
c4257ad760ef1c46c6ca89fb9c2e3351ec89cc17,-1,-1,-1,-1,-1,-1,-1,0.286
51dc0ed330892d61b9baf3f7c1022a36f00c299c,-1,-1,-1,-1,-1,-1,-1,0.345
b3d1e011d9e114cb8c288b0a483a131c4221a7b4,51,4,47,53,0,0,45,0.348
35a6691ad7506f8cf92545ecf70a79acc9d08945,87,10,54,11,0,0,21,0.361
2aaf854642514821fd85b2cb862ab83173f04740,82,172,24,144,2,49,807,0.365
3fec7744cb2ef098be48f724b8464a5375e0ddc9,247,183,89,283,0,0,96,0.403
5962fb5662d58396895fe376ad6ba13d29aa27d7,-1,-1,-1,-1,-1,-1,-1,0.408
89a276b054d0b891de363fb72329d8c547f7b507,258,179,390,199,1,3,76,0.411
2430726a9ae69042da1770fa1409bab065903304,25,14,1,15,0,0,4,0.434
1b074285a556ab9352415e60184b400a5548dd44,73,0,23,10,0,0,15,0.457
67c900b55e6521a288b0ebb15d5ccda89bb553f0,-1,-1,-1,-1,-1,-1,-1,0.467
08d8a51c7a445a832ba86d4c13b267c7ac37097f,126,2,5,8,1,78,6,0.469
84d81fcedc265bdd0b9c1b547f71f30d7836278f,-1,-1,-1,-1,-1,-1,-1,0.479
e4d9d440ae9d935139c82f6078a038cea89e09c5,102,33,24,15,9,0,1126,0.488
8c992d55c93faaaea7cbd6b13c349e020b3e7a1e,422,70,20,60,1,21,107,0.523
c144ed4cfab68df909ab41e9e53b5a5fd875b84a,131,19,13,11,0,0,5,0.567
875ea5e4413fcef7a263d59adf2c7be0080dc2e1,111,0,10,0,0,0,4,0.581
71c695cf2b32ce0217e6e60da1ec86061924590b,31,39,1,22,0,0,5,0.584
3e5aaa1beb1c5d04f60c599b7979313fbd5120a3,105,8,5,6,0,0,19,0.642
d0cc52231157e533a86d229309218c64ef78dded,231,146,15,146,0,0,17,0.694
a950b8b18b37ff7873ab41e0912141444e9dc877,-1,-1,-1,-1,-1,-1,-1,0.697
ad3abc4f939e35386d234e7c20dc7116bd81b2ac,51,17,5,12,0,0,10,0.724
3f88893b34de7ed0bc2e131d3b978be2b92bddd8,98,5,6,4,0,0,123,0.764
2a4bab0fb91f14c52cd77c3f778c7158eef07a1e,63,5,33,8,0,0,23,0.870
9c7138156e71ccf1e4c06007f97e948507b51a1a,67,11,8,9,0,0,7,0.945
