id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e958830ffc62a8a5b4c339af951a9cbc261a9850,146,119,86,116,0,0,7,0.014
084c74b6382e099d45182cde7be53a39aecbcf32,153,107,74,107,13,184,807,0.042
aa7bb16f9012b3d3d0d262ceab207ac2b448c42b,52,1,24,1,9,90,44,0.053
af6e4a2e9e1dc54a020095c84aa0047f006fd39e,708,92,61,91,2,11,120,0.055
4e832a6fc5ab072b13673c5c9639f9326b9f8892,89,62,121,44,8,319,224,0.207
2cd72abad1e16b43ff2edaa22acee95af0951ff5,65,12,57,3,2,279,2,0.224
07532009aec0c0637574e7a027ad50953d8d0fb1,-1,-1,-1,-1,-1,-1,-1,0.237
bfd7bf1e0ccec80f58e6280186c1cc6b522eb31e,94,169,367,139,8,65,244,0.249
2a4bc2c0fa3acabc696f366eafe1e37e5659e8b1,71,91,49,89,0,0,447,0.368
014523cf19dfccb4361908241e685d86b6f19a8f,89,127,29,133,1,25,95,0.375
7c4c7155976d3bce1ae2e06bc3bc3db19b1ce275,-1,-1,-1,-1,-1,-1,-1,0.391
472f4dc4c005f561248d2ee03fe005b3af3af9ee,71,257,140,230,1,0,1,0.399
04bd403570d8d8629c272f3dedc277c9c403d902,24,0,3,0,0,0,178,0.486
55e18c229384509d6412e3ee4962843e4a8d1f61,82,33,26,33,0,0,61,0.500
fcddd580e0c9b4465bb35f1bb0bcb65faf0e9b98,55,47,19,46,1,13,196,0.563
7c529b234a40a160caab4c2666324f783d02b1e1,28,5,3,2,0,0,6,0.720
9dfb5100f24a7fbdbe0b4d948a665b054699e6d3,-1,-1,-1,-1,-1,-1,-1,0.728
4b1763a9d09f5633fb5cf39d726a6cceea7a77f9,66,11,2,6,0,0,0,0.757
89d68b3d3ec1d423cd8e7261ca2a8ff518a03419,1520,151,183,152,6,194,148,0.812
aa52f0cee87267ec1731d176ef347e555e7340f3,4,7,19,6,0,0,2,0.879
18cd8a10a0c95cbcd39934dad1a2f5aa0fba9eff,34,2,2,1,7,0,1,0.953
