id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e55061d479e3ceae51f3c277b99da258c7e319f0,413,153,1910,151,3,85,1082,0.000
e0a46bb0cc4c4579db4bea2f976ec3740632f739,1560,16,435,18,0,0,22,0.000
569eb3a516d62538b8e2843ddcac93d1dcc76b98,4246,438,62,401,1,12,4557,0.001
6942a5b6bbbe7f28b59ce16c08bba9dd2ee00a4c,-1,-1,-1,-1,-1,-1,-1,0.002
3cab5ba1b8c1182f30cfd3c66e8fb4d11e26ae96,3441,243,709,224,2,1,1139,0.002
8e0a8452da08c51741dce45a84e000a1906adbba,2707,23,723,543,1,2,1640,0.002
a0174ee8edab1e4e36a72896698c85f4cc3bd95f,145,7,41,6,0,0,10,0.002
9af137aa0097575e433c1a991c2d4ef0cea95a61,3839,1005,951,1134,10,624,2382,0.002
6ddf02ea530831e84c1ec0b33f091130333a5ceb,54,9,58,7,0,0,20,0.003
945822e815bccc4c585cf1084e1826a09a430c4e,2014,1107,1756,1128,12,577,7571,0.003
b2b22721cf2ff7013e90623b864b4943aaeb272c,151,17,26,2,0,0,49,0.003
b9dc9fad44e05a0fe0c7474e626a5b4a925955a3,-1,-1,-1,-1,-1,-1,-1,0.003
481f5a6c9e82e64260e0caf3774d14f8d915116b,1282,165,128,566,0,0,87,0.004
a6e547497d589418f42704cfb285feb11eb7f0c5,-1,-1,-1,-1,-1,-1,-1,0.004
17a303b211b4d6149096addee842aa976bc7f976,11,11,10,0,0,0,10,0.005
01fefd96b73080b7169cb6bfd03c27f5f07ca954,202,38,160,40,1,0,288,0.005
701019bb4cfa647b10c8b321ddb9f16690136933,1243,8,526,11,1,61,255,0.005
dd727a8e3c9ef1d02bf4100e07874d2aab3f3dc8,1238,43,565,44,67,4230,2188,0.005
48f7fc615043117257a5662d3431f92edc0fa0ff,142,66,211,76,0,0,2123,0.005
ac810546f2511cb94067e35b62c327e3a27e41b8,8390,30,1234,855,0,0,3777,0.005
97f70bc745d8d59f8443aca0c0bee5972226809c,630,122,177,123,1,52,1090,0.006
52bfd6f6a69a9884028d614da61a9a6107f1affb,-1,-1,-1,-1,-1,-1,-1,0.006
e071278ce9eb63ec9f234dde2c3761d625a0ddc7,672,82,20,166,4,174,449,0.006
2aa65dfb6b62c1229999f3fd6f1376d0ef155c05,823,14,431,15,0,0,236,0.006
cf6c096869ce06dbba32c20a9d1fac09daac69c9,138,58,196,263,0,0,79,0.007
1aedf424a2ddc8017d98d87eb92987b4fc8dc31e,364,14,94,24,1,5,338,0.009
6124e8a2af25a4435dad3e6f5c0f3a8989352e23,271,5,101,7,1,0,46,0.009
8d4df6e7a6a2695123613f07119a62fe88ee93ba,666,115,565,117,2,53,27,0.010
1593e12b30b1f09454f3d208bbf2cf545749c8a8,133,46,58,46,2,58,302,0.011
9eecfc3422b2aad2e35a94ac2b9c6b4f864716ac,2641,39,1189,61,100,2816,2189,0.011
0403f4bbcd78104257fc231a8b1555ba93377f44,-1,-1,-1,-1,-1,-1,-1,0.012
3554bf12bf9d5326ff833cd5b6dc299735b3a8c3,334,62,316,58,26,1271,2487,0.012
8946e319f3ce6aa79af6cf1871b9677606ec8c4d,333,30,55,31,1,0,4,0.013
2a3037c5c08beff0d3377ed3aeb1120836dd0202,1153,22,754,57,11,573,2026,0.014
60df0f6d6ba8ea7c3a32982b0d9131e12e6c08ca,153,13,139,13,4,114,533,0.015
cbff4056d0e2cde6f2ce5fadf84fcf8bd0357cea,304,69,107,67,4,117,401,0.017
9d51edb9010f4db074b7138e34b76d9ab92f6fef,-1,-1,-1,-1,-1,-1,-1,0.017
737a62b13a1e0491347072e5232484719739777a,-1,-1,-1,-1,-1,-1,-1,0.020
5485c0605a49da336e50aa05cd4ca328d669814a,518,13,57,28,0,0,65,0.021
fe5e0e6ef57e9e787e74e40ae898733637d6f7aa,91,8,24,1,1,0,26,0.022
8e38cd4c21752dba27e608a74e01a60b4a8e3464,47,26,21,26,0,0,21,0.022
e972c2b4a871b4736d3de07fbb7db9196cc01dfb,586,15,275,15,0,0,29,0.023
2858c554b0ba3bbe4db5b718003aad2f18617d06,360,50,61,51,4,35,891,0.025
8ef7e785537db59e3bc7cd1138342d67a1a961c8,1281,115,737,115,2,55,9,0.026
40c5bdeff6871980be5638f7e3dd3da189a83078,365,24,96,26,0,0,51,0.026
a96359b8dbd2855989bff94f0bf4c9f4400a800a,2824,101,978,314,19,1720,1849,0.028
8fa6614b1850c381ed810cee6e80cc925f3860f8,-1,-1,-1,-1,-1,-1,-1,0.030
d52e2044a4ecdc517fbe7bd30578aa99fe995981,7559,301,257,93,4,95,2500,0.030
a770eb568250a43e485064593aaf8a59c89d3665,303,68,1793,68,1,21,0,0.032
d13895e2a8ffa3b8bf3cef19c356b5d5a07bbd63,364,45,38,58,1,8,464,0.035
c7deedd2a3f30ac77e80dc25a1663a494f0628cb,50,3,45,3,0,0,65,0.035
42cecad935bf6b7909189b5881451498defcea24,-1,-1,-1,-1,-1,-1,-1,0.035
c07f169f9207fc4fd9cac25924b773d365a0ba8a,-1,-1,-1,-1,-1,-1,-1,0.037
40f4449e51a6d6fa73a1afc61a335123cd1c65b9,505,26,233,10,18,1416,281,0.039
43cd73b9ae00463f91441db12edfe5b1cacc9706,-1,-1,-1,-1,-1,-1,-1,0.045
318f55a7b01ad0266b556978761e6cf6090f0d25,10000,33,1563,29,1,2239,506,0.046
79582247e1abca34dd30b887a6167306a9287a5e,369,72,10,11,1,11,87,0.048
ee8b493196ab52d324d57b47aa7f299a0c75000b,622,88,314,134,21,672,3322,0.057
6b0fa66c017deaf7323b7e578509eafc6f4da90d,16,27,26,14,0,0,16,0.058
952736ea762be2e749b620b3fa707d5435fd4976,-1,-1,-1,-1,-1,-1,-1,0.061
74f2af01a876a9893c6e21dd38e3bb533111c513,491,317,276,322,1,4,196,0.070
8659313c9f3db712a658aa2751e4ad2b78fd8e72,0,214,142,205,0,0,415,0.072
a84b8702faff0c336afebefd597e5622e507cc2b,258,59,460,59,1,0,5,0.073
a5d71343cb6bbff4bf9df9aa6bf56cf1da36c120,251,8,87,8,1,15,33,0.083
cc027d0a1623b202714f521d7571d299ce5d4bb1,33,19,14,9,0,0,9,0.083
3ae17856d1eb2f81d5c8ef393ec3a6460b6168bc,170,15,37,3,0,0,17,0.090
379d6dd0665fa87955bcbab4eeb960c2f37dfd77,487,121,292,88,15,372,1647,0.098
29db2582f2ca6d0f5c9aad8801e2337b1185f9f3,1878,529,47,412,9,5,414,0.099
265732610e2dbbf66028d88a400d3d264466e2b9,441,3,53,8,0,0,3,0.100
52cdf4e05b6f45129fccdd3bce8e2fd922f87815,381,60,56,56,0,0,8,0.100
265bbe7180fa08338c683215ba6f182dd2c85115,86,1,30,2,5,180,7,0.102
70d127cd1cf5219936f138beb2639ae2c70ee377,396,68,461,110,1,12,1369,0.104
30804ff9c85bad92b368dcf5774eec227de4ceab,61,31,34,18,1,8,342,0.107
bb126c4c8d5b67a0af9536cd06087afcdd79791f,294,490,411,466,1,0,135,0.116
01c5e0a692b4c4ef4e6e719233e4892b95ef2e12,474,6,22,56,0,0,8,0.120
7c25a70c0e358b0ab1950d75e8695a7ff2feaf6f,816,14,121,664,4,35,94,0.125
3f3331f606957442b1949a0276b7fbbc292b3422,361,42,185,5,0,0,248,0.126
f0787bd5ae1006b84ced946b007796b2e5df6ddd,124,22,29,17,0,0,217,0.127
c4dfe2bb360469feeca378ecf7ebf28fd83655cf,36,3,10,0,0,0,20,0.129
71805b50cd57e4bec31935ee7b6063de37bc3d22,424,67,607,66,0,0,412,0.130
de114ba64c9f4b336145752cb66e1679d1116217,-1,-1,-1,-1,-1,-1,-1,0.135
