id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f60c24004c45e2558fc130e53eb064d69af1f5c7,1005,156,148,44,9,264,477,0.013
57ec3c710b0ab40749528a14e9f0968f350b1ab8,3946,7,1,8,2,5,2,0.089
cd46207d24fe970e8f061369d51bce17e0448d7b,9443,14,543,335,0,0,4,0.094
eb25137e0927eb207a5e71968530e39045b4efd6,730,1,68,24,1,3,23,0.225
1ef49cc355ad7e89042bcdbacdd00edb4c5ca20a,2328,118,0,97,3,16,523,0.262
d680e856594b7c4604609f7207bfeaf42885a6ff,9608,72,3635,100,2,0,87,0.299
530f3e705dde1a352748e95b80dc5c0ce1c6bc2a,1550,82,296,161,12,26,418,0.350
b2c8c932114af975f88f63148d7cb9c9bdb63eb0,5886,0,20,7,0,0,2,0.351
1c8479745527c7612a8d4d1d8ab3d58eff8c80df,-1,-1,-1,-1,-1,-1,-1,0.369
42ddd3347e5dec561cd545f8467c140b666b6b1f,811,53,103,79,9,2,11,0.378
b1d738d47be7ed6e11d756293bedfd77233cf0e7,1235,3,30,75,0,0,25,0.413
f0415276d146d9793cff985ab4b6bafc82fb7648,2996,1,2035,1,1,1,5,0.420
e634bccd07b8fe8e02c5a17f965ca1ebe129cde2,5040,0,21,4,0,0,191,0.436
b0d27c30e634cea7af219cc515a6f5c71634a672,3999,265,51,454,1,34,987,0.439
f94378eac346e53f89e698d087649a3c94596bf7,1743,56,4,361,6,1,2202,0.491
d08d2e38750690f798051b49a77ef4e611a2cc1b,655,7,2,25,1,1,637,0.551
96bcf706feb60242af13b35a3473ed20c1bffa4d,1722,63,332,70,5,13,78,0.559
43dc12fbb6cb20063c8854199dd18c0331b6734a,9980,3,656,2,37,53,494,0.565
0db51a7e2f180456d0d3dd8222f823345e0b344a,700,3,101,15,0,0,7,0.581
9ffa1071478df0b6afc772de5c83f367de5271c0,4144,2,114,2,1,2,2,0.592
853170393662664c184bc11850539fffc185683b,242,90,7,85,1,10,67,0.642
ed08bedef9a8ec44f62b6d4c935926b222174f71,1251,61,79,72,2,0,51,0.664
82e836a6afdb895c1b5486d65203ea5ee05cb353,1268,1,228,58,1,2,65,0.695
3a01f9c15165225f832e4b6243f13151e10681e6,314,5,401,4,0,0,10,0.717
210c84b92162fab36204a26afaa8ce1a47b18591,2398,3,160,115,1,1,197,0.743
c57d4602b19b8a877863b482a23ec5dc177e35ed,464,1,94,58,0,0,14,0.753
9cddca10d973744c7f927a2c6d091ee24943bbcc,261,13,1,4,7,0,234,0.767
aacf09f7dc3b813731387dbc9d0766b143839140,3625,2,132,2,4,2,334,0.769
f9ecd35cbd8eea36710ad4175047ac91759b7254,1830,388,8,357,1,1,312,0.783
1637e609871b113c2f871ed6a2aa4be92f94ada6,1353,261,153,254,3,0,2,0.791
c54d617de25cf0d8d2342bd2560d5661312382a4,5800,109,11,372,6,279,602,0.800
11e810c48e111cce1966cd311882c7de02ef3a10,2760,12,17,0,0,0,3,0.816
5667d04dcd46fb693eae45e6887ba3b8bbe7ee8a,699,83,130,71,4,21,71,0.834
88faabb112c57cae128a101a34c4244c38278706,3789,19,4,323,1,5,218,0.881
c73c24107cfcaf95dc49c7bae8a27b5806e84eea,518,3,83,11,1,1,46,0.900
906c859771d9e180ce3d0466604bb87a4c1b873e,1422,3,60,22,1,2,3,0.912
aa004075c7ad076f415e847e2dd9019aa7d2565f,20,3,2,8,0,0,1,0.915
4df966df27978aa24b4199b06cb004f57f96c56d,5,7,14,5,0,0,1,0.916
1a4a199c638745ea89346b60e634f68e773ab0d7,1505,85,27,98,7,22,1578,0.918
345524bc511294f6b1b2f5178ce8de5abfa31260,1139,31,45,51,0,0,111,0.923
300cc06925d2fd992a58d932e4edab4849a91f41,92,2,0,4,0,0,0,0.923
5ba2b9875be578ea504c9bf62bfeffb64516d0b9,1106,3,54,29,0,0,7,0.928
cb9b10c0408bfb7a8bd203a553962761b03468eb,3486,4,281,4,1,8,12,0.929
cbbff4a153b48f1b44e93860740ab12c0a68ed63,9,6,18,4,0,0,0,0.932
8d6eb52f4136738306b38e0e47f8745a4ab58bf3,74,1,15,3,0,0,18,0.932
a03d2007974f9fc6dfdf8d2afc09509e4e83a5fb,59,1,1,1,0,0,0,0.935
e7592eb8ea8f8c023bf5ea06eea708ce79de5779,120,19,8,14,0,0,7,0.945
