id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
04194b6bc0df295d89189d03ddb83c396099827a,1143,966,125,875,13,356,359,0.023
59feb265950b84503ec72e179f6eff59f517e0e2,134,28,31,25,1,7,22,0.032
2bb34d7d0f2ebcc4034d3eebf07b507d89d0ba63,-1,-1,-1,-1,-1,-1,-1,0.061
d5c7e3a39c941c22beaa6b713622538b47aad8e5,19,1,21,1,10,0,5,0.087
5b8dbfdd1ac99d5f5b1e5728f76762eebd00ecf0,-1,-1,-1,-1,-1,-1,-1,0.093
d68b266a1c91abc035d6f2cddafc97480d106295,77,36,77,36,0,0,6,0.098
7ddb3d657cb587fa65ae56ba1abd23c20aaf9de5,49,91,17,90,5,6,854,0.106
856d3596f55d2e4fca769e01a10b781ef07daeea,130,56,69,54,0,0,4,0.107
a869f6ded4f0cf827f658ca76701aab0d890ec93,185,37,39,35,1,6,18,0.113
5d45853f0f2e40aa1139e666938c13d39f986499,294,12,354,12,0,0,0,0.123
f39eb8e0f52ace9a11af7837cd157091cd77f95b,-1,-1,-1,-1,-1,-1,-1,0.125
06d203d00009d145414d935ef6ba2606e3fa52e9,5266,271,562,279,3,143,66,0.125
6056928a9d667476bb798ac24aa1abcdcd81aaf1,217,49,242,47,2,3,85,0.132
97edb8078d4deeea4f707737580704a2e428baef,-1,-1,-1,-1,-1,-1,-1,0.160
f3b9c6ea95ce230a85a3a0e62373d01b85c501a5,-1,-1,-1,-1,-1,-1,-1,0.183
6c96da58fed1d21fab5d5782833de68ed46ae84f,220,43,66,40,0,0,10,0.184
9fb9b1ef4e89189c9f140c59bcaf51e5cc369da6,255,47,200,43,0,0,1,0.212
281b5e6c780dc4f15cd2a939d831bf012a75dadc,162,220,54,204,9,36,907,0.219
266ae6a1c0897120117e0828fe1496a4199cce13,-1,-1,-1,-1,-1,-1,-1,0.219
43790939a09c01bfdfa001d05d8a224c1f7fd24b,-1,-1,-1,-1,-1,-1,-1,0.219
acf8dd85365c73f1e1890f9529ba93c6ca921c10,109,270,250,247,0,0,1,0.220
0af77203f112257de37a8e77f62bb108dd770595,76,56,113,53,0,0,3,0.223
7805998d9c8c06dd3c86e1467d823526bf173e54,91,51,134,51,0,0,2,0.223
14fb68a1ed7ff839d0d6929998fb315f92d0e97b,363,1430,550,1291,0,0,29,0.227
f0a83bc464ddd16af918f6f4b5eb824fb514ef09,-1,-1,-1,-1,-1,-1,-1,0.228
0924e43b7b2ee4e143022fb3d9716e7ff1bb7bb4,45,10,212,4,2,27,1,0.228
d7287eff5ac339d9829a5fea052c91f836ef3de5,179,57,162,51,1,0,7,0.234
4c6d45a3bd598eb4b4391d6ece05cdb256e74d83,68,166,143,113,8,374,3,0.242
877b671910e55c053e7bd7b89b8090589c64e82c,88,163,97,159,0,0,48,0.246
d68f5ae8f9d2f981064b4437ea3352e986535da1,256,59,174,57,0,0,3,0.248
cbcd55e299d2685b792127379bfb2eb4872d9e63,-1,-1,-1,-1,-1,-1,-1,0.248
c72dbc342bb5855c6ee9691a7f09935fb2c32756,178,431,187,215,3,1,116,0.248
09f32c005c67da6fed4aa168feba50e0671140b0,632,325,199,292,2,0,4,0.248
99dd509de0b6bb5ebe1ec7a9004793709709152c,100,44,80,55,1,31,26,0.253
ffd6d97117b3aea7aecf9f4c71e448f1fc7d6ba7,-1,-1,-1,-1,-1,-1,-1,0.254
844bf2b973617acf2bf4942c2041c4c4a93d3bfd,95,38,67,39,0,0,1,0.255
051231da44711c2e859fe7d02dff41d91bde1d0c,105,36,237,46,0,0,8,0.256
578aa44a18e3f5921e08dddeaffdf816cde1a60e,654,165,1046,156,0,0,4,0.259
7bc96a102eed4b4e585b88d4e70169e6dd79d948,71,42,23,27,0,0,502,0.261
6bd5cbf6eaeef73bec5aaa60e5e08b56d9190e61,135,194,115,150,1,132,876,0.261
1445eb2b77968712d2f3073f5b413d6896d556ca,61,41,44,35,0,0,5,0.273
247416dff6237e189073419304fab082e49bbdea,161,285,120,265,6,6,1163,0.275
c64b065a16f50718c71bf22f0f6d695518903b1a,176,423,249,414,0,0,0,0.276
a2fbcc2e56b68b72acf893ea5170cd47ccb3a7d5,972,509,20,478,2,1,230,0.277
2f506c03b26b4285a366e0edf2a903659030fb0d,80,42,101,42,0,0,0,0.281
89541860cdc91558137c5be17bd6d54e3e37a5b1,41,71,26,48,0,0,3,0.283
bba0eb742ced3ac8f182742ae4de68c7926e84c8,56,100,75,97,1,3,3,0.290
c5c075a96da30bf6c8caf1499f46799ffb93e83b,194,140,268,137,0,0,16,0.295
1f00f171687e0a8bf30879b8b564b1bd90aa6a38,66,63,18,66,0,0,5,0.324
43c2188342df0bd99a478f1a77063e64401bddfa,79,57,38,54,0,0,7,0.325
33dd1ffb7d36f593492302ace54bc846f636e59c,95,175,156,165,0,0,15,0.335
f0327816103e14be3c548d6ad076fa52a9b8d92e,120,16,93,17,0,0,0,0.338
08f790852674b02556783419722479a81a927bdf,-1,-1,-1,-1,-1,-1,-1,0.338
4bf3d90624242fb5eadf21a836b98467ce3b0946,111,101,215,94,1,3,72,0.339
727b45fc3acb71f725941a953de6995945b208bf,225,168,178,161,0,0,8,0.351
30de3e27e4a440f20eb3a95d9ccacb67590e16a7,83,112,29,110,0,0,7,0.352
896d8f84cb8b50df523164dd56faf0d68c032f40,-1,-1,-1,-1,-1,-1,-1,0.357
57447b06cc50d54a64cc0d4c6e298b642a1849ad,136,293,258,278,0,0,1,0.368
6750a7150f995958c8f625887e5c5415cb173ce0,280,232,149,221,2,61,130,0.397
f28d82ee0fb0cb4ed0d48859e9b0e09858828e5b,862,18,100,18,0,0,7,0.417
9a8d149592128bc193fc06c44e41d6d5011693ef,167,124,109,119,1,0,3,0.457
cd0dc56d4f6522c05b846ccf2cca9ec2916f8f20,93,195,361,195,1,0,10,0.481
b0711e3702d40f2feaa6cfbf70f23a70e3c98147,345,319,94,311,1,0,45,0.484
2702eb687d1b1eba5b50ba0e56ea4a7d3b7ea942,205,113,169,107,0,0,60,0.487
c494467520bd6e566ea792d03eeaf33cd162555e,-1,-1,-1,-1,-1,-1,-1,0.493
91f5bdf1ebdb91c1fe8a6a95538fe2833ed013c9,66,21,53,71,2,23,204,0.494
676c3043ce922ec42789db1ea4ee5470589b4df6,-1,-1,-1,-1,-1,-1,-1,0.498
e1720fd133794d86df4b443c87738e627101e1a7,264,147,209,142,0,0,41,0.501
cb3477b65830df3346733c1b7cbab6696ae4eb3e,-1,-1,-1,-1,-1,-1,-1,0.505
d0f19a2c95fd6a42c0fcd08bb83a5a83ff209b0d,180,217,231,207,0,0,8,0.514
f0c3359ff073704d9f6ae18789c2f909e1135452,28,35,2,38,0,0,0,0.525
69f0f9f8f2cc426f77afb34df4d22a32f8fc0955,-1,-1,-1,-1,-1,-1,-1,0.533
8b546044628fd7d7884cdadc1549fbdcac95856f,165,156,508,157,1,0,10,0.541
5a49df330bd17dd488b07b856b6e99ae0619e5a0,8,27,5,20,0,0,171,0.563
2be956b39097e8f22a4fa877060c45975dfb48cd,-1,-1,-1,-1,-1,-1,-1,0.564
924d76ad34fc893b58be5183229f2efab57ca905,47,55,38,50,1,0,3,0.580
b2f00b548f3d59ee2d753f82ee360299673868b4,218,22,32,15,1,0,36,0.581
6078e60b88b4fa6595d434c9124d04f8b3083e0d,150,23,9,18,0,0,44,0.693
f341da5007e82d94ceeec5c003bb07b5ef9ee53b,80,12,24,14,4,33,66,0.701
b759094a7dbe5a81bfa9e1303b36e31f5291a34c,64,41,16,30,0,0,0,0.726
75b759d4503b56da881a25bea25c5d99a8e89912,60,28,0,27,1,1,3,0.803
53d661ef6e59cac2a4be41bf1870a1694bef19be,203,12,30,12,1,0,5,0.825
5bee56b6d85d3e3dc94d842a00907df9559273eb,158,1,11,1,0,0,0,0.897
669e4ed99f1a1183008309462731b8e77b097aac,170,44,23,30,0,0,4,0.908
1dc1ee1479a6e8198e66c3309aa62213fb964b73,91,47,68,31,0,0,13,0.932
11c0ec8111772b1ae3c5ecdf240952e9882a7d79,-1,-1,-1,-1,-1,-1,-1,0.942
a1a81f231598c83d6c9cdfd64a36f92bd96675a3,-1,-1,-1,-1,-1,-1,-1,0.957
