id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
36e294c5ee35afa266498fe9358fbc0b7e3ad3d8,-1,-1,-1,-1,-1,-1,-1,0.014
2027b9e776736a01e64fad095cc615966447139b,703,228,285,129,1,139,4498,0.019
ecda943993224ab900305c23d92003d3c488d8b2,203,52,7,49,0,0,33,0.061
ddb400c5c019a8a77afcaee8e3052ffcf91e9434,-1,-1,-1,-1,-1,-1,-1,0.103
c60a93b3faf904ce584381d0e48d196071030ca8,142,371,222,371,0,0,1,0.224
6e6b539694fa390941571b27ec80b548970bdf2d,-1,-1,-1,-1,-1,-1,-1,0.232
6bd7c1fe8144135fc3fc746c0c5af0f80963be79,486,159,348,149,2,0,1776,0.237
c7cf2707f6b4bdc6a7ff07ed61e31a35994b0009,161,119,233,104,1,0,5,0.239
2d4c3aec0012dab629f48756257168e48ffd311b,-1,-1,-1,-1,-1,-1,-1,0.248
b1d182982595bf75fbb0781e4ca700a8146490ba,445,140,381,119,2,0,17,0.249
3e24ac416a2542b4ae7421e5217ad17086feb8da,190,162,289,121,4,0,7,0.265
6c178f1384ed5700faa8deccbc73533e668a2473,149,224,285,213,1,0,13,0.272
3e355f19aa50bca574ae35b8abd1b444dfcabb81,121,34,240,31,0,0,1,0.298
421301c0c38dc6aee10879f5d4ea66ff5f049da8,151,76,178,70,0,0,2,0.302
d8f556953a24f1c6a18f02604ad244adb622e68a,733,101,113,63,0,0,669,0.304
6149ee21b395b48ea1d4f89695887a571ee7c524,146,103,187,97,0,0,8,0.321
a74db3a7f8a48781cb70c90af829241de5ee8680,317,190,58,184,6,0,250,0.321
bf538683a603d1d091a23e0453d331e464030d58,157,193,158,227,0,0,1,0.327
efaa78852f815e7718d4ccc2f0ef27ace39ff770,163,21,250,21,0,0,1,0.331
4d2f4d62368c133c6edccb5380d19a45e0c87887,87,51,0,52,0,0,32,0.355
20e56e062dd385aa3005c505c942871dc3ca3307,-1,-1,-1,-1,-1,-1,-1,0.356
992de3a303bb5109591db661c423fbdf4f5a6b45,109,45,172,36,0,0,5,0.384
7f1e7a2c7154523bf83f2b5d3d2a05e7f2adb8c4,45,187,73,182,0,0,4,0.388
705ba91810007e9249e454df443bd7566e55d9e2,137,290,134,276,3,0,18,0.410
9f09fa1e04350b1e6c79f2008c2ac2ef2540ccca,81,516,157,480,0,0,4,0.467
1b842fb0882f88f41db5371a639956d834c6ef6c,835,620,843,588,1,0,669,0.513
da32b5680b922eaf0fa28b4f66376d8eef74f3f7,53,65,44,62,0,0,0,0.516
038c6c5073ef0bf7be19b2c425dbc79476b673da,124,103,52,78,0,0,2,0.531
56300536620da3f29d15c3cc870162744e2f480d,-1,-1,-1,-1,-1,-1,-1,0.531
e8e411a17f445c29a53b9d9334d999f9943eb27c,212,459,103,430,0,0,6,0.549
aef0ffdb58cacbab191f6aabffaf13a690c646ee,208,66,119,62,0,0,6,0.666
25f9e726ccbf920b8791caf1b3861b5e2fa79c83,226,306,151,274,0,0,1,0.679
8ef802149ac8b577130f10fdb036f282a642ea32,44,120,49,115,2,1036,1,0.706
4709641e841a5a3205905be0d80a64bed8e8f365,205,42,0,39,0,0,7,0.771
a7a653a1b2cdccf94344a9acdf37c8eacf16ac3a,37,8,5,5,0,0,3,0.928
b9cc946221dbef76816bb320e4c24c94c5d86e6c,14,0,1,0,0,0,0,0.956
