id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
637d8b2f0150e1f5e34a8f60fdd3a0797401d9d6,-1,-1,-1,-1,-1,-1,-1,0.005
c700062e2f7e5e6ef943b27e4210d7ecdb8b4efc,208,93,55,44,3,21,141,0.014
a9a4cf15f791213450145acfd2c4a541bdc649a7,394,63,288,81,1,33,63,0.020
1977d40e38aa4415740c915e29132744af8f6f53,150,105,125,220,0,0,32,0.021
e23325b2b994ecd90659ac65442786be06f65aae,-1,-1,-1,-1,-1,-1,-1,0.021
fe7b8ec088a4731c63fb7b15859751f08e8de6b1,104,19,17,3,4,0,86,0.022
6375a43cd8a9803af39132622d200d2a3d248840,408,101,4,99,0,0,0,0.024
5d87b0d362e769761cfd7b8a2e54837bcb220126,161,71,70,8,3,9,54,0.034
24f7d3f6291ac9f26c691874b6ad8ffd41907072,153,17,117,12,1,10,217,0.035
c8506897f6c81d32b1e25145f67d2e0a1b1d5645,100,12,145,15,1,1,142,0.037
caf07ecd82fd243740846eb12b1c19937ad48e8f,-1,-1,-1,-1,-1,-1,-1,0.038
10c06c32dac18115244db20ec7ec37ab3d4cbea7,537,136,1883,132,1,32,803,0.039
692e41b5078febd30558b1f2e12521d44e3fc86b,194,105,124,102,1,0,22,0.041
bdf81a4d6f3eec1f021d5316d99064678db946c4,300,194,1932,163,2,61,288,0.043
e60611375765029da6557ce7010074710defaba1,-1,-1,-1,-1,-1,-1,-1,0.046
59ce1ed1cc87aa7345c34057e6273a89cc4e88b1,90,2,33,12,0,0,2,0.049
d5e7dd9ce1f9d9d29ed746f895c1e2676c7755fe,217,71,243,51,1,0,11,0.050
f780f7d71bec60bf1a4ddb897b10e611c36c1f9a,-1,-1,-1,-1,-1,-1,-1,0.051
646fcf6ecf61f290853ea7ffbcafa1e3fc32d8b9,216,77,233,70,2,38,7,0.052
3fb66f56e6f541a7b81236c05ad97fb23fc8f0a1,524,25,5,21,10,617,144,0.053
4a7a374b097fd10cbc17f4b0ad60988dc50a28cb,-1,-1,-1,-1,-1,-1,-1,0.061
571a1ea9dd6b2a6e0f0c1d822fd8aca0457ec537,62,8,24,6,0,0,50,0.073
1bb8ca855a046df8333d5110090e07e644513dd1,129,127,106,130,1,0,38,0.076
8fe4c2fe1b1bc243dfa475c4421afa60bd374195,-1,-1,-1,-1,-1,-1,-1,0.083
e034cff770e2cdc534f06c6fb351c03c2b8c00ea,-1,-1,-1,-1,-1,-1,-1,0.084
