id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
90dcc6169134ac93b0ce216802be88ce5744f1dc,195,8,186,10,6,49,87,0.001
85fa8fd64b1ef1344d4092d457d73d9278c0434b,151,211,415,198,0,0,877,0.006
5de3a4e3138225d1d017b4ca203ea98701148d0f,40,21,16,10,4,18,69,0.007
b5c73a9bf4291dd6d263a529604a93c23f67d0f9,40,167,188,167,8,142,1589,0.018
c101ff60a0b8a414363639462237b56acc8eaa81,121,169,308,171,0,0,3579,0.020
36c936bfbf2e0b374bba0de446c02dc9aa45d965,132,34,111,65,0,0,203,0.022
4bcad53f0613e3e31cdc0522d44fdbf8f877579a,-1,-1,-1,-1,-1,-1,-1,0.029
38be73e8f2ad5570e5d72911675a4978a6424683,-1,-1,-1,-1,-1,-1,-1,0.044
587d0f38b624424689fc3c1b2f076e129b5f0c65,3822,24,2682,28,3,52,1023,0.048
797dca19a5c34fb1477c28269c1d8e0e75945980,1197,13,194,60,5,81,103,0.057
12a86e6aea869df0c72fc5d18316aa6d88c281b1,-1,-1,-1,-1,-1,-1,-1,0.062
b1578918fbb40524cbdf16625f5a1fdac14ef007,-1,-1,-1,-1,-1,-1,-1,0.085
13339644e3a69626eb7ab97ab8f431a53acbb84d,120,43,299,40,0,0,244,0.089
29f01fd3640003445172201b31106addde0792c9,171,33,49,34,1,6,2059,0.089
7ad473687b33eb17adddb796be5e9c1a78858d6b,1299,25,842,26,0,0,1610,0.096
828032cd3a970e23c9565b4271fd460f0380c438,32,2,14,3,0,0,1,0.104
7646b9c28f84caf7f038e729b01cde0286dc2517,-1,-1,-1,-1,-1,-1,-1,0.140
883c77a92c63339904fee46110d8f8c97e59e8ec,169,49,154,49,1,0,256,0.151
8bdc5bb32ff5b54e8c6d9bb0ad930f213862b668,-1,-1,-1,-1,-1,-1,-1,0.171
d85900c19b4dff214bcbb7c23573298218b9915e,951,69,369,77,1,0,0,0.190
86abb5436d208a98f999afa03cb83b643418e497,257,324,355,223,4,6,699,0.216
d3276cf5e4a3ca6d369a820ffdb111443edb39db,295,42,532,40,0,0,145,0.222
6dc94758fdb833537a49745973dbc3ed1570cba0,-1,-1,-1,-1,-1,-1,-1,0.222
c793d638adb014767487d675663430bfc8510456,-1,-1,-1,-1,-1,-1,-1,0.226
76c5878333193850c0474cf21d9e50dfe1a71bfc,6667,128,35,165,0,0,2140,0.228
e5ddaab1fb90477eb37da3ce59f16d1532f180d4,109,59,28,60,1,0,439,0.245
526f599eee70b25f4d46dba8e168424add570365,148,116,29,41,1,41,23,0.269
9c71a4ceedf196d4dc5e70e07e1f843055c3d77c,140,48,392,26,0,0,1371,0.276
9be6f02bd2b938a29e56351b780062ed924b47f0,220,136,33,121,0,0,297,0.292
44a21d3d6ff1ffda9773e55ea6fc6691b0a83303,262,55,904,53,0,0,65,0.294
390ad2e8028a27d9e354cb7b180f4adc1f85e532,41,19,45,17,0,0,41,0.297
e1099085b28cfad5b9a9f3f574cef7b6625af92b,199,153,51,217,1,1,96,0.302
1ae6decc5b738712df298d7e0fd2cc162f2cd16f,105,40,48,24,1,0,207,0.304
55c5a553577d706c39fbdbbdd6a3e180acdeae15,22,3,11,1,1,1,55,0.306
8513da38f31c7203ff1df29d5099a114f51be21f,-1,-1,-1,-1,-1,-1,-1,0.311
5fdb493a99f762bf763c464232c0b8edb1a09a5d,212,37,38,37,0,0,1,0.317
1f66a68bbb862443835ce9a7947b645e001dc11f,-1,-1,-1,-1,-1,-1,-1,0.318
4c496d5da50472cf85966162d209c3ef8a4a0b18,239,141,318,133,0,0,111,0.328
a8334476e252756628fb331fba2cbf8d256536ec,1558,150,31,169,0,0,196,0.341
4d93dd68d16042d0c4694a3c846d31fe0c602470,43,74,81,67,10,0,1,0.342
3ba79a0975009e36086aa570ae1abed00ecde3d7,3,59,3,46,0,0,6,0.343
e0c185a6db4760c0ef06bd438e0d52ade7ab9d94,134,57,30,73,0,0,12,0.344
0234dd258b1e3664991b28741543e8cef74aa571,238,36,714,36,0,0,4,0.345
8719ab0cf3c720c429d5aa23d5994d53800c9957,163,378,235,429,0,0,37,0.347
b8f737681dfe1af1bb27620702dffa2620c0dadd,221,155,254,136,0,0,286,0.349
1172f3d598736a80c0b90cd970510e50cccc5201,64,24,118,25,0,0,5851,0.351
53da32bf2401ddf2cf76842bb804bcea5e69b97e,70,22,162,24,0,0,0,0.352
0b235f9aedf07cb7264f92fdf234c3f9da488ed9,3658,139,185,215,0,0,1723,0.352
1c3508efce4339bcf14908e900b1f19e2afec0e2,272,156,275,129,1,14,129,0.356
cc7562bfb27491be758ca424e581a70bbcd78659,-1,-1,-1,-1,-1,-1,-1,0.357
4fd96f98fff56fd6b95f112649c8bb9bf89f9b48,2167,66,144,240,8,422,7198,0.358
8727679af7b8e20fb6fbf358765fc8da3f8d34e0,-1,-1,-1,-1,-1,-1,-1,0.361
481a92548ca9b29e76f8833e05d65adc57692b39,8153,147,48,175,0,0,17398,0.369
a4971a2a69abcad88b538db9a543e1c5c7bb70b9,188,29,310,18,2,0,0,0.374
a032b06e3135d7af9ac1d0eaded99583ee5b75df,41,32,31,27,1,0,32,0.377
358cc7510b4aeaa8cf797993ca5509610a1ba027,132,99,73,133,1,1,687,0.378
074e62cc61f66a3d9c88608c937d33120647e394,250,114,105,101,1,0,100,0.381
13e229682d4105854a9aa58056a74d4857dbc4ce,81,26,139,24,0,0,72,0.382
d441fac404f9d15383cce7c019bf014db2b3fd73,33,9,177,9,0,0,25,0.390
faa0f5a3640de3d0870624b5fa21a38e9ac8f770,4191,19,122,111,1,1,225,0.390
