id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c6ed5bd800e56d2c2a84c5a0ccebd68145c82c81,3931,49,2547,1692,51,1369,3322,0.012
acf18d6cb31683e3c6b334afe1b3da56c36b6b61,68,51,719,29,3,132,1262,0.033
19b3e6c6922f9484bff5a0f7c3b9d550da0e775b,130,43,195,42,1,0,9,0.033
e04fff79b95eb5a31efd386699f0c7ecb45ad0b2,287,87,102,91,2,9,661,0.047
ec9c0243a9877455d93e6feb234aa4654e0bd594,78,79,212,59,0,0,189,0.050
648682ef17c04892287c20fe7c58ac74a232b8f1,141,88,864,84,0,0,732,0.050
2e5aec19bbdb416100ab1de08b61a5b43261c5f3,819,190,1117,219,1,3,110,0.057
213d42cdfe25eda6e369c7905a7547d24fb1609d,713,101,708,95,0,0,120,0.081
aafb2c66894ef89c2fa42d70c79e3b7f924f3e66,-1,-1,-1,-1,-1,-1,-1,0.089
641dc6255293b367489febafc471f9940c849f35,-1,-1,-1,-1,-1,-1,-1,0.092
021a6c64a0cda798d2604743331b877fa7601ff0,509,736,1149,412,1,32,102,0.094
db43ac097272d47657a3e9e0dec8b32d5ce315a4,360,177,177,169,4,26,247,0.106
81fdac5ce0fc459da59066ad13da2c7b90f082a0,137,66,413,64,1,95,170,0.114
1471b745d904b94db2d19b8b93971e4b534986c8,81,47,98,47,0,0,42,0.132
d3390820dc9206a9fba33c5f8d40272ee0fc7cba,-1,-1,-1,-1,-1,-1,-1,0.162
f980abd0b3593b9c514d2faa30bbcaca51fe259e,212,114,201,106,1,0,15,0.180
2d4611c6dd618e7ad1782775edac8a09c35fbaf6,396,145,244,126,0,0,197,0.245
d379972a13ab156b45860a7f4d43ffbd359f1758,-1,-1,-1,-1,-1,-1,-1,0.253
3944dd7d40507376e9857ba1fff84517771392c4,54,60,1046,57,1,0,26,0.254
0c60d3a68eb36ab1cff0e8f4c482e10505ea77f3,127,39,270,23,3,61,489,0.258
8f679604a87a0aeda8d530d1b626fe359e5627c4,136,71,215,67,1,0,1,0.261
a8a3b7b17bf3042df6b580ba1b6385336ce620b7,-1,-1,-1,-1,-1,-1,-1,0.267
ba1f7e640e871a24033d50eb0909d17c36827eef,234,38,252,37,3,2,831,0.279
256e9f9227971499c530f1acc3bc6d45deddd1fc,-1,-1,-1,-1,-1,-1,-1,0.315
c9d0b65365483c7e1b5b8b05be99e3686965391d,2074,680,56,533,2,166,516,0.327
14ba17370dc3bf986e73205a7db4f85ba122515b,-1,-1,-1,-1,-1,-1,-1,0.366
3066aa696a573c25ec012c4675f6a49b14eef7c2,-1,-1,-1,-1,-1,-1,-1,0.384
629a8726c945d32a6f919a944c5e6c12e6d68abf,22,17,203,17,0,0,0,0.420
33ffeb449ae60369c67fbb1aa3d701e0d57fe6d0,-1,-1,-1,-1,-1,-1,-1,0.472
053eeeedd2f444c298755b4cbdf2f2f9614c3464,63,39,26,40,0,0,16,0.477
b9057137274b822ae6ae908977fc2bb6c48e4bb2,-1,-1,-1,-1,-1,-1,-1,0.600
f2be595e44c0df19bdd36c1ebcc4bb6114f3a67f,34,101,178,98,1,235,4,0.742
2b3efa2f7018af30a607900514f62d0b2af8e821,-1,-1,-1,-1,-1,-1,-1,0.779
5166c7ece51f4cb4efa952db30de00d0dbc334a2,14,11,0,5,1,1,2,0.842
1840fa2d1b2071f0a2edc969fa56502b6d307d86,-1,-1,-1,-1,-1,-1,-1,0.887
6bfc154158fdc3a1f327fd062b298c5b8e638a0f,-1,-1,-1,-1,-1,-1,-1,0.887
