id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3a798926d3ebd0f0dda3c7d1d6deef678f351afa,816,332,1062,319,36,4436,23373,0.002
54f2c90d68f0af800aacbf26925844a4026b159f,734,168,398,156,15,1467,4351,0.007
9ca99ab7b3e58d298ee33f76e25c2a0f8e2a5b57,1190,54,154,61,10,396,1321,0.009
03a78068da54d3c6f60e2c81b7dd2fde373a469f,92,66,334,63,0,0,244,0.010
c3a355aa4c51592ca4644ff54aba1fa950c8a125,9074,82,995,226,5,549,8686,0.010
ff87ba8fc847a5d4ee5f3b69feeff5f3f04e7268,166,92,422,85,0,0,4,0.018
a5bdbb2e308c749944f291e873a59b41894f36c4,251,27,308,26,1,0,26,0.026
322a074102ab07c367706c7688d4329f26d84d85,184,27,187,25,0,0,1,0.027
3bfc86008e5f0e8400fccc188406d132684f6e77,179,127,492,120,0,0,1671,0.028
48842b599015e4d0915621eadc8360b8232b6dcf,0,5,206,5,0,0,5,0.028
8c5537ec69631703a1a8adeafd04a08ec27f7272,232,23,548,21,1,0,9,0.037
3d4fc01e4b34558ce5ca10d31aea73c35b7a05b5,835,48,49,54,0,0,311,0.042
5c7a72905902bdc5112d4e13ab1068efa188f4a7,198,10,1162,11,0,0,18,0.044
80772f6dfd01de48fb43f82084d274b56e0b33a1,-1,-1,-1,-1,-1,-1,-1,0.047
126b2f3f1a9eb03e5a264935074b8c4b8c606e7b,451,555,319,537,0,0,6039,0.048
d3d4997392f6249e4053cbb1a4ce45882ab57904,651,151,755,148,0,0,529,0.052
27203b345bb93d41d5928eddb0ef9976a289184a,89,30,293,30,0,0,209,0.058
49e563a696745f51145b6ba004e06f1c753d3b07,612,192,387,118,1,0,23,0.062
ee4cbfc4e2276f48c7aec6ff4c3e583773b69360,68,30,65,30,1,3,38,0.069
8db844f90d7b446e8c3038df6be78ba13372dfdd,-1,-1,-1,-1,-1,-1,-1,0.076
272397e686a11e3f09a4a66d11191baa52d65f2b,485,21,98,20,1,0,6,0.082
eba391d0de3710fafb197315193300092267c874,856,117,436,115,4,160,2349,0.082
3b8a8d07500259ad61bcbd6bace3b52389388048,729,99,188,94,0,0,29,0.085
3dd6fef89d5a03000d596bc34abef9a78b322a06,132,40,454,43,1,0,14,0.090
73e6c7edde6c1fa19963ca298cdde9342e46c108,179,265,554,242,1,11,1452,0.090
67ffa741d36bfd5940f0df30c9cd54df7e865165,170,79,1133,72,0,0,25,0.091
36a82b48040233619dc723cec8763eb90c95fde2,124,22,155,18,0,0,1,0.105
624cc2a205c0f7329851978022693b5362e1f5ad,266,96,244,95,0,0,32,0.105
4292619a27cff639b70db4f167fc0a64ea008e8c,249,88,509,84,0,0,7,0.106
c0821069b3135900d600f1e74248100c9c6991b8,380,45,315,44,9,2,698,0.106
18f9bcd7e32ea69c55792251a5370da159521fe5,264,292,543,287,0,0,14,0.108
08b958034512d974a448d1061a8a9c07ee09d8e5,-1,-1,-1,-1,-1,-1,-1,0.108
ef789a9a4218b99493bff7b79599605d6085d034,-1,-1,-1,-1,-1,-1,-1,0.109
cfec9bb4c5c52ef8e8e7f094fe4c6609c1c863e7,221,107,331,105,0,0,421,0.115
e501c3a09097c6a825c0173fe6b620961ca9ec93,182,52,245,50,0,0,14,0.116
05c84de15d561b5bc0acaf8c17cc61707db4bb4e,-1,-1,-1,-1,-1,-1,-1,0.117
c84fb986699b94d01d994e4ea0e1ecdb47a803b8,1480,16,495,16,0,0,3,0.119
9552d5396e156c55aae8255835c578b1272bfefb,347,53,286,50,0,0,29,0.120
d2d7612264d629969928b4384b1d486c448bd44e,221,59,516,57,0,0,5,0.120
738d905c5f652ec05e4e606be3bc79d20dd22dce,286,204,421,187,4,228,385,0.124
7da3031d7437a36ea2cf61fdcb2fca8f39f595db,170,147,129,141,1,0,7,0.136
5c603252f0fb972811be0e964631a67d711dbe25,2175,11,1311,13,5,235,0,0.137
de037a275f9040df50d905703de482edc2bbc576,64,71,14,71,1,0,119,0.139
0342f1b66e5fd43f01d1873e1091e949ccd08abd,299,124,446,108,0,0,0,0.141
90845cde0da3d74ad0862b3003d8684bd01fdd79,69,12,338,12,0,0,0,0.142
