id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
28dd5b174778e475747829b8e4b719df222213c0,2298,335,2416,645,8,264,381,0.000
89641fa16791f87d339cfee6a8cb8a041c0c3355,3753,7,986,7,2,10,110,0.001
9c41a0d8d89c3b768615182e17a177053ffb77d0,1768,129,919,409,4,165,390,0.001
c0fbdcf0e56e55f039efe230b0390a44bbfec8e6,1759,114,1171,112,9,1461,4070,0.001
2908fd156f12df5b16b869ad128f719238943ec2,5077,206,2376,790,3,60,8587,0.002
5a89ac3a68d6ced6910734cbd7e2cc7128f4786f,7314,204,7043,1015,12,387,2822,0.002
9a38b9f728372689009acce2c7e654fc6da4477b,6476,56,403,884,6,295,503,0.002
4d1ebd89aad832ca41c7d5f8567caf4761102b71,2908,1405,1298,1893,4,35,6464,0.002
cc6512c6a72ff1e0ac373758aa6da72fa7a6054f,8454,8,1071,307,2,34,1975,0.003
0754862364177887912f5908edb335a85acc8dc5,5364,98,1076,587,0,0,2422,0.003
dcec065bb67dfb79628926d295f5a2674e094fee,9127,16,272,12,0,0,340,0.003
9fe64e2951e50afcde60040a6ea6cca7c5ed0e01,9834,77,1506,188,4,39,1033,0.004
412f371d54af137bce2aa5d79f19504901cd7943,2904,21,330,56,43,2589,1035,0.004
2961b93c306ecf510893f063b0065cc58124af85,4089,154,1699,205,15,714,101,0.004
f355f2e45a5f303fbd6ed04cfd7b45a45c5fe8c6,-1,-1,-1,-1,-1,-1,-1,0.004
6f41b8ba262abd8885cd1184e18562bc79b778f7,5682,73,503,576,0,0,133,0.005
d8f8ae0c55ae538b469be4ecdd802ea463588fed,2562,179,550,174,11,568,3933,0.005
9b692e716eed6d62c9f818c0e6a2432f611925dc,5372,544,1000,895,0,0,2784,0.006
1a6c5529190ffa5d93f22079f7f4bc8d219de1dc,-1,-1,-1,-1,-1,-1,-1,0.006
e42d7e52ac04960326c0d27dbaf53aa72776bb2f,9799,1432,15177,1289,0,0,967,0.006
505a0360a32470fda379ce51426b5eb0b48ef22e,2550,34,4450,36,0,0,4642,0.006
212277384959f87c3c3b1d5652baeb6ec97392ff,6801,106,3694,214,8,139,490,0.007
4b5579e4186bc4438a699282b26878ea2ddb278b,9452,84,2461,89,3,227,646,0.007
19ba391a2902396c469aadf531bf55aeaf82be3f,8769,15,2172,614,0,0,35,0.009
117830fa5a3cba5ac691764f77ad74377097dfa1,3186,166,7615,153,11,232,1040,0.009
9ae94cc72d6ff09b2876a399c80dd54d11a22e85,-1,554,743,872,0,0,435,0.009
a92c66ec445ece8da0b92ae02849789e16d9a467,3811,112,53,488,9,367,183,0.010
8656ef01c42d6630b08999edd80da258eeb917ea,1734,112,186,441,0,0,260,0.010
0d7fa3d29ddc6bc0771e561e5f2cd6990075d1ed,8114,33,9602,154,6,12,1704,0.010
260c4ebf3485b4b11a551eeb5f6f320a7890db1f,-1,-1,-1,-1,-1,-1,-1,0.011
7a8caed46711c54293042e6c81ca8b86fff365b8,3264,1000,309,2658,1,1,2006,0.012
8fba99d1e531ab1c175b8a35f29a165a71ea029d,3320,47,104,261,2,48,11678,0.012
ddc3d943afbb8f0e403a984d97076e3d7aad4bd0,1374,401,286,210,40,2197,1185,0.013
5ca488ce8fdf0aaac02fd2990c128e5dfc74aef9,9977,4,3821,15,0,0,194,0.013
d68943c02e9302edfe3ceeb11a42fb5bc19470d2,9360,30,869,325,0,0,126,0.013
88621a8469ab79b0aabcdc7f49ddbcbadd09580e,2667,31,96,394,2,31,1389,0.014
6927a4a613298ed5c61c79f50baa99948359577e,2718,47,646,11,0,0,109,0.014
cf5633ec4fead566abe2f98f9e2a2fdeac724e94,1944,714,390,498,6,13,87,0.014
b67406d39972dff129f777ace7d88e3a5cdebb1d,6150,350,1711,855,5,67,14469,0.014
b161a2baed69f03f482e2cb417b169c7ecc4bf09,-1,-1,-1,-1,-1,-1,-1,0.014
01f2425d84ba84e36ef4d7f945dbe213708083c5,4271,1000,1899,2052,5,0,806,0.015
6a98ef29deeb26578342e8c7044111fdff3d508f,4457,716,531,478,25,533,3476,0.015
c8ca9c081f934df64e48849f69b5d575640408c7,2104,53,1450,164,0,0,79,0.015
a0891b5df00d0b390aebdbb18e7509cfb3dc974c,7371,111,5582,99,8,88,2111,0.016
36312e23f3d7ef715f49d164a740eec47da77a97,4645,1272,514,3179,4,37,5718,0.016
90f8fd3f9afc31543658a09ca2c09a62d3668905,5822,100,10409,89,6,59,9501,0.017
78a1f32cf540407e1003c186d966bf924e0c2986,1771,88,269,327,12,95,1140,0.017
8f813e3345bc72be4c63cba5e00b65d98a108b50,5660,1000,343,1409,1,5,2437,0.017
f8a167e8b3bdd74b999bfa189dfd1937813a14f6,2911,1000,834,971,12,326,9178,0.018
9f5f9fd11443149977ed25121c000e417c243954,7886,86,1470,598,10,340,65,0.018
cd361cc2c132e86a300e6488c6296eda3413a01f,9998,1000,1441,228,12,52,4217,0.018
96a103483faee1f8c3f87a8ffd1d54977a564e83,5343,18,1653,538,0,0,43,0.018
4b49260e468a73447161f685ed4ca027d51f2a8e,-1,-1,-1,-1,-1,-1,-1,0.018
d4bc7cd9b52de0b87815a0d6452fdd1070b58959,8422,266,1830,852,2,0,577,0.019
2bb7b9c05a3990e306cb919576e4cf430990694e,-1,-1,-1,-1,-1,-1,-1,0.019
982e88e647080dd8d17ee55c04588dd613f855a3,5211,10,382,9,3,45,271,0.019
b31c02af834decb1b69eec015c2b414ad437ed0c,6665,6,182,416,0,0,634,0.020
6a7cc9302147553d5d18edb2a676c04c51d36a1b,1577,47,27,408,3,28,256,0.020
88a41e14f1f5bea00fa5229066f65f469f21e975,1541,425,59,319,16,1071,3881,0.021
e559f4c461cffcfe702d47ca80594447624e211d,5862,247,4669,1099,16,796,283,0.021
0b62ca7317ed97fc529b3cb39034c07c1fca50e4,1156,150,36,888,2,0,1142,0.021
66acfe73695a4e518ee52726ace3b4b59a601ab1,-1,-1,-1,-1,-1,-1,-1,0.021
fd8ef3f3c42744f017325d8a952f26d1f0623306,4251,132,144,1514,3,235,337,0.021
74652efabbb2178c3bd296d15197ca98e474aa37,6198,154,866,296,5,468,2613,0.021
