id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
133547063b1ba5e74aaa62ba6c407394aa954cd1,39,30,83,18,1,4,57,0.004
575d29b1e613f22fe6f6794fc31af8de9c171036,9092,365,810,275,7,918,2094,0.015
6d042c1f704d4a3689e3af5e0927d51c95c1ce9a,358,34,76,39,1,26,2,0.017
ad5f4494d5582a77de90d695c8375138bf1e5c7e,473,59,135,56,11,161,113,0.025
b4a09edcde6f5b1a00f095f763850c5bf9894e7c,-1,-1,-1,-1,-1,-1,-1,0.072
41d57f530c3330e2ce7494e21574d3bb965a63bc,55,31,22,14,1,36,13,0.113
f2c5980a1234fa578be9df0e9d18d13334e4f27f,502,109,328,122,0,0,1045,0.114
04ff8669e1a19f1b1865a76e45b8a34b3eb5f979,-1,-1,-1,-1,-1,-1,-1,0.158
8d63df9dfa9af612c4c72b06593a0a875d2d8354,68,49,53,19,1,0,125,0.211
932b735dc940c43c403ed1a31b97584518cd371d,131,35,223,34,0,0,13,0.239
325517be326221ddfb1f4caff2c3d71c61c539d0,67,26,144,20,2,85,26,0.263
3fe95f2bf5c524882b7c43ed5820b86900ec07bb,265,9,181,14,9,393,1471,0.270
71a1eb5b292c3e4577f89f69f0e5728c88eb3e87,1173,0,258,25,0,0,697,0.299
d84e2cc161a7ecab029a0b56c1d73c57ed3930f1,-1,-1,-1,-1,-1,-1,-1,0.304
1f3a969ead59dbbc34f4f3760d9daacc9f66fc3a,99,18,16,14,0,0,48,0.311
bd1f00e2bcdc4c90e50ec540eb6b1aeccc4a5d73,72,14,12,6,1,0,4,0.321
9ab1f2f823b904d25ee86883e277e352b87877af,128,71,110,69,0,0,21,0.322
0f740e165039a03ed2d5a4f60d18de45929fbe7a,-1,-1,-1,-1,-1,-1,-1,0.326
42f02ac76aad6b67de37689caec09e09975a07c9,449,48,40,60,3,12,458,0.335
4d3a57adf956ce338210e188015096971f2c7700,-1,-1,-1,-1,-1,-1,-1,0.337
41be60bb615e9306b3466ee9011a421ba998b785,-1,-1,-1,-1,-1,-1,-1,0.387
b00b51a6984223ac3c27bf0a762acf3fbf2e9698,607,204,169,153,2,12,736,0.428
12c98fdd860a4d96b8f8647084585d96da958e85,6294,39,94,154,5,100,845,0.429
16439f7f08b4acba8f33b25872857d0be311c3ad,52,3,64,3,1,10,41,0.429
bc828472e64ea14c5fed49d94b9bd243c2aa5fef,153,287,119,226,1,2,6,0.472
98e9c61e9e482ab055dde8367f18b6644615c46c,1010,48,82,17,14,67,1100,0.510
cdc82ee974c00f1085cd0f687e701915c2f0bba3,46,0,96,0,0,0,0,0.518
6a3ace8e2164bd7d1cfbf6db256521d3f37ba843,61,61,49,59,0,0,247,0.569
77c498fe07e1005d03a53d74c0e3a8ffcda4c815,9062,214,6,351,0,0,63,0.569
71a88f1b2ac3558fd51b8d393192330770cb40f2,97,37,204,37,0,0,4,0.581
5269172eedb1e1b39ad1bb8dad7703ed0db05772,113,11,16,6,0,0,19,0.583
85200c761f1fece81e7565cf139918ed8824df7c,-1,-1,-1,-1,-1,-1,-1,0.623
6dbd2c3aca052c0ca2f7cc3e5995ec415d0922b6,-1,-1,-1,-1,-1,-1,-1,0.627
8a4a90db9be3ee7310a09ee34da66f28f9a4cc9c,107,36,33,27,0,0,44,0.630
4dff9875aeb3f6a4305a21cec12d99aac52acca2,190,74,9,53,0,0,446,0.637
33f250d93a3841f13ed7ad19846b90bdfb630c00,54,24,182,24,8,1,3,0.730
3ccf78d05f321f56bf542f4dc3b16ac357c96aea,125,34,15,27,0,0,402,0.849
20d5a7ba15eaec273f3ef295dc3e3de209234d89,6,1,1,3,0,0,3,0.855
d04d6913c4009b286e721293f42de238e019c1af,110,4,8,7,0,0,56,0.872
