id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
19329ab9c50a94c3c56c968b6f7963b990403543,-1,-1,-1,-1,-1,-1,-1,0.006
fb030f15029c1f099c9ba034e3bf2eab8b75a691,188,68,464,27,0,0,31,0.024
8ea5dbd52e5f066f82fbf8e894906e4f977bf812,761,101,1182,100,0,0,212,0.029
fffd9e61ccd613704e61ed0927269802f2a4543a,342,66,253,63,1,16,943,0.029
7df269b72d94236d38148870674071b6704d0922,65,61,63,60,1,1,540,0.033
deadb52216b02ef350e4bd2b1583c61a72bd03e7,1744,405,942,415,3,417,4636,0.034
7f28fd50b6dab531a175ed13107a13b044bf279b,598,39,400,78,1,0,2334,0.035
38eb02fa199216ce0544038158ad70da2d293af7,73,111,409,110,1,0,164,0.048
7713f61abfafb377538f59f19c587f3088563210,1417,110,330,59,13,389,439,0.061
c36d3dc6ceeb9c3ee5990eefbd3dd7fc7af470cd,-1,-1,-1,-1,-1,-1,-1,0.080
08ee8ed76535be2c4d96f7e873f2e200afa06d6c,-1,-1,-1,-1,-1,-1,-1,0.082
4f75282d86a45f9e13ac3f80d3d3e040b22b667f,472,196,789,187,6,276,3068,0.088
85c9ab0d756da97755f1e5266675361a0766df5a,-1,-1,-1,-1,-1,-1,-1,0.096
74218ce6edcc5cacd6606c95eb7566cd9f9fbed4,159,79,447,87,0,0,112,0.104
f230ca2c70f7a038e0e8b4280621fe12077bf34a,62,89,165,81,9,306,160,0.108
83622bbae5c4636547e78b43308904571dce2d1f,141,115,259,106,0,0,3,0.120
ff00b15c50e5b426148dd65eb1940f4e2977efea,-1,-1,-1,-1,-1,-1,-1,0.135
1d2c62e31eea84bcc2fb5a1d33c48b62ef5d638a,526,230,307,210,12,29,486,0.146
1b6c9b153f1d0fb75a961af563855af8cc8f8ee3,123,162,455,151,2,0,24,0.162
de5bc7ca683c099ae437dc07c226750f4dcdd7ae,-1,-1,-1,-1,-1,-1,-1,0.168
7466aacd7c664a3af13341553e129c1641135ac4,663,155,427,143,8,101,2464,0.197
bc695cc4bc4930d0d61735232ba3a713d588c1aa,-1,-1,-1,-1,-1,-1,-1,0.200
b66e86201145225b9bc86f240c8592726ad46361,-1,-1,-1,-1,-1,-1,-1,0.215
ff3acc4d6c38571c31638e939d875628c4be4183,-1,-1,-1,-1,-1,-1,-1,0.221
554d6cdcae160b50856776a975810aa9a78126c7,-1,-1,-1,-1,-1,-1,-1,0.226
f4449f57eae577cb3d60a5f07760d2c424d89882,-1,-1,-1,-1,-1,-1,-1,0.228
0cd843887869ea6291cdf3d5396df0ef0b534186,745,93,292,87,1,30,43,0.254
3067c8ca1d8ea86c4d46fa4dbca5b5442e237d1d,59,25,121,25,0,0,29,0.256
873223ab945208346345f28951f81b87b8a5f29a,-1,-1,-1,-1,-1,-1,-1,0.302
ab132f207ebbe667fc1a1ae32f9cf4b29ff741c9,60,6,18,7,0,0,12,0.354
a2c324a87099592445bdc6955731936b868677fc,69,16,14,16,2,3,42,0.364
f82df0beecddc7ee14acd905cae3ed0039303c6b,-1,-1,-1,-1,-1,-1,-1,0.369
42023230e8749b23b298a47154af8f5e28445ffa,-1,-1,-1,-1,-1,-1,-1,0.373
c3c43b9180bdbc4962cd1efa9f3ca8b4e4054fee,65,44,65,44,0,0,1,0.383
8b5b91395af6ede38791d2f1c683a782682bb55f,46,50,50,47,1,0,28,0.387
da4c8fabbb0a22a5a480a242ce7a923ef9ba3371,57,129,280,127,0,0,6,0.415
2bab257cc139e0284af6cf7755761326283e88af,447,44,76,31,2,11,1200,0.433
bd493b96fb991e4f7288049826e519c9efcd9420,326,135,181,57,0,0,47,0.434
5932a71d36eb7773b74f6e82821269e52a6a0233,965,254,159,246,4,115,234,0.457
a5814052ef8d50fc244bbd8d77d2ef2e075090fd,169,119,62,71,2,15,37,0.464
88ab448c2e25b347f4c3d152cd4ff74c8fa1e3e2,85,339,154,328,1,0,6,0.513
e32d1f42205065092f6eee973bf9c4acd0bc4e3e,31,130,13,120,7,0,4,0.552
62e4603975f0613bf5e4dabd8f9d697298d3b47f,26,17,0,10,0,0,7,0.585
e09b49395e4f0634908fee25a04e9f73d1d73322,2,4,0,3,0,0,0,0.588
433f452e7bd6fe82ea16796e270289504e4eaac7,-1,-1,-1,-1,-1,-1,-1,0.633
42feaa41e0f64949fff1324a3f2b46ddb2d330a7,3294,70,25,10,0,0,2265,0.648
87bd9f00ed61d7ccd06591d914b5c1dd9a3a12b8,190,106,94,105,2,0,10,0.698
6f2ba9c393794dd4719939f5448300c62412eb00,97,13,8,7,0,0,5,0.728
e83960dcd24c3fc36504ad2c15970287e2dfb514,45,45,8,41,0,0,350,0.747
80e41e585172cf14210a7522af559a3a53843307,94,25,71,24,0,0,123,0.833
19bc95af592985e452e409e9fd59f0c261cd5cfa,189,117,114,112,0,0,4,0.860
b3c5b9b22278b192c0e8535a0a5143496b402fb9,202,3,14,4,5,1275,779,0.866
6eb7ecbfc0186bc2a1048ed17dcdbc2b519e5238,-1,-1,-1,-1,-1,-1,-1,0.899
