id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
305ac35f5e20dd9230b1b3f566d3774b82e3782a,189,57,176,52,5,156,139,0.010
d980dc7bec2db137e5c24a39e0e92bcbeebf07e5,199,165,4,159,1,0,112,0.010
93364b887ffe511cffade5442df17c33da8f5e04,138,15,69,14,2,73,759,0.011
025f43849a1b4f09628c85d6f6a83f76206b117e,-1,-1,-1,-1,-1,-1,-1,0.012
03d9345aea7f2f7f1f9e3d63dc90d8eafea566e3,-1,-1,-1,-1,-1,-1,-1,0.015
bb418e11f840df393e4865be530385a5bb048716,-1,-1,-1,-1,-1,-1,-1,0.021
ba871c2779b9e4e1288caf648de84cfc5eb9b7ca,50,123,170,120,1,1,476,0.028
39095ef964c8af628b0c7cd6126835da43a84676,118,49,111,48,2,9,576,0.037
eb07fc950f9f7a524c7e97bb96521a06fb0d95bb,244,86,90,85,4,61,64,0.043
331d9dc0eff384dd15934cc8a56e7ca53f668236,-1,-1,-1,-1,-1,-1,-1,0.043
7b0dd85b741c89e536459fe64707ceee537780d2,143,27,48,28,1,11,84,0.047
aa8ab67ba1e2d3a8e03183fb9db06d3c8ad488ef,-1,-1,-1,-1,-1,-1,-1,0.049
e60f7942fd635248420c032f5780aebc31190f1e,143,55,296,91,2,1,206,0.062
44dfea992713feae1b2341880a228e80645e12b5,-1,-1,-1,-1,-1,-1,-1,0.073
1afb8585e204631d4c416468a67051193af48c0c,5608,33,184,65,2,21,2144,0.090
2596fef5e71ffdcc372734e15aac23aab5c7dbca,436,81,70,81,4,58,132,0.100
8a952e43430824f2094eec82f10193da1d18b5f9,-1,-1,-1,-1,-1,-1,-1,0.100
499de49bfbc9a6d261be213aa0ecf7a617ae0d52,126,64,21,60,0,0,2,0.101
ae699cc9289f7bc57d40b52b5efa690aab4a2824,-1,-1,-1,-1,-1,-1,-1,0.107
54abca360b8be96abfa4bba0d1bfeaa260ad0496,-1,-1,-1,-1,-1,-1,-1,0.109
816094f4583c01986ad20c60664a9bf1ac27b4c5,107,43,35,10,2,0,944,0.109
b5b5b44ed5381efc80e771dec202aab3ed6ac763,107,16,128,16,0,0,5,0.111
4650edf788a784dee2553e5ee7cd27223c305c66,34,0,3,0,0,0,9,0.113
b599067be26030c84fc919ac3460086942330ba9,-1,-1,-1,-1,-1,-1,-1,0.117
0fb77798a2cf61545f6a550020f695d352c70b35,-1,-1,-1,-1,-1,-1,-1,0.127
5d3b68c1d280612d1ab3cdb0c2bad4223fa40820,161,17,12,46,0,0,7,0.143
b516286d3c871d091a9735cdbf5422689e1a30f1,1551,175,176,186,1,5,1209,0.145
864f4cd2239ab0241cca58835a537fab6b204e9b,246,4,191,9,0,0,123,0.154
065027ee3440c2971ce23c3a5d0ff5dd2820153a,19,20,15,2,0,0,40,0.155
0949cae53b84465898a8dc7510d6938309ff907a,103,30,19,25,3,15,42,0.165
86aba82e7a991179d659b10da0c3c83b19c7b5f5,102,35,9,124,8,12,71,0.173
f5602323855365fca3ba27228b4762256aaee1ee,199,23,214,4,7,97,239,0.175
73e9884c720e3b6a24ade39a36a4589710ca4e9b,-1,-1,-1,-1,-1,-1,-1,0.177
92f9d75d3436dd60285551e12d86a7b572dfda0e,150,48,24,46,0,0,85,0.183
aaedde1353377c99629e7e5e53d17e379593b15c,-1,-1,-1,-1,-1,-1,-1,0.200
39467c4f1f6f00a6b819f1b1dd299364783456d9,336,264,156,170,0,0,1749,0.201
eee02d8d4f40655df30896787c9f3459b90243bf,1352,203,82,199,3,4,681,0.215
ebb8b2d30df965b0ebed70846f274c2cfb6665ad,-1,-1,-1,-1,-1,-1,-1,0.218
13c0946bed1517040dc92c3cce871fa09f713306,27,6,20,19,2,30,45,0.220
490d7ca38ac4356de74e2bdf10b22cb4f784ec64,1432,51,335,394,10,20,747,0.221
4165b2233711b3fdc8bebdb5f74f24909814f9a0,89,165,101,155,3,269,652,0.227
8150f84224d738c58308cce3b21bff94c5f25f25,366,195,36,137,1,16,901,0.229
763d687f5dba2f70169c5737870e91382640e4db,-1,-1,-1,-1,-1,-1,-1,0.229
96cfe0e137965fd33b26596c0d3462679c9ec4c5,-1,-1,-1,-1,-1,-1,-1,0.230
2ed79dc89237a5757cc52b77beac1c2f5f55b4fa,-1,-1,-1,-1,-1,-1,-1,0.233
91ddc766668ccf881fded32e0a2e4eb714ddefbf,-1,-1,-1,-1,-1,-1,-1,0.237
7762a47983b26a21c9697bbe558d4f943b9608ba,391,61,175,74,3,47,80,0.241
f782a9d62e996a8edbd0682e7546c6d02305a971,-1,-1,-1,-1,-1,-1,-1,0.252
aab8ba724ba25237451fc688fbe653597d10d616,257,170,73,121,0,0,5,0.255
9210ef8599345de97ea9873f5e04472adceaa325,23,19,0,11,1,1,7,0.259
923ea3cb4839d904cbacde769821ce26b22b8de0,144,1,62,0,1,8,60,0.265
cb096a0e8ab636272670087cc05dc37257d7ee2c,406,391,108,371,17,171,707,0.268
a1ff1d0651a744cf839b6bc3e9666a9e076593bd,68,155,145,125,3,31,69,0.277
435ff1984719f955028bf2228f6c616707e58149,335,95,168,93,2,26,110,0.278
38694e437698734384417a6695cedf987ead77c2,127,60,40,56,1,1,85,0.278
4031e1518ce21b64999c658ea498c6c83e229bae,248,112,327,107,0,0,437,0.290
301395e80b412ca5fb4a3e1162fe812374011ea0,-1,-1,-1,-1,-1,-1,-1,0.294
b9b87d279fda6fe9e696f6fab46dc9d4fa557834,35,58,5,43,0,0,10,0.303
1395fa56949f7b403d2321ac11560885515e1298,105,4,3,7,0,0,10,0.310
d02143ee28902f79d59f48e89081b41d699ffe8b,129,13,6,9,0,0,32,0.311
3891bc2dbac342ed7eeb02684d5ec988fe5a1665,370,79,68,78,4,46,1359,0.316
8bcbfa983d7580aac6b8e8a3d4cfc5e4baccd99d,152,9,103,9,1,0,0,0.319
8190f7e276e31db1cc20680bb85dca1bb4e85cb8,108,28,42,28,0,0,86,0.323
d655874dc487925b3c58e74019d0222b6a5201b0,-1,-1,-1,-1,-1,-1,-1,0.335
f974bedfbe5a1a1655a28cb077369a949ce3aeb9,9953,28,20464,26,1,74,9830,0.350
a7a60ccc012b0757c521d9bdb9e9d10d118cda6b,139,26,36,22,0,0,7,0.356
58ef1c8d3c72f6d53b9ffabde7e91f3a66f0819c,-1,-1,-1,-1,-1,-1,-1,0.361
6481c3287a19990b1ec53365a2921b9da0636577,-1,-1,-1,-1,-1,-1,-1,0.362
9e279b3da47113125d84d9657bf50f821215130e,167,77,17,68,0,0,1037,0.380
3b54a332d04f1dc79a7fd698cc9c707e532dd035,40,8,15,6,0,0,40,0.396
3b7ad08b82fe4cafb8ee4ec6f414b23bd6bc97d6,33,6,37,5,1,0,381,0.411
6341065aa37d5fd18cdc2db9c83253ba5769d5d6,86,3,30,2,2,0,68,0.414
192312fc888c630ae94d8d91855fab72905b0b50,718,1,409,5,0,0,38,0.418
7ad2bb7665cd9f77ba2a3aa5b47d3f132b4a8f38,-1,-1,-1,-1,-1,-1,-1,0.437
2a93bdfe1e745f8dedec4ff9fd85ed6b580a294d,76,168,54,120,0,0,382,0.441
0920bac9619065dc7f1ca91d0f38178862a27fa9,-1,400,234,390,0,0,140,0.449
bcb0489383f256b2d3a774fe790f95e306a3227a,-1,159,202,156,2,12,1266,0.453
0fc9c7586d97796effb72d382f637f45a552be81,-1,-1,-1,-1,-1,-1,-1,0.467
1442c412de85fd35ab199ba929959272e1ee502d,297,131,58,182,0,0,211,0.472
c4e2682315e8fa8a5b4124b4f7b2a382ddcb50fa,70,48,23,42,0,0,99,0.483
0513d475337b22ab28ace39ac4351b33dd040516,198,335,127,310,2,26,1355,0.496
14a3a27e3967b0fa7a1dad9dfe1ceb0fd1601be0,163,131,143,66,1,1,1396,0.498
ee67b893adf0a009881b0c569a36cd9fce4c348d,175,51,5,37,1,1,21,0.502
2f366ea693f9fbc8ec35310a23e3705c08c9bdcf,74,78,9,62,2,46,398,0.505
0cc771394a3b19f9047df48c025e50a3624abe70,-1,-1,-1,-1,-1,-1,-1,0.509
92570a3257a6939fd018572c79aa1aed473a8826,-1,-1,-1,-1,-1,-1,-1,0.512
8bebd78878f1b544a95e2208527db6f105392a80,193,71,31,62,0,0,116,0.516
e196a3218981ed72ccc3f9a7f445ab00b0e87450,29,8,5,8,0,0,107,0.525
3e68b5cf9eba8b7d58e165c2edb4fbb2ac54bdd3,74,87,39,86,0,0,115,0.535
9025e2073229960f431a48497506c97357b7e0ee,-1,-1,-1,-1,-1,-1,-1,0.536
9bb592faf35abe9389c3459c65af04799b9c5704,-1,-1,-1,-1,-1,-1,-1,0.537
090338478d27a89aff0d084d7d915caec484be46,598,761,249,528,3,0,6640,0.542
85ec43554fb2231e88bf6eba5272326c572e9824,132,104,36,92,0,0,27,0.548
8f5bccd66b7fc03dc5672ffd6092a2d3dd1f4a5e,1856,79,92,369,0,0,12,0.558
7d4d7f11b4152b19b0937c2f58eae3a3766e068a,130,142,71,94,0,0,409,0.562
85dd5f21ff98090da6bdb332170c282b21f946db,43,47,2,45,0,0,556,0.567
9100d79db14ebba5df77ffab90b57a714e3c86dc,-1,-1,-1,-1,-1,-1,-1,0.570
6f111c272c7406b75a6d28e7ee70916cae2c6786,134,2,10,4,1,2,37,0.574
1e0f059ffa75b1a9ac14890862443e5db41d3792,-1,-1,-1,-1,-1,-1,-1,0.576
837e7d888de7cd8e1eecceff8cc301aef7b2369d,20,4,1,4,0,0,1,0.590
7f4bb4459c5e438f0ebc5002479bf6ce070d1290,218,16,85,9,1,1,3178,0.590
34ec9038f8dd90cf6d469dba63da155b0858d82c,-1,-1,-1,-1,-1,-1,-1,0.591
788404db7ac82ca45fba5515411143292f00fd76,-1,-1,-1,-1,-1,-1,-1,0.598
46b98b3099d07c35d34fea8951f9892a6b49bdfe,-1,-1,-1,-1,-1,-1,-1,0.612
aa0a0e5715c6f7ce3f5f9d0d14bf2dbcbb8795d6,293,187,522,188,1,19,113,0.612
f9f89b226c9b9219406736e12bc36a3f73d7a4ec,-1,-1,-1,-1,-1,-1,-1,0.618
2db3f6aadd88d2ef4739c4cc621644e5975e571f,562,219,252,145,4,103,432,0.619
f533631ddd4f752a9d8575d8e5a89f353ed42115,199,65,29,39,0,0,3,0.619
4b73dbd87a36363e8bdcbf3a170d49e5c604e9c7,15,0,6,0,0,0,2,0.622
e501e020ea89d5b486e4ff9833d79d195c2da0bd,-1,-1,-1,-1,-1,-1,-1,0.623
efd4659598007bf7efa4122e5845fea1237add95,-1,-1,-1,-1,-1,-1,-1,0.635
59ae85e0c129b6125e54d995c12be789c3380558,91,11,2,13,0,0,6,0.643
800e5fe17d84c5c96ef70ea3587cd9ccd674dbb3,54,0,16,0,0,0,36,0.646
ecc4a495ff21244e0feffd820910ae37c0beb616,144,42,206,38,33,5713,886,0.647
b116bf26e535a7dcd7d76264893da91a64fe3152,-1,-1,-1,-1,-1,-1,-1,0.652
efbd6e8c3d1056a30d51b3d2c9db7990d8737960,-1,-1,-1,-1,-1,-1,-1,0.654
de7190c35cff001a2958507b0e3c5a2272d66258,-1,-1,-1,-1,-1,-1,-1,0.665
4927c8099d57231f5e4a9c5488fdcccc0879ea0d,316,466,83,436,5,2,132,0.668
c14ee437d1e1be077a5f7f9385b2400bba233d60,189,25,15,10,0,0,3,0.668
9e3073963dfcc8a865edd0c718eeecf46e902e52,-1,-1,-1,-1,-1,-1,-1,0.672
fd3c1ad5226b0a84dd4070aee8d4c03888b2c5e7,139,29,18,31,0,0,73,0.676
23b2cb3a961dc7605ef0cf7a757735ec1c3bcb29,115,48,6,60,3,17,4,0.685
4a8e337abe55ea6a4fc4c68061afe786221e5bc2,115,26,6,25,0,0,164,0.693
9bdc8e4424a5f5a9976913b3056875fc462bf018,-1,-1,-1,-1,-1,-1,-1,0.705
3af2e451d38988f92c6124b03d49fcd28bb9b53c,118,4,14,3,0,0,10,0.709
