id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3754de8b41e698b684ae3544b2be7f80425f6d28,2888,221,689,271,6,53,6837,0.000
4f2696f761ab22c1d21bc6d4e467aa248f8c5b9a,921,250,346,241,1,4,1800,0.001
7f2c7c080c465b2a3454d512331b65c7bddfc098,1635,3,194,2,0,0,11,0.001
8e33ad85d6d35bfb5075f2584d8b03a426fe64ed,6595,428,993,1007,39,1673,1812,0.001
636411bec6263965b56a1a23df5c4f522c9c72b6,3096,39,184,78,2,86,204,0.003
9b308b83735d5e4d2d5be7a324ece5487019364c,929,505,582,700,19,753,12113,0.004
8f8c1db3a2ab81780e8bff35d19951e71c5afcbc,120,5,93,5,0,0,13,0.004
f5035e82865ce3b8355fb7ac1f1563f4e2fd4861,4086,50,871,47,1,28,718,0.004
622575c608c2202eb001f5194b748c6697670a8a,1935,97,488,112,0,0,348,0.004
92355f9c6e7f509c0d31e3cd51e5dd489eed4418,505,169,161,168,0,0,1233,0.005
8b1f68a9d44bd679813b8a5f465e5e6376a3ba8d,426,71,182,88,1,20,1014,0.005
90bc508ed5bb2d841a24a85f90514d5115ed3f61,957,63,474,67,10,515,1425,0.005
90d7d10b43abd094e0a1eed9bcad2d0b02cf69b1,978,308,172,293,35,849,702,0.005
1f05cc13d48006e1be45169a5de69b20e87fb833,201,42,90,41,1,23,20,0.008
5900a6de5f5c34002cfd77dc156c44e46c5ab474,1189,278,76,275,5,1505,2777,0.010
6968e9362d14197476ce734bd1730026e465c0fa,7927,106,5715,110,2,0,731,0.012
bde6d3d90fe51dbe98b01102326516f131607fcc,-1,-1,-1,-1,-1,-1,-1,0.013
feac084a5014ee4d13792f9f600a7ee3ad4dd71b,-1,-1,-1,-1,-1,-1,-1,0.014
4e9228015e623fe8f24895a74e072bf853ad2507,1168,36,699,52,0,0,29,0.015
386466558d5760c20ff85f166ac4bdab2563bebc,-1,-1,-1,-1,-1,-1,-1,0.016
4ddd6774ac24c4b9ff826a13dcb810311b697e73,8085,10,1964,195,7,1947,4867,0.017
00f3e68b1970ab329a015551f195ef85d1d6591f,1590,240,1001,220,0,0,12,0.020
9f0f4982bce56aa6a69d237c749c893fbca9909f,659,291,206,338,17,477,4644,0.020
ac6ac177147bdf861fbd188288b1dde64f557a79,4004,6,155,215,8,480,1652,0.024
3b0f24d40dcab46803c143bdb087fadb79aa18f0,3536,7,3073,81,1,0,125,0.025
a925347ad933b45cf055ce463321423f4c4416fd,1819,947,422,208,1,29,4413,0.025
418baba9e4cbf3fd55c91c97742866c7c42e4155,224,15,55,39,1,3,195,0.026
e1850e84f28c5f149b8d72aa8449914c8b330d26,799,110,521,108,1,252,2244,0.027
e8c708ab19710ca61a6240f8f650396d1bb06066,2753,250,3139,237,10,708,4124,0.030
875d64400ca728967620157a93d3ec35bc33748d,4184,508,12,722,3,81,489,0.031
b2b29d352e239b4ea5b691720c26d8bc041ac224,6532,1000,2197,85,0,0,2869,0.032
be133239ad79f80d7aef168a063d6c4133c15141,2279,84,67,139,8,142,359,0.032
46109534915d701a667eaeb570ef9edddf0d95fc,-1,-1,-1,-1,-1,-1,-1,0.033
806af4a620b9d250f338c028270c4e4a5782b951,1300,48,40,75,4,1,478,0.035
c682c8ecc9b7bcd9dd2e98375d1a0810cbce18e5,793,81,5,33,0,0,607,0.036
b9a10a36e1f4e78c8e9fa030da5b79fc42f42c88,3039,313,186,308,0,0,341,0.036
9962f658b4c171d78ecde70d71c6f3136cbc1fc0,-1,-1,-1,-1,-1,-1,-1,0.038
975680239541f8d07b184089d0dd33ba54f7ebbd,-1,-1,-1,-1,-1,-1,-1,0.038
