id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
cf8bffc6bacbcaf1701c367a07cfdcbcad8dae87,2091,279,2268,270,91,4497,2674,0.001
268c31ebabf02faa7b289a8281c7f5b588ac3c54,-1,-1,-1,-1,-1,-1,-1,0.001
92ceac8ef0a9bc4d43c67ddb22ed1d1bcb3ee48c,519,227,418,254,5,257,3604,0.002
45d05d56005ed16cb649fdaf47a2afd547453f82,239,3,106,6,10,267,1933,0.002
297c48929aa5840f1fe35bc85916eb3bff6dec86,676,21,1400,30,3,134,839,0.002
f861cca39cbd7a0d16a502516611a5e8d1655943,124,1,44,5,2,119,1,0.003
401b6adf6b6fdb8ab9d5d26d01e9af3697bad3e1,198,20,55,19,2,26,302,0.003
6a1e4fb4b905deec324edf674ecd225d2946bf38,196,96,196,96,5,117,1093,0.003
f7e89d89a6d38fc76e07a59c5c408827258094bc,267,25,154,25,0,0,29,0.003
e1352f8c1188fe074144000557834f3a8c9651e0,451,251,1602,40,19,1109,2213,0.003
b1448dcbd11cf0306a2423621e7b92b6a838cb39,427,55,328,59,0,0,295,0.003
4fc3d3077a8b5a1914b5d50ecdc3b1b0012f1273,373,136,206,134,6,227,17,0.003
a7ef541d0ee9e0921f6b28db56df86ffcd49572f,1508,28,967,28,2,2,683,0.003
babb198baeb3ceff719fa8b640cc5bd5d5ed3e73,-1,-1,-1,-1,-1,-1,-1,0.004
1b0f5504987ba5cc337c994a272ea642737af9b1,7705,50,706,715,0,0,3086,0.004
b1fa793ce3a2de920980d0f94da972a0e2cb00e5,976,2,182,2,1,40,157,0.004
c9dd4b0921d3afa5c66f97e3e012fdf63d63d461,361,24,369,32,0,0,360,0.004
07bedfbe42dca60599cdbeb9fb7fde3bee1aa266,4757,63,2120,995,8,649,1717,0.004
e5d90c935fd3d4796371d4efcfa18d58db073c44,-1,-1,-1,-1,-1,-1,-1,0.004
353cde58f67de97756c6c595295862c9e779e906,536,31,778,38,3,62,1491,0.004
0a455f2de2f7488860c1c2c276e4e8337066dcfe,-1,-1,-1,-1,-1,-1,-1,0.005
71219056bc5155de8a45d773be80a7da7e48c750,401,136,759,126,4,216,1760,0.005
116ce7a44a4369acfd9790433835d186b4982529,245,172,283,53,0,0,326,0.005
a0ecd94412501269115392beaa170f4b6633a5ee,141,13,114,13,0,0,60,0.005
7fa07fe85ee8b1092342153a796a6c03558b8991,641,214,290,229,6,211,1703,0.005
dc7ae2b4bcb382bebec79e418dd8f165985ddb04,493,54,766,56,0,0,191,0.005
6aa4c86854421b334352fa38ea96a09718327adc,504,121,581,120,0,0,1056,0.005
56c661f94bf8437a0712cbcc4edf56bd24f97d65,384,24,50,40,22,944,1920,0.005
a32b01020fafc67a811476278751f6e787bb3c7f,-1,-1,-1,-1,-1,-1,-1,0.005
3c27cd1d649a903eaab8f39bcc97f92afbcad850,328,136,309,18,2,12,253,0.005
4004c84fb326f247f461cb8dd21a03d6aab2fbc9,213,14,238,14,0,0,134,0.005
a449b2cf26cca360c1363aecc3d8862d2bb38d41,679,62,847,60,1,0,257,0.006
af919c27d0d81fbfda57aad0bac0776b156bc491,323,97,393,95,2,104,2379,0.006
a0348133462a908eceeb82141e17c63f04eb78a4,-1,-1,-1,-1,-1,-1,-1,0.006
6ec691fdba48a800a81059f4f5e7f0e307bfe6ac,769,118,177,119,1,6,912,0.006
e9f4dd7f748cedbbb8cf90815e5bf3d38192bbbe,162,0,31,14,0,0,171,0.006
045090305b96acd0d29c77cc1fe9fc1565d9ce32,-1,-1,-1,-1,-1,-1,-1,0.006
b1ded3d3d49e499d667447295bdc1c02174d0996,1121,251,194,68,6,320,412,0.006
ce992a2b7c7acd6ecd7fe6b4479600acb0fd88dc,533,67,742,68,4,146,830,0.006
