id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
87407f4eb3f5e773a42bdeb6721b14a3667516f6,-1,-1,-1,-1,-1,-1,-1,0.000
143863ce5297f049113f1197e5ca152d940ec874,1128,15,291,21,2,28,1711,0.001
066494e4249a61c83e6c62c4b770e0140363a407,-1,-1,-1,-1,-1,-1,-1,0.027
d5dccf8adf322b34256975c0ef7f44c2312d8057,-1,-1,-1,-1,-1,-1,-1,0.031
3d8f436c6904125b336d9653daf3da903ea3dc21,-1,-1,-1,-1,-1,-1,-1,0.032
ff2719a3e6ae5b298fa7ca16d573336e03bf7722,726,359,382,323,3,35,1588,0.034
66cce1d476d00a46d277387cc849e7946f95cc63,81,94,116,86,0,0,109,0.055
ae7dd608dc4ca42b72dbfbbe9c90bcf29c3789a8,99,16,16,2,0,0,46,0.057
8a3ee45e17f70ed44125d618a7e89d2541d533fa,-1,-1,-1,-1,-1,-1,-1,0.061
9ae473cb646fdaaad5380c41437e598f4a22e005,-1,-1,-1,-1,-1,-1,-1,0.076
5fa2332766506e5fa7ebb2ba55512be0fc414e8a,40,4,10,4,0,0,3,0.085
9bdd3137d5feaa029567c93d07914505da8c152c,51,8,32,4,1,30,38,0.088
98d6af1d4f3eb99a84016ea088d648254494f2ab,131,155,67,59,1,7,1033,0.106
caa04eeea2c764c6161301623f84ebe88c35374f,-1,-1,-1,-1,-1,-1,-1,0.156
a351d8f1b9da54f7eea934cfb7d88178273c4a77,-1,-1,-1,-1,-1,-1,-1,0.175
b185ff7ded71e2f1d829221f81e65e93f078edc7,-1,-1,-1,-1,-1,-1,-1,0.215
ba5c0efa197e6e275d52d544b4d8d70e0760240b,-1,-1,-1,-1,-1,-1,-1,0.215
ab75c67db97dd9971b0a13e46ee16c9192312408,23,4,5,3,0,0,4,0.228
32eb809cb6312b8d16e53fb30586f5c0b8f48845,261,63,325,63,1,0,105,0.234
377104075a8749bdcfe8a909a524fb728bf84947,59,14,7,7,1,5,5,0.237
5b8a82c64c313ff7cc96df66d57a87c5b60360c8,-1,-1,-1,-1,-1,-1,-1,0.238
96705f5aa1ea95dee1e3a50f3d521f11f781694a,-1,-1,-1,-1,-1,-1,-1,0.302
9add2917308bb20632c8f25fcaf23e299f64773e,-1,-1,-1,-1,-1,-1,-1,0.306
098c21b2edc8ac7cf626fb448c463d0993b6e438,84,2,16,1,0,0,2,0.361
ab1919fb17bc42a7d86fbbd34f9d8820558f156a,127,116,62,73,1,19,672,0.392
69204d83d9178c3f65e01dbc7f1639576f5e8ce0,-1,-1,-1,-1,-1,-1,-1,0.396
329ee0e1b7dd99bef41dbadb5229c475f0f6bdda,-1,-1,-1,-1,-1,-1,-1,0.398
29f508e21f38accfd1fa3667f030d9a465a5700f,-1,-1,-1,-1,-1,-1,-1,0.413
2dee65611dce3ed38a2247923d0b3ab8ada526d3,48,2,5,1,0,0,2,0.442
e3b46dc9bab37c36ca2c218b230eff89c4aa3099,-1,-1,-1,-1,-1,-1,-1,0.452
bc2b616e3c36ac8733336a0c7f6e1387bfb6c2ee,64,104,5,91,0,0,6,0.474
a6d37c7647f55500329e4c58ff774148c62d60fd,97,22,77,21,0,0,57,0.485
44cec576a704d68cc8633e8dbffa8e27f26a1b10,44,6,7,4,0,0,1,0.511
d0c8d792b9388b172d2190988cf95b210bc7fa84,105,103,61,68,4,139,66,0.514
4ab35c9d27d739a76957cba95c3d939001a1404b,775,567,285,547,5,98,172,0.517
9148625a8e47ec779d71b56fd1ed5696a6c84978,36,0,50,0,0,0,6,0.538
3fcbb3c0bf6c282e63d18cbbc6af0108101c7759,192,14,38,13,0,0,3,0.540
b6dd9c3ccc6143ebc8a6e0e8f8c52f894660439c,-1,-1,-1,-1,-1,-1,-1,0.550
0b281bfe1af8711512bab9e98b5cf00e51815484,-1,-1,-1,-1,-1,-1,-1,0.577
508de2e757b85fd6cca95ad3097bf43c64f71cad,101,205,106,193,0,0,4,0.578
f88c324f0b1c7a2dac105465ee933b3d92b4eae8,166,182,103,123,1,1,464,0.589
640c1206dba998eabd69a43576b659878a32b22d,124,3,3,3,1,116,12,0.621
c5b5ddf1880fb376b96e8ff7762826f4fd90e72b,61,13,34,6,0,0,2,0.629
4246ddcff7f87220469149097065115329ed3d63,86,57,20,34,1,4,98,0.662
47a58e02f9fc61d29101d84669dac04895f6f0c5,338,32,4,29,1,18,11,0.686
0eeeb7fa78a3905847d0c3a0cc55e027c91b704a,97,218,17,165,0,0,655,0.692
2cc949f7885950e9c9424a9256491993ce1d7847,198,39,3,32,1,17,109,0.693
820a7c74e8d12c220fe182d430bb3fa63270d0c4,38,13,1,4,1,6,8,0.745
46a0922dd896d99c87791b8c7a80385f11ce1f51,14,7,0,3,0,0,4,0.792
dab424867805f80d80f5eab2b99a404864ba946b,68,5,5,1,0,0,2,0.818
3e04ec5414ef5024a05b45ea494fac532af3220c,79,0,4,0,0,0,3,0.820
f370cf468405646789f185dd87ec61a1d794c4f8,205,66,27,52,0,0,641,0.843
315c5c25d038ec6ebb3c422621523413e8b722b4,60,95,2,80,1,1,1572,0.856
f864f3dbb9b9b2831aafe26c18a96b65643f1cf2,200,25,4,30,2,6,44,0.863
19a955b116b634922599797a5266ad554b10c12a,52,34,9,31,0,0,7,0.868
b979335ad71986c5562fa7e2f662eb29caec38f2,-1,-1,-1,-1,-1,-1,-1,0.873
