id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
64d279219fc5f2fc38d69de3845dae90eb90b8b3,276,32,453,40,2,70,250,0.001
5acf580f7696b754c63f1abeb9d25d8ca1ffc09b,382,158,79,150,0,0,2067,0.001
824059b1afafa8cd56464417eeda2800235d08d2,31,1,2,2,0,0,0,0.001
63aad32775fa31229a2676af7fba16d28fcaeed0,-1,-1,-1,-1,-1,-1,-1,0.002
8b9ee0d7bac9a4734b1bbfe717d28bdc39ba8ccf,85,83,107,81,0,0,446,0.003
9c60315640ef5169fc0a8470daff112f4683f9a4,-1,-1,-1,-1,-1,-1,-1,0.003
6f8e57973c74933c95926334afea04cfca7ba042,628,104,595,96,3,23,238,0.003
3228466a48cff1044b14c05091e35994fa6cb24c,-1,-1,-1,-1,-1,-1,-1,0.003
120b94a0c85cc6f6bc1042455508a0d39389b21f,-1,-1,-1,-1,-1,-1,-1,0.003
6a06ddc44e2d1706129e53bfcaeb2145bedfb829,60,0,35,2,1,4,145,0.004
ba8c70436b10235e614dc152d08820fd52de5133,540,97,90,93,6,418,1337,0.004
4892b8a55a0007cea2be5cc38b2e62e15ffd5d7a,508,37,970,39,0,0,231,0.004
a0e0f2a736623743852aa49025b2f2bbcb7f9599,-1,-1,-1,-1,-1,-1,-1,0.005
f04f011038cec5ee8e6c91e5dafa2cd298190b1d,-1,-1,-1,-1,-1,-1,-1,0.005
d3bd255cdb3d6b5315b99befa38d3a6ec470e505,-1,-1,-1,-1,-1,-1,-1,0.005
e7f468324ada202e9e170afbdef2fca5a4f5e9f1,189,44,65,48,0,0,64,0.006
3bfa9c5df4c65f36012dcbbc48ff1503909d235a,1395,963,1322,289,7,232,1602,0.006
8a68a7f49f7ed8d30edcc62a5428e9f71ab59a43,505,32,83,30,1,12,404,0.006
2f22f35cbd9d2a8005eb7a0fb1ca3318b267dbea,519,99,725,99,2,591,126,0.006
c2c22a75266bce4b7bcc98deb554959f7f1399e4,-1,-1,-1,-1,-1,-1,-1,0.006
414a6237cd30897aa994863cc90316f7aa90144a,908,74,491,73,6,1002,510,0.006
5288cbcc77565ce36f17ac8c90c9ebbca6411861,-1,-1,-1,-1,-1,-1,-1,0.007
1c9a53423852e3f0274f0489a1c3272b65bcf0bf,772,0,1482,5,0,0,1,0.007
110a072647af53c5bb4d57460702f136816038e6,472,95,227,93,1,1,151,0.007
069d1507de62484b0970120eff9947a9e6a7f952,335,54,224,55,0,0,13,0.007
b47819c1f2cb839af421958b74bf6370e72b4787,722,41,171,40,6,311,67,0.007
121609d60fde0034322ef34631bdbae31dc7afcd,-1,-1,-1,-1,-1,-1,-1,0.007
a8a7c8d5c0e014931713192aee68e447e00ddd54,-1,-1,-1,-1,-1,-1,-1,0.007
ad40d0e34de30b88849ea05f0c4be99543bd9fdd,151,119,184,27,1,9,63,0.008
2f0781ed1c5e63e7e64712658e29944d52f92235,1194,50,1146,66,0,0,864,0.008
d3b4102f7886754e965f92ace54e572eb41e08d4,146,162,199,54,4,26,365,0.008
51ff09e2a1037d0c10e4fe6c4c62cee1df258553,418,10,356,12,2,13,65,0.008
8eb72fa797d73a9143fd19d09a36bb26440e508d,219,91,268,92,15,337,937,0.008
54de4d076cb073bba3ff6a0a66f526b72f6c0025,4565,163,1024,812,30,1742,4138,0.008
c37b449f9cd84df0aa6d4d149a7b6be7f49c2a9a,458,61,752,65,5,40,1572,0.008
525fc13b0aff0946ecf73afb9375afb34f6512c6,1229,89,286,85,0,0,332,0.008
b4530c7a649bf195c889d63f327f1747f22cf44a,8429,251,1067,277,6,685,4269,0.009
d8ae43f20cbcad586d022a542fddb01ed6dfd1ab,131,103,38,36,0,0,0,0.009
d75645ce0e8ba7e4025c2ba54f1525b8ea8d9566,2650,189,1184,194,1,204,2414,0.009
e5c59e39adcd19252a56e1f7787b5f66c5104199,218,76,150,75,1,0,120,0.009
bc200cc352a057a4c4e9e5f9068e82300bfa8f07,336,361,1110,342,1,0,2619,0.009
