id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f0942a7a0829776a5e9c26e0fcb36c023a0bb254,3321,793,673,157,13,379,3710,0.002
5ea579a10bb6b12aa899986153237191c5d68778,-1,-1,-1,-1,-1,-1,-1,0.002
989344eda756cfeb3b8f7b4eda2227fcc79433f9,836,121,5325,124,25,2675,1532,0.003
9a0cc927d5b0cf1d49e46c8a3d85307e92546744,868,61,392,96,1,20,1197,0.004
b8031114e955ca20dd2b19a1784c32fcc0f61aec,2198,850,258,294,35,4290,3813,0.004
891edf9b90c267b3d81120b87b0156dff26b1566,1245,79,773,82,8,262,778,0.004
c729632d7908863ba9509900f36a2a6614917372,611,209,31,207,9,745,721,0.004
02aae43ed7a3f584e3a0118b1f48d3a353909526,513,78,106,115,19,257,1867,0.005
ec329834632c7b6db4bcd23eecc4478118a45b6a,722,26,154,32,4,84,196,0.005
5305cc93ce686a10bbafb8341cc4becd28b655e0,2979,154,337,918,8,309,1125,0.005
39eea2eca434957d7d3c7d4dd641ba7b1877a0bb,310,58,217,57,6,326,659,0.005
da67893e774649cfcce058973f5ef18ddd9c689a,2616,837,1212,101,20,724,2465,0.006
126d147030e36834ad8e521e13a28ccb63fd68ce,963,58,42,64,2,66,424,0.006
f0705de43a0f0953a0e53c6c66f5a0bc760e8a7a,4218,465,346,1001,9,74,1127,0.006
ac3d39753e330241c584be54d706b936d6e37eec,642,70,575,99,5,222,1293,0.006
a3a1299016d087941a4d18f5a98cba36eb2c80f7,1431,161,724,23,4,97,707,0.007
0b4d5ba4283661d8e4875a82a374f4858dbc45db,411,44,135,21,20,728,532,0.007
9d55976667035b7307299985960bed5628624a6d,1570,92,109,232,6,56,2486,0.007
9e5f5e5dcf7a4cb9ce94018b801ad4bd8f42cb16,983,2,9311,3,2,55,758,0.007
bb72be3351a38dfd6bf20f3036132ab8000f724a,489,23,440,23,0,0,297,0.007
44db36f7216e48ea51096abfe5b85067c5026c3c,1549,753,555,140,9,531,2014,0.008
e1f30c9ca69796a5ed990eeba3f55d644ae755c3,9406,60,254,125,6,783,5045,0.008
292fba568c6e8bafdc6b9d79f137d91c1e304f75,234,62,139,63,0,0,430,0.009
3249ad52a0b5f44cc521b6154c9f623fb988875e,155,54,41,50,10,218,562,0.009
88409ef5199a62a681533fb9b1718740bbef9de1,1199,2,1323,126,1,11,12,0.009
5e99ce053cf759b0d3365d264454b6c3c97002c0,782,146,363,135,0,0,1212,0.010
a59aa0543525c9a175b851ce3b4baf0f63014184,3908,141,923,460,17,1139,820,0.010
9b9a7517898bce9b28972abd3330aebecdb1e98c,-1,-1,-1,-1,-1,-1,-1,0.011
c13d02cdc3b3dd3a6e4f947819b80031daacf168,1766,230,317,232,0,0,627,0.011
745cb2ad27c8995eeb683c578316688a9c993b08,63,12,4,11,9,171,157,0.011
161aac4e740b9ff3f416e0e1b91f6ee5c5cddf5b,3109,86,478,386,0,0,615,0.011
6a59a5c452c8bbac5bcfd4b8058d360d199f03fb,2337,20,125,407,2,19,177,0.012
d0dc3e50d5fa7293e048e27ff534250272e590e9,754,46,253,43,1,7,195,0.012
02b0e4a024fe24f4b08f773787afc103393d7e59,525,114,367,116,0,0,433,0.012
614e0df122d36c613ddbc30e3d628907453a1adf,1237,48,459,108,24,1052,6718,0.012
22ba4d4f631435cc6bdac6f2275c04b6b13a3659,2404,157,1165,237,39,702,2422,0.012
a4b69f3c7d6160d8b67a45e45f146b6b4485ccea,209,36,150,40,14,1360,33,0.012
a8ff40d437f7333d23c3f550eddbba7d29c7cf06,179,333,230,169,18,306,2350,0.012
a312222ad56b0dad08f005a17aa7ec6e8ed48eed,1424,510,344,525,53,3998,2435,0.013
88bccfb1b7ac931df28e7fea11f7bac881881561,207,5,111,5,0,0,518,0.013
b2d35525dd53d4f5a55198fc484903ac8719dd06,110,2,24,3,3,4,271,0.013
6b394556998e712ed54e39010f9067400c256465,390,16,263,15,8,856,7,0.013
e624a3c63f7699cede8a7e62d5fda5622a029d7b,3346,156,417,542,4,34,3216,0.013
bb2d2f66665adaa6f78dd03c31d790e1b4c6640d,461,212,70,217,16,354,1295,0.013
868442dffa7888b010275551ad754d6997efefb9,-1,-1,-1,-1,-1,-1,-1,0.013
c711aeafea4c33fe82be4ddcd94db214da02ffe7,649,512,103,72,2,6,621,0.013
7875cd3a7042fe77421a45492ce9fbaf2d7dd309,186,31,66,31,26,2352,149,0.014
ddc3e76f7e34c931de20a77be43acb7798d5cb43,1375,46,307,65,5,92,447,0.014
597c7c3b57e36aa1f18187781b31ea57b87bf2d9,819,100,145,99,2,53,2514,0.014
531b91845feb6dd42db4927d21c40bb61135dd15,1934,1000,628,359,6,63,2260,0.014
ea02b66abd2a39e703f1f40bf86669b98f7cdb7f,1750,14,141,36,1,296,1327,0.014
21bc1add627d58f84797ab2537339b9e5b21607a,451,15,1936,13,0,0,2082,0.014
e65a9d02d20b82edc41c62f14855240a30e001a5,188,7,51,7,2,97,667,0.015
026333db52330d477cedf6e556d9e6c385a2c2a3,698,85,440,97,1,430,44,0.015
dbd3290a7e0b65b0d4af9cdcc3c0f1545235b58f,459,217,30,239,1,10,314,0.015
2d0fbe292962fa9e7c214ed4c7c274109c845b34,-1,-1,-1,-1,-1,-1,-1,0.015
05998b7aa48fd45082a4aa210b1977fde21bd99b,587,820,61,116,1,1,733,0.015
102a430768e6f511d91d4ecc22af68e9465fc040,459,47,162,43,0,0,1094,0.016
561b5ea0d72fb0355a260bedb0480751329edbd0,-1,-1,-1,-1,-1,-1,-1,0.016
0554a8b2fae2ea41a041d49e596bcc89ee7424b4,4468,89,243,360,5,74,1115,0.016
b7251da39965d1a0ab7a534c43ebfd4f4610b4f3,236,319,210,165,4,73,1516,0.016
51b4326a62ddc82b2e46d47b69f796c0dc16f0ed,960,68,154,116,7,172,533,0.017
7af2d0a66806170ed6dd4db45efa888d0c5c8bf7,291,281,104,64,14,554,233,0.017
0a5babf7c23358dde40d3d2a9ad9ed39f8acb94b,-1,-1,-1,-1,-1,-1,-1,0.017
b5c9b31623c2ceda2fac22a5469959d2290d6297,687,78,281,76,2,69,127,0.017
91e67eebce5a7d8773c8c3a7274b2338ab043292,538,99,11,95,8,352,1385,0.018
