id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
15f9c6c0f4f0503ff5be2f1befa525c2060aa5c2,4725,102,160,53,7,153,576,0.001
6c26e6e43339e9c6aaf7291dfe7e8309fa497271,9942,65,9487,64,2,216,4574,0.001
448aff7241df20979068f6fbba065d2dfeac2f01,139,63,242,11,7,60,144,0.001
1a7a7c2cf9a715225e47d4fe346da77919fb659b,-1,-1,-1,-1,-1,-1,-1,0.003
7a2fd51e0f1bb3fb1960031c2e4b4e97f71cce09,437,34,146,4,15,120,269,0.004
c186b0f26713f6b77bf237eff2999ae93ca73363,5512,11,297,83,0,0,888,0.004
6a72dbf803fadf369500ab35c6d7b8d5113953d6,2656,8,283,7,9,358,3533,0.004
5b14e3a4fa0415c25ee7800419bac09f3600caa6,1289,154,1656,153,27,2198,499,0.005
4e3fca10656254408c073e98da6011cb76d01416,305,104,97,58,0,0,145,0.006
4cc9dd96b1de932252260e51257c5ae72ae96eca,694,1000,148,193,7,130,830,0.007
5a9970e305eec9df744db0b1a149cfcea0ecbff0,988,213,127,216,0,0,5870,0.010
30b0ac7c641d54aab763244538bde303cf339dff,154,34,602,34,2,146,1652,0.014
67c6f4ecf629964e945bcde045a4a15f6fe2cca2,5519,106,243,238,30,2648,1223,0.018
ded7816a8aae2f2ded207e2980043cd3881d8245,6980,86,65,81,4,55,2478,0.019
f52fe5b61f587c6eb2e92bba690bd6cbf9bb130a,-1,-1,-1,-1,-1,-1,-1,0.021
b22d6356b09dc49a05a971d58484983bf1d08fb3,-1,-1,-1,-1,-1,-1,-1,0.025
c0f9417735bb567d8595b21d869fcefd3baaaea7,1035,85,13,114,1,59,605,0.025
43b39909c058c47af071f0a03b98cbbb63eafa54,-1,-1,-1,-1,-1,-1,-1,0.025
5c6e4b3fe44166bfd0ada20bbc5c121e9d799cfe,-1,-1,-1,-1,-1,-1,-1,0.029
041aee80639978585891fc0f3446c4e2a1b0c2c8,678,156,73,52,16,294,539,0.030
79746e4cfb791c187d54c0f608e4392da59ddc1f,7797,3,139,3,2,173,53,0.030
a9f95e2f824f574cb907003847735ecf35a97921,9319,157,8963,207,6,292,1188,0.030
74f57b051cb19635928d164da5adb4d762901d6b,8333,485,1367,447,2,35,1622,0.032
a6b8497397ac47dcf5ee552086a764b247bdf340,144,654,78,225,28,1673,3640,0.038
0d0413f4834f8bdd96cd338480ce31a3a7a98afd,72,4,44,4,2,21,47,0.038
95c5fe180f70a3fd86c058708a7a3ae24d0a179b,7087,198,258,180,2,32,1577,0.042
f6483ac6b612c784724584c7c8066ba2bf041886,94,183,36,137,0,0,37,0.045
d32c3e4a136f2d231440d8664048a7ec72789717,1379,119,312,129,10,523,1172,0.050
e5b280e8454ca003556f65bb9f712e8d559a1734,1500,0,355,56,0,0,2,0.057
83eab964f56252d932f565ac9bdc18fef11a7b88,-1,-1,-1,-1,-1,-1,-1,0.057
349c5b5a29d25b59e328e9b88e9a5f31a008a1e7,-1,-1,-1,-1,-1,-1,-1,0.059
76e8419234a392a2c1c8cfae58a441c6dc2cf38b,-1,-1,-1,-1,-1,-1,-1,0.060
606f907b41371e2e90bd842575108e209e6a906d,134,35,98,13,1,13,212,0.060
4530db3c3bb7fdcfac962c977180ef156f421eef,399,22,180,25,1,5,52,0.063
a631f1ced40f7fea688aba878664a723677ef9b9,3696,161,127,134,20,1653,539,0.064
10215e2eeccab7ded59d2a4d7d1f48f8b6acd68d,-1,-1,-1,-1,-1,-1,-1,0.072
b722d5216fc37c8c19b947a8daa5afe08bee23c9,2204,632,157,119,0,0,1010,0.081
8eeef65402a00712cdae53413d39c6478d0c65d4,5668,257,13,127,1,45,490,0.095
0e38dbfa89da98e435a0ddd14d0a620ad0a38c86,358,167,49,83,12,659,526,0.096
487fd3caedc61b317ffdac25c84ef1927dee58ac,2348,323,2,233,1,89,1157,0.097
94b7a7791a7a72a0ed7b002060af663d054ab099,1783,779,59,740,1,2,614,0.104
41e34d34522f530b10b5c8b9157e7f52d7126461,5134,90,329,602,9,197,445,0.128
9273d875fa6cd5dd84204326b0129b2cab377d2e,420,138,128,141,3,99,10,0.129
89e27b9bd69514c9039717819f3c330cfab585f2,1767,22,136,26,0,0,139,0.140
5abcd5b91077853cc700cbdce80921987ce4ff7e,2875,49,120,453,2,9,32,0.150
cc754d83b26334b1da93f0edd06644a69ea2f623,3335,59,507,34,6,37,457,0.170
c4f94f489f813e84247ec064bcb60c85230325b4,478,81,167,75,6,12,959,0.178
e715935baa68f018cfe3d89477358a654187ff46,4470,27,315,82,3,124,112,0.189
048318b8f246333c91237be9fe7aeae7c45f0697,3616,55,18,86,1,24,1512,0.194
a52aafe17bea156aed86a62fa334d44045fb591b,1990,289,34,37,1,15,13,0.216
66a4fc84002e3254b5d17f44e09165921a5146c0,270,17,599,22,0,0,2,0.220
369034737da25d697d5e2ead4709d6c854c262d9,-1,-1,-1,-1,-1,-1,-1,0.250
64928d75ab04b64c1c3672cfb0c9c1743055604f,440,76,195,27,7,94,551,0.255
b46c05fc1d0d2e698bf9f4f7155974da7391a1dc,188,113,110,117,0,0,45,0.277
f91426579f8989ba594066fda1d1509bd78f7472,-1,-1,-1,-1,-1,-1,-1,0.279
7906a0ca2536eba43eb8bc2a71ee06f0316ffd34,5337,62,46,173,0,0,199,0.281
0f9fc93e7b1beee6cfbd6b7ac9ddd712e41b238b,3888,19,150,12,11,120,605,0.289
b35715b920f4bfcd5d9ddd50c7c44728a3e43ad0,5998,25,712,22,1,112,6693,0.305
28fad93316580a3bdc9ec24c8ba1ed9bf434b938,9210,558,96,615,0,0,769,0.320
92feca9e63105564a28324c1f4fadd2a41c876f1,4052,6,2645,9,16,564,682,0.320
8ae940d261d6245afda683b21132d2674326b9d4,7431,302,417,181,1,0,2980,0.323
18cfcaca0e638354fd2d9ce7f3c1212f26661426,2192,410,306,475,3,226,1301,0.329
5e855005ad22ac667deeec09af87c409d9a854cc,-1,-1,-1,-1,-1,-1,-1,0.331
9cf68b8534b81e69b19611b8ef580b945fed9df3,6269,327,1009,1079,3,161,505,0.338
3d98339c8c6532e8ba8c454f70663b2e17c96b03,9294,110,10,170,25,1180,3020,0.347
b96aa2dc09f57b0579eebaaa4bc56a3568e7c973,16,11,8,27,1,13,3,0.352
48716684396c600e6b5c338230cd23679d15a809,74,18,38,6,0,0,177,0.361
5da2387a866d3bd6368a863a646fc8dcbd53b0d5,19,47,0,33,0,0,0,0.365
7b3d3e662c74835b29a665a8bb46e85eb932a7d7,300,469,277,278,5,37,1217,0.388
539c5174ff336c6b16c46d7a3b457abb2ffa536e,55,33,12,25,8,265,35,0.400
fbfe052ad2c6d286c350f9c147180bd9cc014460,7849,125,1964,15,0,0,2115,0.410
ef1cfbecf14b87169ff13d3a3a06161b89d48bd3,-1,-1,-1,-1,-1,-1,-1,0.413
b206e4001af54f92871dad4cff9e8ce7da8b3857,6499,786,208,475,2,3,977,0.416
dfcfcbaad12991054da97da564739e163729de82,195,38,35,44,1,0,11,0.420
80701ada259833ef44fecc9054a647023bd9602d,1349,17,404,6,3,0,15,0.425
3953ce7a705dd03aebbd8a3065dcbb1ad98b501e,297,26,285,16,4,114,12,0.452
744f89120e4f26ab2aa36816f8cf5b7fab8d30fa,2465,66,16,18,1,472,1056,0.459
2f77c1009306330c9334dae97878ccbb583b4649,1809,14,515,14,0,0,35,0.460
2db24cece2c9c953acce5c6af840e5970327c688,64,46,49,3,1,0,60,0.482
156e46dc9d532c07c5c1d3fbd670c65a23e163d1,9766,134,2198,129,3,123,3827,0.487
9384a8c8ae194bcae2b5003f21e307c0ad0800f8,557,4,15,3,0,0,1143,0.518
