id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c4e512bb9d24b1c6eaa9816ba00f8a8ad11f715a,2066,101,1518,149,1,45,6505,0.000
fd7c7f36566b5e6330790d1e983013583bebb11c,6582,202,173,894,1,131,12854,0.000
28d9c371c31edd37a84498a1f6d0a60576679a79,1236,27,554,29,6,592,812,0.000
a8115cc262fca2980f38a62a8afa220bf635a5df,923,216,155,64,0,0,1331,0.000
586a3810825ab06160f080b9e1d347b3ef451662,-1,-1,-1,-1,-1,-1,-1,0.000
c0b70b424923efedfc257c2296f6667a0a2ed0e2,-1,-1,-1,-1,-1,-1,-1,0.000
5e6cc78792c0126d1b53db1004ee941e305a6b71,-1,-1,-1,-1,-1,-1,-1,0.000
710b522ae1cfe44ec14ebcccd3d50c759a314c9f,9350,-2,95,21,2,12,81,0.000
073da335ef96738128b21dfc59f756e7b492f6b7,1336,33,1311,32,0,0,469,0.000
ffc8929d77452f329327eb72053cefaf8020a812,7495,211,13658,113,10,1126,3134,0.000
8c35a36fdd87896e00194860489ec97fdd2c4a73,1477,1000,4766,3038,4,1,256,0.000
c08fdb7b4bab47437638a36cf23b66484384283c,-1,-1,-1,-1,-1,-1,-1,0.000
a8da5c783dda8e6e5d8857ecfeb02a28ce47cbf7,-1,-1,-1,-1,-1,-1,-1,0.001
4f7343f5dd9d3bc248de278b8cb865c4594df041,9822,1,3149,1,8,750,122,0.001
c363de9f91d283759a0faa65b7f64addeabb03b6,-1,-1,-1,-1,-1,-1,-1,0.001
d1d6ff1db6d26d6a27bfef3e8fafc5e84f752cf1,7981,356,3117,556,44,3464,5286,0.001
bb7c09e5b16c2f2c1f56f7f8bd4044af3a85d6df,3282,384,403,79,25,5004,4718,0.001
7fc40d970ae78559dbc7b3bfc3febaf2296fcbb1,5903,34,179,32,10,221,2220,0.001
01292cd45b7d318fc4b9ac384d3128f694f1e64b,-1,-1,-1,-1,-1,-1,-1,0.001
996c21453f06673f54dd11977aa88ae011d52965,9998,73,4001,68,40,1144,33597,0.001
d8f800932709d68ee52f40608208b9943eb22903,4110,43,61,921,10,103,3438,0.001
1e9cb4e7214c333e0df031fee43941362468f438,4657,429,1255,1527,0,0,22,0.001
