id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a6d1d46eefbb41e9363b4e5f8e3ff42b7b78f31e,-1,-1,-1,-1,-1,-1,-1,0.022
0be2debe5c3d62666c88a226690117b667a5aa50,-1,-1,-1,-1,-1,-1,-1,0.028
f8a66572ac362bb716f858d7879340658c3a7359,-1,-1,-1,-1,-1,-1,-1,0.062
54c914b41fb424e3d03fe3fe851b73d46e7f6fc0,982,1,117,179,2,1,34,0.110
e747f9ff3f6745e275ff9cfc15187b3ef6d29826,480,38,81,42,13,3,20,0.138
f282da194201c26a6f499c2bd8b13d123359b994,58,2,19,2,1,69,20,0.146
568209ab7898300fac37a3956c21c562999b950a,196,18,0,35,0,0,94,0.167
b566ba832b3ead81fc6546b8b9d9cc1b342bc519,259,6,46,35,1,52,23,0.205
da7c69fb7f6aedc0fdfd6da4da614e1a9137e9b2,-1,-1,-1,-1,-1,-1,-1,0.216
a795865450ddeb985c096cd9094a499db35f1b55,240,9,5,27,0,0,209,0.224
934f3747b73147277227e87678b26fbc1d064734,103,154,24,83,1,26,577,0.243
7b50866b2e7e30a3ce2aa93f0c0800acb41ba0ae,182,90,23,65,0,0,580,0.251
0c08418c788c40cd2eb5eaf42b4ef6bbf78b0154,725,468,141,269,4,76,1987,0.256
ee223078265745599d48e4a8bbd18b982e41dbb7,234,144,4,70,3,18,184,0.265
3cbae3a620ae59eda378b30ada18366206799f15,794,4,4,29,1,3,40,0.278
c88677f4fa8cd1e884c9746fe2d8fa982123df67,264,1,5,74,1,0,11,0.279
394fe8d4f804eb1a41d3c12cf4bef2ef7ee7a691,-1,-1,-1,-1,-1,-1,-1,0.290
1070f152e9d82f92f09f85172ad6ce3e8999e319,38,4,26,0,0,0,106,0.298
65d8ab066d4643909dc1e7537db9c684c5d6908c,291,73,2,41,1,2,30,0.343
b7496102b801004cedfa0b55943a9b56a1c57bf1,2017,766,502,963,2,45,431,0.349
7db74b40bb30336983945366c5ee5ad159ee3551,152,107,202,107,11,0,510,0.355
330a7b22b80279eb819854a76439b54df2b19f6b,190,75,69,38,7,22,189,0.367
c12125423076f8c7e007ab9292e5b536dc16be79,125,3,17,2,11,25,227,0.375
9b6f6f8e2f1c00745b68e3080e1005ade9fa893f,284,16,107,16,2,2,40,0.390
1c5e334b109fb3fa3fe3cc2cd0090a02039d4257,2591,642,32,1033,5,2,727,0.396
00a6646d6f736fc596108776feec5289b3ebc817,-1,-1,-1,-1,-1,-1,-1,0.400
2cdbcb8718ca7ac2efada2c4b11ea7c43222aae3,277,6,0,8,0,0,680,0.401
2cd418fd5995e0fe673bc2a39a9b071ed0887a02,2140,1,23,14,1,0,0,0.403
aa1392f0c95f1f4148d24ffd98ff65e9291e2b67,120,31,5,7,3,205,174,0.405
346f54b98e9a73aaa8636a603a66d508ff710930,101,8,5,4,0,0,24,0.406
1c1e36686405c592a6a5650b384b941b6883b24c,267,1,22,5,1,0,60,0.415
59dc485c5e3188dc06857f02e6b53f26f50fa8d4,-1,-1,-1,-1,-1,-1,-1,0.416
a929362d6535123b95d4c9262f0058b237a9e8db,183,187,142,178,9,168,282,0.444
b1f50083470d2894fb33970d8b917d13f4ac96f4,65,38,1,13,2,0,15,0.446
70df0c18171570323badbb4a289f78dc3b1639a6,39,8,0,11,3,3,625,0.448
09e76233feeb6024410c492624ade56281c9dbc0,38,14,17,5,1,253,85,0.449
412c0bcc791cddaa4149f753eea670935ac09be9,337,38,5,83,0,0,61,0.453
f66ed894a584b0962d10fd4c85d21d41405b9017,91,2,0,2,0,0,136,0.463
49a7901d7ab3c01d87b7fb719209ddf6035dbe94,2126,139,5,156,3,0,188,0.480
72dab2421b655e86e053f876f3677ffb86604a87,130,9,31,2,0,0,25,0.480
c05d28919016aad07a2594f9633a3e63ae6d532d,53,0,28,7,0,0,0,0.481
ca521209c9faf6ace3748856ae55f87e67d3dd68,739,10,0,90,1,1,209,0.488
e33c0593a778c407cdb94d4a2cea03924a7a1a70,294,327,113,331,1,0,485,0.504
92f5cd97898c066a43beaf95e24a6838fa9588ce,6901,1427,3,2053,0,0,792,0.506
64f82da12731ab57b3f1601706bae8f85eda05e5,367,38,6,52,2,8,16,0.516
ad6383ea9ab290dd31aba7251e2a81547eb90ea1,107,1,3,1,0,0,13,0.523
471803e2862d737947160fbb407d650b9bbc64ac,92,4,9,0,0,0,27,0.528
3d5ff25bfdc9eeb5c249d5f800c45f525b318713,6696,1,10,776,1,1,116,0.529
0fbe32da72082b8bf71d69bd83d564e0a322e1f0,194,5,5,38,1,0,93,0.531
79c116f0613bc030d1b0fa44cc138f68028454fc,132,10,0,20,0,0,53,0.537
65ba33968264933979600caa742b99c77b9262c0,59,157,11,101,0,0,78,0.542
082a51d70789cab443b421ea3467af8731af0707,62,9,0,13,1,0,188,0.547
3ccfa160f376b03c86dcdd27ef3c96be2f682af3,2630,40,234,201,8,1275,3090,0.551
93de98e2903fba413bae114ad2ec0e60cb6e4148,50,1,9,2,0,0,1,0.566
8d8d0df326ce410e32eee05568a5c191f2156168,-1,-1,-1,-1,-1,-1,-1,0.571
c75ad45df0eb6f3bb04163df95043dd7a77e81e0,280,336,214,349,2,0,7,0.573
7fa2f75f13d6da4d2bc5fe729af380ce9ea6d71c,121,16,31,3,0,0,33,0.582
54d7bc7879cd69638f032024a9e891fbd6a8f029,73,8,2,2,0,0,214,0.586
f72b2faebedc33aef6821506d7a2dced99388288,5991,130,316,548,0,0,101,0.587
7a68302350af57d722ae4f7621695785d443a857,-1,-1,-1,-1,-1,-1,-1,0.589
04fbdb7794066e77e81bec0b05feb83c89f3b4b5,108,34,2,42,0,0,149,0.590
0aad1db560eece2d7e8c17e69e872da9a2dd5e93,226,7,0,17,0,0,7,0.593
2cfce4dbf62bf48ff210b9045f9bdd174ba4b5f5,-1,-1,-1,-1,-1,-1,-1,0.606
7c372d47ebca7af2cfc6e80f2aa2307edccb2192,181,0,13,13,0,0,12,0.610
79f694f2be7b7f6f2ae17427001a6b21e53f691a,18,1,0,0,0,0,4,0.615
1691345bbb9943dc546b945878d1d5342a380e65,120,1,0,9,0,0,98,0.624
a1e27b370f4dcc3d56bbd66bfa8217ac88dfa76e,43,3,0,1,0,0,78,0.627
515934acb29fc4cad8534eeb86241019221edf13,79,15,12,12,0,0,68,0.627
8c9e2ec23e3427f8de5238703b281f12a584c310,-1,-1,-1,-1,-1,-1,-1,0.638
78973c48688c670af3d621ad6b693c796726264c,236,27,0,22,1,3,7,0.647
ecb40bdf1006b27330aa34dab026daa051aaad3d,-1,-1,-1,-1,-1,-1,-1,0.647
cff4e9d34f43326114c2dfa1ddf8bcf168d1b0e1,132,23,3,19,0,0,69,0.653
1723d1ee9af8ed6217733a8be77e8ad6e57be5bd,249,104,30,54,1,0,177,0.684
8b691b35775987886d95e76444d1175234ec2f0d,91,72,1,58,0,0,92,0.689
f5235d149812cb597c0cf68086bbe0d79072b8b9,54,4,5,8,0,0,41,0.705
451aa640c5d7cf084f3783ea795f1222d2be91b0,88,6,6,19,0,0,221,0.707
4a08f5c8f06284dd47d7c5a700c248f980fb0c1f,147,114,36,44,5,2,2067,0.730
efd3cfb00b7894323658c38c2b78784d70f62c07,65,9,30,9,1,2,32,0.731
3f5b77cf8fa8363ea5a4660c1fe5665e2dded36e,-1,-1,-1,-1,-1,-1,-1,0.733
cb4b824bb3fb6d6598311fa49ba72ac520c3f709,122,0,6,10,0,0,4,0.738
51917c769d448878f05e9ac2b21ad81e08af5d1f,233,3,10,2,0,0,10,0.741
b4be50537eec49715faa2e7dc1944ef1b5b66aff,179,140,37,158,0,0,14,0.744
2546b86583dc4fd39dc7456b2954c96bcfee50e1,-1,-1,-1,-1,-1,-1,-1,0.752
448369e4fc07ff263613ff5d5891847a2e616c61,493,4,117,4,1,0,3,0.754
e5ad3d904f1cd3000d13215145c9ffec7a16c293,246,2,16,6,0,0,106,0.759
7aeecf9ace2d2a7be1f7ca7d70f97606ee06bcd4,82,1,0,6,0,0,291,0.768
aa72cf4282bb224a6c70ca31f47d21949287c8dc,209,19,2,20,0,0,7,0.769
a4cc3d043971e1f9ca7ae601d9d7b1c84ff3ebaa,188,8,1,12,0,0,23,0.770
23fbf3170f5437417e9bf05329da46deb69b04af,111,0,0,1,1,0,12,0.776
b8356b955b71a7c964fcdb2d00267b1719666459,-1,-1,-1,-1,-1,-1,-1,0.782
0190ca2b0b2206f82d495c7e082d19a97df7fa1e,197,9,4,4,0,0,27,0.808
39459d18cb0fe8713d08910a4a205a6465179a8d,158,43,11,41,0,0,54,0.814
c34d60ecd5418153cd335328bffbf00e5c3d7f53,82,0,19,0,0,0,1,0.817
c6e0604ffe598344925346a972308614da9400fe,76,0,24,0,0,0,1,0.818
da17bcede02590a3d3e708fb72e4426097466466,16,1,1,21,0,0,6,0.827
48beb9c33160fac7910accbcd93bd69fd70af5f0,62,2,0,2,0,0,2,0.843
1cbb8c48f5db56e6023652a344283206112e82ee,43,0,66,0,0,0,1,0.848
b90709f89ad8bc98463cf16d36db84d157116aac,54,2,1,2,0,0,2,0.849
39d478da503b5182e447c2ba00b13d6b14488bd6,-1,-1,-1,-1,-1,-1,-1,0.852
82daec7beb3e6457a78bc871ee821d17d84792a2,68,43,13,26,1,2,178,0.853
8478de49901f35dac6becd4c5b56fac335210b21,50,0,14,0,0,0,3,0.855
400db37fcdb788a96f4f50a046fbd1a13a46263d,52,0,71,0,0,0,2,0.866
ada1c45dcfb9b87baf4a65a74d0059db2a84464f,57,1,2,1,0,0,2,0.876
a00e3c4c788d875bcfb890c2ce03c2a81efc558c,-1,-1,-1,-1,-1,-1,-1,0.887
6e112a406b2ee1cfb398a4a70cd2b6d864fa7572,428,35,261,87,0,0,52,0.890
ea042d56c500eb9c69ecf66e6f6ded9e351c6e5e,-1,-1,-1,-1,-1,-1,-1,0.891
11f01cfa00a85cec0aac0c330b78b7cf7e4c2b74,83,1,4,19,0,0,1,0.892
ec6ff4829dbe296fbe48ec159f3528f8eabbe2d3,-1,-1,-1,-1,-1,-1,-1,0.897
903b6c48b62d2e7aa645986a6423312d30450ec0,49,9,2,1,0,0,148,0.903
c3acbf0ef23a12ba7d6606a5d0857fed6af44097,-1,-1,-1,-1,-1,-1,-1,0.922
349ed58cb0ec1ce16770c602ceabbcb51a2cbb9d,111,2,10,55,0,0,3,0.961
