id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
80a5dcf1fc9df803bea0d8173ba7f4cb01865fe1,-1,-1,-1,-1,-1,-1,-1,0.005
701cc3bf22a8d3585bb271335fd7d29058cef143,-1,-1,-1,-1,-1,-1,-1,0.010
9349554112058668f2a321b2c1d4e22a0299632d,-1,-1,-1,-1,-1,-1,-1,0.011
8863d98f871e4ae5c0939055894a99394bb2b5a3,-1,-1,-1,-1,-1,-1,-1,0.012
07432fd4b461f630075f2b5fae703fd446f31cc5,226,57,116,57,4,0,87,0.013
d0bc2372f539df0819381ac3c2ef3666ac1e4850,446,42,54,40,4,398,369,0.019
9c8bade6dd1ce4f7008f0a07a35beffdbf22c217,207,86,131,84,4,0,391,0.019
f81cd1c78cf140f68c73cc4ecdd3ff72d2b4b088,-1,-1,-1,-1,-1,-1,-1,0.020
37cfe34a4cbefca61f806e9a5ab2f0b9ca4d1351,788,45,571,41,15,407,1155,0.022
316dc4a97df169b91b866c747c1f347707ac40a6,382,121,132,120,2,43,2118,0.023
9a3dc8272f1dd7063cc9417edad21130fee71589,-1,-1,-1,-1,-1,-1,-1,0.028
f5a87da744b3895736a2da02a21b36627a313dc5,-1,-1,-1,-1,-1,-1,-1,0.028
15883be9eb5fa9e8b068379102e4ea85b0c76b8a,513,462,1151,303,2,10,6685,0.028
84133beb850c1c0e50541a8270db504295026622,334,64,130,79,0,0,212,0.030
654c6cffefc36f64ea608bdaa409ae48c6b6d34b,-1,-1,-1,-1,-1,-1,-1,0.032
c51a912d263d31b0c82c639eeba28cf10e76774d,-1,-1,-1,-1,-1,-1,-1,0.035
b7383099bc52bdb99f714d6c9c002a93b1d0d06a,342,25,251,26,6,308,2490,0.036
a07919d0ddc385da8ca9f35ccb69faaad9cc9ba9,126,119,169,71,0,0,29,0.038
e94c4ae0888de08586b5da7fd29c115f4afebb47,-1,-1,-1,-1,-1,-1,-1,0.039
25f6307ad251b027e2f40cd519de4e3ddd837c39,-1,-1,-1,-1,-1,-1,-1,0.039
c48c7fe65f111cf4b77fe0d132dd57dbbd500535,241,9,118,7,1,17,281,0.041
29943c0a12d5b29fc3fdfab5f4ffb60401ea2890,118,61,99,76,6,13,91,0.041
fbb7d644f044ed9d0a40e46514ed67c275f20743,-1,-1,-1,-1,-1,-1,-1,0.041
f02a83938a89f40db4f36421725f792b6f0123ea,-1,-1,-1,-1,-1,-1,-1,0.042
8dd6ecef7614f08be846c1d16007cf9acaf2f18b,131,79,41,74,0,0,198,0.044
7b6141c86ed2134d118cce497479abd7f9443867,-1,-1,-1,-1,-1,-1,-1,0.046
9c003ab4c4879468b10b2847b99744e41a63599f,312,32,133,32,3,96,167,0.048
f59d5735851605b2da314fcdda1b2b9b3a2f8873,105,26,73,27,0,0,0,0.048
705534f0a8b6366f8a3b60e012468f5291fd320c,252,26,234,28,34,1488,19,0.050
5935c7fdcd9011cdbead7ecf316256dec939a15b,244,217,129,123,1,17,158,0.051
72e4fb1c25ffeb9f735b4754e7d3bd228229caf8,182,63,35,39,1,5,300,0.052
50576272de8d9b1bc40508a5c8a0ff520779b383,-1,-1,-1,-1,-1,-1,-1,0.053
b4b4a04d96aca3ea3c12b9ec68c2e4afadf43dfb,303,144,131,108,1,10,26,0.053
5d8c0bf3e6e53db2dc817ee44affa2a63ca5036e,-1,-1,-1,-1,-1,-1,-1,0.054
e4ccc9360742988d36417fe24a05a300de20c04f,-1,-1,-1,-1,-1,-1,-1,0.057
57ee0c77d7b59c9b519545143faeea7a52735077,-1,-1,-1,-1,-1,-1,-1,0.057
f67dce30d58c1f291769a60868ecaebf78f93d27,102,3,17,1,1,1,118,0.057
53e115e7400297a7f55ff967fe23ed5ed060fc91,-1,-1,-1,-1,-1,-1,-1,0.059
36991470ae76244047d55d5cbada400791cc1581,188,69,389,69,5,145,394,0.060
16283d1a0c8912d32aed6addd561918c81045a43,512,18,60,18,1,27,266,0.060
538672564b3f127446b92b79d5a41b9d39d473c6,851,351,319,169,31,1020,1505,0.062
ef6e68842784c0c820c58dd8cde1a93597a0346f,-1,-1,-1,-1,-1,-1,-1,0.062
a25795e9febf1901eb1c61a08e0d03a53e20cd26,578,79,118,40,1,50,314,0.062
1140ea7d35bd1918b049192f2b16cbf559cbf7ee,-1,-1,-1,-1,-1,-1,-1,0.072
5bee2ac60c51e6054ccdfec7ca29c144985cd30d,218,52,502,22,0,0,1,0.072
93c5fb7dd9f662ebea091cb17bf95af829f103b1,-1,-1,-1,-1,-1,-1,-1,0.073
524b36a4d4919a3ba220462a2ea2802c22b11cdc,-1,-1,-1,-1,-1,-1,-1,0.074
9f3a1cce3059e8bf28b485d98752355af77bf71a,-1,-1,-1,-1,-1,-1,-1,0.074
fb150e9a876fafd6c920225e346beb978795c6f7,133,20,87,9,1,25,107,0.075
50a96501ed44e4323a2907484ec616c30a491397,-1,-1,-1,-1,-1,-1,-1,0.075
a2e189a5872b168b0ecda51690058d88f6820fcf,221,202,377,195,0,0,581,0.077
e438d2e4ebba1d429fe079a86f865c9f96309ca4,-1,-1,-1,-1,-1,-1,-1,0.084
5e66368f7a136f9995da06ae7c4d028c712d2583,-1,-1,-1,-1,-1,-1,-1,0.084
8272e82cfcf3becfcb6830b8d1dc079239bbe159,600,304,850,290,2,1,2167,0.085
09861317abf6b0dc139eb647d0116443550c9ec6,335,4,160,4,1,120,4,0.085
13e4acf4a9407f169cdc4ef1df428072b15afc9f,333,61,254,34,30,646,330,0.089
ce5ccd85817eb0bf115b89d6fea6232f06f9c699,275,99,644,94,1,0,30,0.089
2c7b0e5b526d24b33011dcdddcffcf876f2a0674,414,178,14,55,6,103,229,0.091
34e68060645d21ff21ab3287c67aeb2ae244f472,-1,-1,-1,-1,-1,-1,-1,0.092
7e0c69d7eb8e469a4003283d5c32bed1ffa7488c,397,702,20,142,0,0,16,0.094
488a61983f096ad0c9af6846415eab1599572977,-1,-1,-1,-1,-1,-1,-1,0.094
3a361c545fc7169a77653939712cc510ac5e8b0e,-1,-1,-1,-1,-1,-1,-1,0.095
61deb5c79d0ef62d45459e50402f344f6c6ebe82,-1,-1,-1,-1,-1,-1,-1,0.095
33a17188f19f35ac85187c7f39e3169471814162,129,40,214,41,0,0,241,0.096
f8aad41f3f67251321858227c2da8775b93d12fb,-1,-1,-1,-1,-1,-1,-1,0.097
e748a41a2751113f548791e57f02d0d598eb00e6,-1,-1,-1,-1,-1,-1,-1,0.099
ca1adbe09bc2c65e9df8d1b3943bc57459a6a767,-1,-1,-1,-1,-1,-1,-1,0.099
377cabebd1506b03262428229c0097415646c98e,-1,-1,-1,-1,-1,-1,-1,0.100
5f99c125103b9539dbf11f6ae9b668559552bcc8,-1,-1,-1,-1,-1,-1,-1,0.100
145dfc1ea78c702b7b30016aa5c852a35d217423,644,70,80,88,0,0,81,0.101
0ac97a4d207ddc16b1530546bf82c68bbef2d023,-1,-1,-1,-1,-1,-1,-1,0.102
1000d51e38f818c0a1d3042d65a0ca351b6f5970,-1,-1,-1,-1,-1,-1,-1,0.104
3bb8de5e85687019d514844b1532c04073ecd93d,927,148,84,60,4,499,830,0.104
813531b08ac8e9c6ece24f5ce8c150344f79ecc3,1128,83,796,78,2,0,14,0.106
26403744676c03358912dd96e6c0b1574ee06ddd,173,1,43,2,0,0,40,0.107
96e6bd9e0e63c5e20100e04b89bbbf460136a0c2,828,40,995,40,1,44,197,0.107
9e54278b52d4dd2994b0fc801d88e47ae1187e93,377,77,301,73,0,0,41,0.107
899a817fbdeac3d3d4930fe4166bc074d42718ca,777,38,606,38,4,32,852,0.109
64fdc35ea9d0caf511c0218ff7c28857c8773d01,-1,-1,-1,-1,-1,-1,-1,0.110
62b6e34386d211293e576961e2c826fda1d2289c,-1,-1,-1,-1,-1,-1,-1,0.112
290a2bfd2b0ef85b19992f4078fab99c1e15243e,295,395,186,382,1,0,18,0.115
c50d2e131c1c9a11ddf68bb8104bbd3ab86cf4c9,932,95,716,89,0,0,4304,0.116
ad19b882498d993d1deefdcb1eae5b6a81602610,-1,-1,-1,-1,-1,-1,-1,0.117
1eefdcbf5755df3ad5680ea1e6dc4d6e45d8d292,17,3,2,0,1,0,2,0.117
533cba7f0c3c4742bf992f924d360f052300f6d7,-1,-1,-1,-1,-1,-1,-1,0.117
b5e4b72ec3c30d61caa7a6111080821e68b32395,-1,-1,-1,-1,-1,-1,-1,0.118
